_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","70","10.0.0.2",,"10.0.0.1",,,,
"0.000007","0.000007000",,"2","70","10.0.0.2",,"10.0.0.1",,,,
"0.002477","0.002477000",,"3","477","10.0.0.1",,"10.0.0.2",,,,
"0.002486","0.002486000",,"4","421","10.0.0.1",,"10.0.0.2",,,,
"0.058829","0.058829000",,"5","76",,,,,,,
"0.058846","0.058846000",,"6","48",,,,,,,
"0.061552","0.061552000",,"7","76",,,,,,,
"0.112520","0.112520000",,"8","76",,,,,,,
"0.187831","0.187831000","0.000000000","9","60","10.0.0.2","60188","163.181.131.203","443","0","0","0"
"0.188361","0.188361000","0.000530000","10","60","163.181.131.203","443","10.0.0.2","60188","0","0","1"
"0.338637","0.338637000",,"11","76",,,,,,,
"0.375038","0.375038000","0.187207000","12","52","10.0.0.2","60188","163.181.131.203","443","0","1","1"
"0.375067","0.375067000","0.187236000","13","100","10.0.0.2","60188","163.181.131.203","443","48","1","1"
"0.375085","0.375085000","0.187254000","14","100","10.0.0.2","60188","163.181.131.203","443","48","49","1"
"0.375100","0.375100000","0.187269000","15","100","10.0.0.2","60188","163.181.131.203","443","48","97","1"
"0.375114","0.375114000","0.187283000","16","100","10.0.0.2","60188","163.181.131.203","443","48","145","1"
"0.375128","0.375128000","0.187297000","17","100","10.0.0.2","60188","163.181.131.203","443","48","193","1"
"0.375143","0.375143000","0.187312000","18","100","10.0.0.2","60188","163.181.131.203","443","48","241","1"
"0.375156","0.375156000","0.187325000","19","100","10.0.0.2","60188","163.181.131.203","443","48","289","1"
"0.375170","0.375170000","0.187339000","20","100","10.0.0.2","60188","163.181.131.203","443","48","337","1"
"0.375186","0.375186000","0.187355000","21","75","10.0.0.2","60188","163.181.131.203","443","23","385","1"
"0.375821","0.375821000","0.187990000","22","52","163.181.131.203","443","10.0.0.2","60188","0","1","49"
"0.375857","0.375857000","0.188026000","23","52","163.181.131.203","443","10.0.0.2","60188","0","1","97"
"0.375895","0.375895000","0.188064000","24","52","163.181.131.203","443","10.0.0.2","60188","0","1","145"
"0.376036","0.376036000","0.188205000","25","52","163.181.131.203","443","10.0.0.2","60188","0","1","193"
"0.376055","0.376055000","0.188224000","26","52","163.181.131.203","443","10.0.0.2","60188","0","1","241"
"0.376100","0.376100000","0.188269000","27","52","163.181.131.203","443","10.0.0.2","60188","0","1","289"
"0.376111","0.376111000","0.188280000","28","52","163.181.131.203","443","10.0.0.2","60188","0","1","337"
"0.376156","0.376156000","0.188325000","29","52","163.181.131.203","443","10.0.0.2","60188","0","1","385"
"0.376168","0.376168000","0.188337000","30","52","163.181.131.203","443","10.0.0.2","60188","0","1","408"
"0.504882","0.504882000","0.317051000","31","296","163.181.131.203","443","10.0.0.2","60188","244","1","408"
"0.504931","0.504931000","0.317100000","32","296","163.181.131.203","443","10.0.0.2","60188","244","245","408"
"0.504997","0.504997000","0.317166000","33","296","163.181.131.203","443","10.0.0.2","60188","244","489","408"
"0.505014","0.505014000","0.317183000","34","296","163.181.131.203","443","10.0.0.2","60188","244","733","408"
"0.505067","0.505067000","0.317236000","35","296","163.181.131.203","443","10.0.0.2","60188","244","977","408"
"0.505079","0.505079000","0.317248000","36","292","163.181.131.203","443","10.0.0.2","60188","240","1221","408"
"0.505130","0.505130000","0.317299000","37","296","163.181.131.203","443","10.0.0.2","60188","244","1461","408"
"0.505142","0.505142000","0.317311000","38","296","163.181.131.203","443","10.0.0.2","60188","244","1705","408"
"0.505189","0.505189000","0.317358000","39","296","163.181.131.203","443","10.0.0.2","60188","244","1949","408"
"0.505200","0.505200000","0.317369000","40","296","163.181.131.203","443","10.0.0.2","60188","244","2193","408"
"0.522529","0.522529000",,"41","76",,,,,,,
"0.522561","0.522561000",,"42","48",,,,,,,
"0.525469","0.525469000",,"43","76",,,,,,,
"0.687739","0.687739000","0.499908000","44","52","10.0.0.2","60188","163.181.131.203","443","0","408","245"
"0.687771","0.687771000","0.499940000","45","52","10.0.0.2","60188","163.181.131.203","443","0","408","489"
"0.687789","0.687789000","0.499958000","46","52","10.0.0.2","60188","163.181.131.203","443","0","408","733"
"0.687805","0.687805000","0.499974000","47","52","10.0.0.2","60188","163.181.131.203","443","0","408","977"
"0.687822","0.687822000","0.499991000","48","52","10.0.0.2","60188","163.181.131.203","443","0","408","1221"
"0.688457","0.688457000","0.500626000","49","296","163.181.131.203","443","10.0.0.2","60188","244","2437","408"
"0.688494","0.688494000","0.500663000","50","296","163.181.131.203","443","10.0.0.2","60188","244","2681","408"
"0.688545","0.688545000","0.500714000","51","296","163.181.131.203","443","10.0.0.2","60188","244","2925","408"
"0.688557","0.688557000","0.500726000","52","296","163.181.131.203","443","10.0.0.2","60188","244","3169","408"
"0.688602","0.688602000","0.500771000","53","296","163.181.131.203","443","10.0.0.2","60188","244","3413","408"
"0.688614","0.688614000","0.500783000","54","296","163.181.131.203","443","10.0.0.2","60188","244","3657","408"
"0.688663","0.688663000","0.500832000","55","296","163.181.131.203","443","10.0.0.2","60188","244","3901","408"
"0.688676","0.688676000","0.500845000","56","296","163.181.131.203","443","10.0.0.2","60188","244","4145","408"
"0.688711","0.688711000","0.500880000","57","264","163.181.131.203","443","10.0.0.2","60188","212","4389","408"
"0.750030","0.750030000","0.562199000","58","52","10.0.0.2","60188","163.181.131.203","443","0","408","1461"
"0.750060","0.750060000","0.562229000","59","52","10.0.0.2","60188","163.181.131.203","443","0","408","1705"
"0.750080","0.750080000","0.562249000","60","52","10.0.0.2","60188","163.181.131.203","443","0","408","1949"
"0.750094","0.750094000","0.562263000","61","52","10.0.0.2","60188","163.181.131.203","443","0","408","2193"
"0.750110","0.750110000","0.562279000","62","52","10.0.0.2","60188","163.181.131.203","443","0","408","2437"
"0.875294","0.875294000","0.687463000","63","52","10.0.0.2","60188","163.181.131.203","443","0","408","2681"
"0.875322","0.875322000","0.687491000","64","52","10.0.0.2","60188","163.181.131.203","443","0","408","2925"
"0.875362","0.875362000","0.687531000","65","52","10.0.0.2","60188","163.181.131.203","443","0","408","3169"
"0.875391","0.875391000","0.687560000","66","52","10.0.0.2","60188","163.181.131.203","443","0","408","3413"
"0.875410","0.875410000","0.687579000","67","52","10.0.0.2","60188","163.181.131.203","443","0","408","3657"
"0.937800","0.937800000","0.749969000","68","52","10.0.0.2","60188","163.181.131.203","443","0","408","3901"
"0.937828","0.937828000","0.749997000","69","52","10.0.0.2","60188","163.181.131.203","443","0","408","4601"
"0.937846","0.937846000","0.750015000","70","100","10.0.0.2","60188","163.181.131.203","443","48","408","4601"
"0.937861","0.937861000","0.750030000","71","84","10.0.0.2","60188","163.181.131.203","443","32","456","4601"
"0.937874","0.937874000","0.750043000","72","100","10.0.0.2","60188","163.181.131.203","443","48","488","4601"
"0.937888","0.937888000","0.750057000","73","100","10.0.0.2","60188","163.181.131.203","443","48","536","4601"
"0.937903","0.937903000","0.750072000","74","100","10.0.0.2","60188","163.181.131.203","443","48","584","4601"
"0.938473","0.938473000","0.750642000","75","52","163.181.131.203","443","10.0.0.2","60188","0","4601","456"
"0.938508","0.938508000","0.750677000","76","52","163.181.131.203","443","10.0.0.2","60188","0","4601","488"
"0.938557","0.938557000","0.750726000","77","52","163.181.131.203","443","10.0.0.2","60188","0","4601","536"
"0.938569","0.938569000","0.750738000","78","52","163.181.131.203","443","10.0.0.2","60188","0","4601","584"
"0.938602","0.938602000","0.750771000","79","52","163.181.131.203","443","10.0.0.2","60188","0","4601","632"
"0.958035","0.958035000","0.770204000","80","296","163.181.131.203","443","10.0.0.2","60188","244","4601","632"
"0.958079","0.958079000","0.770248000","81","103","163.181.131.203","443","10.0.0.2","60188","51","4845","632"
"0.958141","0.958141000","0.770310000","82","296","163.181.131.203","443","10.0.0.2","60188","244","4896","632"
"0.958160","0.958160000","0.770329000","83","103","163.181.131.203","443","10.0.0.2","60188","51","5140","632"
"1.098488","1.098488000",,"84","76",,,,,,,
"1.124930","1.124930000","0.937099000","85","54","10.0.0.2","60188","163.181.131.203","443","2","632","4601"
"1.124961","1.124961000","0.937130000","86","52","10.0.0.2","60188","163.181.131.203","443","0","634","5191"
"1.150075","1.150075000","0.962244000","87","296","163.181.131.203","443","10.0.0.2","60188","244","5191","634"
"1.150123","1.150123000","0.962292000","88","296","163.181.131.203","443","10.0.0.2","60188","244","5435","634"
"1.150188","1.150188000","0.962357000","89","296","163.181.131.203","443","10.0.0.2","60188","244","5679","634"
"1.150205","1.150205000","0.962374000","90","296","163.181.131.203","443","10.0.0.2","60188","244","5923","634"
"1.150262","1.150262000","0.962431000","91","296","163.181.131.203","443","10.0.0.2","60188","244","6167","634"
"1.150275","1.150275000","0.962444000","92","296","163.181.131.203","443","10.0.0.2","60188","244","6411","634"
"1.150320","1.150320000","0.962489000","93","296","163.181.131.203","443","10.0.0.2","60188","244","6655","634"
"1.150332","1.150332000","0.962501000","94","296","163.181.131.203","443","10.0.0.2","60188","244","6899","634"
