_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.001168","0.001168000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.001190","0.001190000",,"3","73","10.0.0.2",,"10.0.0.1",,,,
"0.003093","0.003093000",,"4","412","10.0.0.1",,"10.0.0.2",,,,
"0.003102","0.003102000",,"5","572","10.0.0.1",,"10.0.0.2",,,,
"0.312400","0.312400000","0.000000000","6","60","10.0.0.2","35980","3.167.227.42","443","0","0","0"
"0.313120","0.313120000","0.000720000","7","60","3.167.227.42","443","10.0.0.2","35980","0","0","1"
"0.432039","0.432039000",,"8","76",,,,,,,
"0.496417","0.496417000",,"9","76",,,,,,,
"0.496439","0.496439000",,"10","48",,,,,,,
"0.499157","0.499157000",,"11","76",,,,,,,
"0.608084","0.608084000",,"12","76",,,,,,,
"0.625632","0.625632000","0.313232000","13","52","10.0.0.2","35980","3.167.227.42","443","0","1","1"
"0.625660","0.625660000","0.313260000","14","100","10.0.0.2","35980","3.167.227.42","443","48","1","1"
"0.625677","0.625677000","0.313277000","15","100","10.0.0.2","35980","3.167.227.42","443","48","49","1"
"0.625690","0.625690000","0.313290000","16","100","10.0.0.2","35980","3.167.227.42","443","48","97","1"
"0.625705","0.625705000","0.313305000","17","100","10.0.0.2","35980","3.167.227.42","443","48","145","1"
"0.625720","0.625720000","0.313320000","18","100","10.0.0.2","35980","3.167.227.42","443","48","193","1"
"0.625736","0.625736000","0.313336000","19","100","10.0.0.2","35980","3.167.227.42","443","48","241","1"
"0.625750","0.625750000","0.313350000","20","100","10.0.0.2","35980","3.167.227.42","443","48","289","1"
"0.625764","0.625764000","0.313364000","21","100","10.0.0.2","35980","3.167.227.42","443","48","337","1"
"0.625780","0.625780000","0.313380000","22","78","10.0.0.2","35980","3.167.227.42","443","26","385","1"
"0.626449","0.626449000","0.314049000","23","52","3.167.227.42","443","10.0.0.2","35980","0","1","49"
"0.626589","0.626589000","0.314189000","24","52","3.167.227.42","443","10.0.0.2","35980","0","1","97"
"0.626607","0.626607000","0.314207000","25","52","3.167.227.42","443","10.0.0.2","35980","0","1","145"
"0.626654","0.626654000","0.314254000","26","52","3.167.227.42","443","10.0.0.2","35980","0","1","193"
"0.626666","0.626666000","0.314266000","27","52","3.167.227.42","443","10.0.0.2","35980","0","1","241"
"0.626711","0.626711000","0.314311000","28","52","3.167.227.42","443","10.0.0.2","35980","0","1","289"
"0.626722","0.626722000","0.314322000","29","52","3.167.227.42","443","10.0.0.2","35980","0","1","337"
"0.626768","0.626768000","0.314368000","30","52","3.167.227.42","443","10.0.0.2","35980","0","1","385"
"0.626779","0.626779000","0.314379000","31","52","3.167.227.42","443","10.0.0.2","35980","0","1","411"
"0.661226","0.661226000","0.348826000","32","296","3.167.227.42","443","10.0.0.2","35980","244","1","411"
"0.661271","0.661271000","0.348871000","33","296","3.167.227.42","443","10.0.0.2","35980","244","245","411"
"0.661333","0.661333000","0.348933000","34","296","3.167.227.42","443","10.0.0.2","35980","244","489","411"
"0.661353","0.661353000","0.348953000","35","296","3.167.227.42","443","10.0.0.2","35980","244","733","411"
"0.661410","0.661410000","0.349010000","36","296","3.167.227.42","443","10.0.0.2","35980","244","977","411"
"0.661424","0.661424000","0.349024000","37","260","3.167.227.42","443","10.0.0.2","35980","208","1221","411"
"0.661471","0.661471000","0.349071000","38","296","3.167.227.42","443","10.0.0.2","35980","244","1429","411"
"0.661483","0.661483000","0.349083000","39","296","3.167.227.42","443","10.0.0.2","35980","244","1673","411"
"0.661529","0.661529000","0.349129000","40","296","3.167.227.42","443","10.0.0.2","35980","244","1917","411"
"0.661540","0.661540000","0.349140000","41","296","3.167.227.42","443","10.0.0.2","35980","244","2161","411"
"0.937389","0.937389000","0.624989000","42","52","10.0.0.2","35980","3.167.227.42","443","0","411","245"
"0.937405","0.937405000","0.625005000","43","52","10.0.0.2","35980","3.167.227.42","443","0","411","489"
"0.937413","0.937413000","0.625013000","44","52","10.0.0.2","35980","3.167.227.42","443","0","411","733"
"0.937994","0.937994000","0.625594000","45","296","3.167.227.42","443","10.0.0.2","35980","244","2405","411"
"0.938030","0.938030000","0.625630000","46","296","3.167.227.42","443","10.0.0.2","35980","244","2649","411"
"0.938080","0.938080000","0.625680000","47","296","3.167.227.42","443","10.0.0.2","35980","244","2893","411"
"0.938092","0.938092000","0.625692000","48","296","3.167.227.42","443","10.0.0.2","35980","244","3137","411"
"0.938139","0.938139000","0.625739000","49","296","3.167.227.42","443","10.0.0.2","35980","244","3381","411"
"0.938150","0.938150000","0.625750000","50","296","3.167.227.42","443","10.0.0.2","35980","244","3625","411"
"0.992180","0.992180000",,"51","76",,,,,,,
"1.000999","1.000999000","0.688599000","52","52","10.0.0.2","35980","3.167.227.42","443","0","411","977"
"1.001027","1.001027000","0.688627000","53","52","10.0.0.2","35980","3.167.227.42","443","0","411","1221"
"1.001043","1.001043000","0.688643000","54","52","10.0.0.2","35980","3.167.227.42","443","0","411","1429"
"1.001058","1.001058000","0.688658000","55","52","10.0.0.2","35980","3.167.227.42","443","0","411","1673"
"1.001073","1.001073000","0.688673000","56","52","10.0.0.2","35980","3.167.227.42","443","0","411","1917"
"1.001626","1.001626000","0.689226000","57","296","3.167.227.42","443","10.0.0.2","35980","244","3869","411"
"1.001661","1.001661000","0.689261000","58","250","3.167.227.42","443","10.0.0.2","35980","198","4113","411"
"1.062330","1.062330000","0.749930000","59","52","10.0.0.2","35980","3.167.227.42","443","0","411","2161"
"1.062360","1.062360000","0.749960000","60","52","10.0.0.2","35980","3.167.227.42","443","0","411","2405"
"1.250619","1.250619000","0.938219000","61","52","10.0.0.2","35980","3.167.227.42","443","0","411","2649"
"1.250648","1.250648000","0.938248000","62","52","10.0.0.2","35980","3.167.227.42","443","0","411","2893"
