_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","68","10.0.0.2",,"10.0.0.1",,,,
"0.000023","0.000023000",,"2","68","10.0.0.2",,"10.0.0.1",,,,
"0.002088","0.002088000",,"3","148","10.0.0.1",,"10.0.0.2",,,,
"0.002207","0.002207000",,"4","127","10.0.0.1",,"10.0.0.2",,,,
"0.187915","0.187915000","0.000000000","5","60","10.0.0.2","40742","162.159.135.232","443","0","0","0"
"0.188657","0.188657000","0.000742000","6","60","162.159.135.232","443","10.0.0.2","40742","0","0","1"
"0.327931","0.327931000",,"7","76",,,,,,,
"0.327959","0.327959000",,"8","48",,,,,,,
"0.330916","0.330916000",,"9","76",,,,,,,
"0.374932","0.374932000","0.187017000","10","52","10.0.0.2","40742","162.159.135.232","443","0","1","1"
"0.374961","0.374961000","0.187046000","11","100","10.0.0.2","40742","162.159.135.232","443","48","1","1"
"0.374979","0.374979000","0.187064000","12","100","10.0.0.2","40742","162.159.135.232","443","48","49","1"
"0.374993","0.374993000","0.187078000","13","100","10.0.0.2","40742","162.159.135.232","443","48","97","1"
"0.375007","0.375007000","0.187092000","14","100","10.0.0.2","40742","162.159.135.232","443","48","145","1"
"0.375023","0.375023000","0.187108000","15","100","10.0.0.2","40742","162.159.135.232","443","48","193","1"
"0.375039","0.375039000","0.187124000","16","100","10.0.0.2","40742","162.159.135.232","443","48","241","1"
"0.375052","0.375052000","0.187137000","17","100","10.0.0.2","40742","162.159.135.232","443","48","289","1"
"0.375065","0.375065000","0.187150000","18","100","10.0.0.2","40742","162.159.135.232","443","48","337","1"
"0.375081","0.375081000","0.187166000","19","73","10.0.0.2","40742","162.159.135.232","443","21","385","1"
"0.375678","0.375678000","0.187763000","20","52","162.159.135.232","443","10.0.0.2","40742","0","1","49"
"0.375714","0.375714000","0.187799000","21","52","162.159.135.232","443","10.0.0.2","40742","0","1","97"
"0.375763","0.375763000","0.187848000","22","52","162.159.135.232","443","10.0.0.2","40742","0","1","145"
"0.375775","0.375775000","0.187860000","23","52","162.159.135.232","443","10.0.0.2","40742","0","1","193"
"0.375845","0.375845000","0.187930000","24","52","162.159.135.232","443","10.0.0.2","40742","0","1","241"
"0.375951","0.375951000","0.188036000","25","52","162.159.135.232","443","10.0.0.2","40742","0","1","289"
"0.375968","0.375968000","0.188053000","26","52","162.159.135.232","443","10.0.0.2","40742","0","1","337"
"0.376013","0.376013000","0.188098000","27","52","162.159.135.232","443","10.0.0.2","40742","0","1","385"
"0.376024","0.376024000","0.188109000","28","52","162.159.135.232","443","10.0.0.2","40742","0","1","406"
"0.440065","0.440065000","0.252150000","29","296","162.159.135.232","443","10.0.0.2","40742","244","1","406"
"0.440110","0.440110000","0.252195000","30","296","162.159.135.232","443","10.0.0.2","40742","244","245","406"
"0.440174","0.440174000","0.252259000","31","296","162.159.135.232","443","10.0.0.2","40742","244","489","406"
"0.440192","0.440192000","0.252277000","32","296","162.159.135.232","443","10.0.0.2","40742","244","733","406"
"0.440249","0.440249000","0.252334000","33","296","162.159.135.232","443","10.0.0.2","40742","244","977","406"
