_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000013","0.000013000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002234","0.002234000",,"3","220","10.0.0.1",,"10.0.0.2",,,,
"0.002243","0.002243000",,"4","248","10.0.0.1",,"10.0.0.2",,,,
"0.241203","0.241203000",,"5","76",,,,,,,
"0.241227","0.241227000",,"6","48",,,,,,,
"0.244181","0.244181000",,"7","76",,,,,,,
"0.305725","0.305725000",,"8","76",,,,,,,
"0.305748","0.305748000",,"9","48",,,,,,,
"0.308298","0.308298000",,"10","76",,,,,,,
"0.310991","0.310991000","0.000000000","11","60","10.0.0.2","34740","185.15.59.224","443","0","0","0"
"0.311841","0.311841000","0.000850000","12","60","185.15.59.224","443","10.0.0.2","34740","0","0","1"
"0.623364","0.623364000","0.312373000","13","52","10.0.0.2","34740","185.15.59.224","443","0","1","1"
"0.623393","0.623393000","0.312402000","14","100","10.0.0.2","34740","185.15.59.224","443","48","1","1"
"0.623410","0.623410000","0.312419000","15","100","10.0.0.2","34740","185.15.59.224","443","48","49","1"
"0.623423","0.623423000","0.312432000","16","100","10.0.0.2","34740","185.15.59.224","443","48","97","1"
"0.623436","0.623436000","0.312445000","17","100","10.0.0.2","34740","185.15.59.224","443","48","145","1"
"0.623451","0.623451000","0.312460000","18","100","10.0.0.2","34740","185.15.59.224","443","48","193","1"
"0.623465","0.623465000","0.312474000","19","100","10.0.0.2","34740","185.15.59.224","443","48","241","1"
"0.623478","0.623478000","0.312487000","20","100","10.0.0.2","34740","185.15.59.224","443","48","289","1"
"0.623492","0.623492000","0.312501000","21","100","10.0.0.2","34740","185.15.59.224","443","48","337","1"
"0.623507","0.623507000","0.312516000","22","78","10.0.0.2","34740","185.15.59.224","443","26","385","1"
"0.624164","0.624164000","0.313173000","23","52","185.15.59.224","443","10.0.0.2","34740","0","1","49"
"0.624334","0.624334000","0.313343000","24","52","185.15.59.224","443","10.0.0.2","34740","0","1","97"
"0.624356","0.624356000","0.313365000","25","52","185.15.59.224","443","10.0.0.2","34740","0","1","145"
"0.624475","0.624475000","0.313484000","26","52","185.15.59.224","443","10.0.0.2","34740","0","1","193"
"0.624493","0.624493000","0.313502000","27","52","185.15.59.224","443","10.0.0.2","34740","0","1","241"
"0.624539","0.624539000","0.313548000","28","52","185.15.59.224","443","10.0.0.2","34740","0","1","289"
"0.624560","0.624560000","0.313569000","29","52","185.15.59.224","443","10.0.0.2","34740","0","1","337"
"0.624604","0.624604000","0.313613000","30","52","185.15.59.224","443","10.0.0.2","34740","0","1","385"
"0.624618","0.624618000","0.313627000","31","52","185.15.59.224","443","10.0.0.2","34740","0","1","411"
"0.697615","0.697615000","0.386624000","32","296","185.15.59.224","443","10.0.0.2","34740","244","1","411"
"0.697660","0.697660000","0.386669000","33","296","185.15.59.224","443","10.0.0.2","34740","244","245","411"
"0.697725","0.697725000","0.386734000","34","296","185.15.59.224","443","10.0.0.2","34740","244","489","411"
"0.697747","0.697747000","0.386756000","35","296","185.15.59.224","443","10.0.0.2","34740","244","733","411"
"0.697806","0.697806000","0.386815000","36","296","185.15.59.224","443","10.0.0.2","34740","244","977","411"
"0.697820","0.697820000","0.386829000","37","280","185.15.59.224","443","10.0.0.2","34740","228","1221","411"
"0.697866","0.697866000","0.386875000","38","296","185.15.59.224","443","10.0.0.2","34740","244","1449","411"
"0.697878","0.697878000","0.386887000","39","296","185.15.59.224","443","10.0.0.2","34740","244","1693","411"
"0.697923","0.697923000","0.386932000","40","296","185.15.59.224","443","10.0.0.2","34740","244","1937","411"
"0.697937","0.697937000","0.386946000","41","296","185.15.59.224","443","10.0.0.2","34740","244","2181","411"
"0.721176","0.721176000",,"42","76",,,,,,,
"0.998515","0.998515000","0.687524000","43","52","10.0.0.2","34740","185.15.59.224","443","0","411","245"
"0.998545","0.998545000","0.687554000","44","52","10.0.0.2","34740","185.15.59.224","443","0","411","489"
"0.998564","0.998564000","0.687573000","45","52","10.0.0.2","34740","185.15.59.224","443","0","411","733"
"0.998577","0.998577000","0.687586000","46","52","10.0.0.2","34740","185.15.59.224","443","0","411","977"
"0.998590","0.998590000","0.687599000","47","52","10.0.0.2","34740","185.15.59.224","443","0","411","1221"
"0.999183","0.999183000","0.688192000","48","296","185.15.59.224","443","10.0.0.2","34740","244","2425","411"
"0.999219","0.999219000","0.688228000","49","296","185.15.59.224","443","10.0.0.2","34740","244","2669","411"
"0.999268","0.999268000","0.688277000","50","296","185.15.59.224","443","10.0.0.2","34740","244","2913","411"
"0.999280","0.999280000","0.688289000","51","296","185.15.59.224","443","10.0.0.2","34740","244","3157","411"
"0.999316","0.999316000","0.688325000","52","193","185.15.59.224","443","10.0.0.2","34740","141","3401","411"
"1.009306","1.009306000",,"53","76",,,,,,,
"1.060811","1.060811000","0.749820000","54","52","10.0.0.2","34740","185.15.59.224","443","0","411","1449"
"1.060843","1.060843000","0.749852000","55","52","10.0.0.2","34740","185.15.59.224","443","0","411","1693"
"1.060859","1.060859000","0.749868000","56","52","10.0.0.2","34740","185.15.59.224","443","0","411","1937"
"1.060870","1.060870000","0.749879000","57","52","10.0.0.2","34740","185.15.59.224","443","0","411","2181"
"1.060882","1.060882000","0.749891000","58","52","10.0.0.2","34740","185.15.59.224","443","0","411","2425"
"1.073196","1.073196000",,"59","76",,,,,,,
"1.073306","1.073306000",,"60","76",,,,,,,
"1.310674","1.310674000","0.999683000","61","52","10.0.0.2","34740","185.15.59.224","443","0","411","2669"
"1.310702","1.310702000","0.999711000","62","52","10.0.0.2","34740","185.15.59.224","443","0","411","2913"
"1.310720","1.310720000","0.999729000","63","52","10.0.0.2","34740","185.15.59.224","443","0","411","3157"
"1.310735","1.310735000","0.999744000","64","52","10.0.0.2","34740","185.15.59.224","443","0","411","3401"
"1.310749","1.310749000","0.999758000","65","52","10.0.0.2","34740","185.15.59.224","443","0","411","3542"
"1.310764","1.310764000","0.999773000","66","100","10.0.0.2","34740","185.15.59.224","443","48","411","3542"
"1.310782","1.310782000","0.999791000","67","68","10.0.0.2","34740","185.15.59.224","443","16","459","3542"
"1.310796","1.310796000","0.999805000","68","100","10.0.0.2","34740","185.15.59.224","443","48","475","3542"
"1.310810","1.310810000","0.999819000","69","100","10.0.0.2","34740","185.15.59.224","443","48","523","3542"
"1.310825","1.310825000","0.999834000","70","100","10.0.0.2","34740","185.15.59.224","443","48","571","3542"
"1.311360","1.311360000","1.000369000","71","52","185.15.59.224","443","10.0.0.2","34740","0","3542","459"
"1.311435","1.311435000","1.000444000","72","52","185.15.59.224","443","10.0.0.2","34740","0","3542","475"
