_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000010","0.000010000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002276","0.002276000",,"3","221","10.0.0.1",,"10.0.0.2",,,,
"0.002429","0.002429000",,"4","189","10.0.0.1",,"10.0.0.2",,,,
"0.029265","0.029265000",,"5","76",,,,,,,
"0.029275","0.029275000",,"6","48",,,,,,,
"0.032238","0.032238000",,"7","76",,,,,,,
"0.187807","0.187807000","0.000000000","8","60","10.0.0.2","55828","148.153.35.66","443","0","0","0"
"0.188545","0.188545000","0.000738000","9","60","148.153.35.66","443","10.0.0.2","55828","0","0","1"
"0.285311","0.285311000",,"10","76",,,,,,,
"0.373912","0.373912000",,"11","76",,,,,,,
"0.373935","0.373935000",,"12","48",,,,,,,
"0.374578","0.374578000","0.186771000","13","52","10.0.0.2","55828","148.153.35.66","443","0","1","1"
"0.374602","0.374602000","0.186795000","14","100","10.0.0.2","55828","148.153.35.66","443","48","1","1"
"0.374615","0.374615000","0.186808000","15","100","10.0.0.2","55828","148.153.35.66","443","48","49","1"
"0.374626","0.374626000","0.186819000","16","100","10.0.0.2","55828","148.153.35.66","443","48","97","1"
"0.374638","0.374638000","0.186831000","17","100","10.0.0.2","55828","148.153.35.66","443","48","145","1"
"0.374650","0.374650000","0.186843000","18","100","10.0.0.2","55828","148.153.35.66","443","48","193","1"
"0.374661","0.374661000","0.186854000","19","100","10.0.0.2","55828","148.153.35.66","443","48","241","1"
"0.374672","0.374672000","0.186865000","20","100","10.0.0.2","55828","148.153.35.66","443","48","289","1"
"0.374684","0.374684000","0.186877000","21","100","10.0.0.2","55828","148.153.35.66","443","48","337","1"
"0.374695","0.374695000","0.186888000","22","78","10.0.0.2","55828","148.153.35.66","443","26","385","1"
"0.375424","0.375424000","0.187617000","23","52","148.153.35.66","443","10.0.0.2","55828","0","1","49"
"0.375562","0.375562000","0.187755000","24","52","148.153.35.66","443","10.0.0.2","55828","0","1","97"
"0.375580","0.375580000","0.187773000","25","52","148.153.35.66","443","10.0.0.2","55828","0","1","145"
"0.375626","0.375626000","0.187819000","26","52","148.153.35.66","443","10.0.0.2","55828","0","1","193"
"0.375637","0.375637000","0.187830000","27","52","148.153.35.66","443","10.0.0.2","55828","0","1","241"
"0.375682","0.375682000","0.187875000","28","52","148.153.35.66","443","10.0.0.2","55828","0","1","289"
"0.375696","0.375696000","0.187889000","29","52","148.153.35.66","443","10.0.0.2","55828","0","1","337"
"0.375741","0.375741000","0.187934000","30","52","148.153.35.66","443","10.0.0.2","55828","0","1","385"
"0.375754","0.375754000","0.187947000","31","52","148.153.35.66","443","10.0.0.2","55828","0","1","411"
"0.377296","0.377296000",,"32","76",,,,,,,
"0.433833","0.433833000","0.246026000","33","296","148.153.35.66","443","10.0.0.2","55828","244","1","411"
"0.433878","0.433878000","0.246071000","34","296","148.153.35.66","443","10.0.0.2","55828","244","245","411"
"0.433944","0.433944000","0.246137000","35","296","148.153.35.66","443","10.0.0.2","55828","244","489","411"
"0.433962","0.433962000","0.246155000","36","296","148.153.35.66","443","10.0.0.2","55828","244","733","411"
"0.434025","0.434025000","0.246218000","37","296","148.153.35.66","443","10.0.0.2","55828","244","977","411"
"0.434040","0.434040000","0.246233000","38","296","148.153.35.66","443","10.0.0.2","55828","244","1221","411"
"0.434087","0.434087000","0.246280000","39","296","148.153.35.66","443","10.0.0.2","55828","244","1465","411"
"0.434110","0.434110000","0.246303000","40","296","148.153.35.66","443","10.0.0.2","55828","244","1709","411"
"0.434180","0.434180000","0.246373000","41","296","148.153.35.66","443","10.0.0.2","55828","244","1953","411"
"0.434200","0.434200000","0.246393000","42","296","148.153.35.66","443","10.0.0.2","55828","244","2197","411"
"0.562991","0.562991000","0.375184000","43","52","10.0.0.2","55828","148.153.35.66","443","0","411","245"
"0.563022","0.563022000","0.375215000","44","52","10.0.0.2","55828","148.153.35.66","443","0","411","489"
"0.563035","0.563035000","0.375228000","45","52","10.0.0.2","55828","148.153.35.66","443","0","411","733"
"0.563718","0.563718000","0.375911000","46","296","148.153.35.66","443","10.0.0.2","55828","244","2441","411"
