_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.008033","0.008033000",,"2","76",,,,,,,
"0.010080","0.010080000",,"3","76",,,,,,,
"0.208054","0.208054000",,"4","76",,,,,,,
"0.213333","0.213333000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.213353","0.213353000",,"6","72","10.0.0.2",,"10.0.0.1",,,,
"0.214295","0.214295000",,"7","225","10.0.0.1",,"10.0.0.2",,,,
"0.214515","0.214515000",,"8","241","10.0.0.1",,"10.0.0.2",,,,
"0.248124","0.248124000",,"9","76",,,,,,,
"0.400420","0.400420000","0.000000000","10","60","10.0.0.2","47566","142.251.209.142","443","0","0","0"
"0.401179","0.401179000","0.000759000","11","60","142.251.209.142","443","10.0.0.2","47566","0","0","1"
"0.588133","0.588133000","0.187713000","12","52","10.0.0.2","47566","142.251.209.142","443","0","1","1"
"0.588163","0.588163000","0.187743000","13","100","10.0.0.2","47566","142.251.209.142","443","48","1","1"
"0.588181","0.588181000","0.187761000","14","100","10.0.0.2","47566","142.251.209.142","443","48","49","1"
"0.588196","0.588196000","0.187776000","15","100","10.0.0.2","47566","142.251.209.142","443","48","97","1"
"0.588213","0.588213000","0.187793000","16","100","10.0.0.2","47566","142.251.209.142","443","48","145","1"
"0.588229","0.588229000","0.187809000","17","100","10.0.0.2","47566","142.251.209.142","443","48","193","1"
"0.588245","0.588245000","0.187825000","18","100","10.0.0.2","47566","142.251.209.142","443","48","241","1"
"0.588261","0.588261000","0.187841000","19","100","10.0.0.2","47566","142.251.209.142","443","48","289","1"
"0.588279","0.588279000","0.187859000","20","100","10.0.0.2","47566","142.251.209.142","443","48","337","1"
"0.588294","0.588294000","0.187874000","21","77","10.0.0.2","47566","142.251.209.142","443","25","385","1"
"0.588916","0.588916000","0.188496000","22","52","142.251.209.142","443","10.0.0.2","47566","0","1","49"
"0.589017","0.589017000","0.188597000","23","52","142.251.209.142","443","10.0.0.2","47566","0","1","97"
"0.589066","0.589066000","0.188646000","24","52","142.251.209.142","443","10.0.0.2","47566","0","1","145"
"0.589077","0.589077000","0.188657000","25","52","142.251.209.142","443","10.0.0.2","47566","0","1","193"
"0.589117","0.589117000","0.188697000","26","52","142.251.209.142","443","10.0.0.2","47566","0","1","241"
"0.589130","0.589130000","0.188710000","27","52","142.251.209.142","443","10.0.0.2","47566","0","1","289"
"0.589170","0.589170000","0.188750000","28","52","142.251.209.142","443","10.0.0.2","47566","0","1","337"
"0.589188","0.589188000","0.188768000","29","52","142.251.209.142","443","10.0.0.2","47566","0","1","385"
"0.589217","0.589217000","0.188797000","30","52","142.251.209.142","443","10.0.0.2","47566","0","1","410"
"0.610279","0.610279000","0.209859000","31","296","142.251.209.142","443","10.0.0.2","47566","244","1","410"
"0.610322","0.610322000","0.209902000","32","296","142.251.209.142","443","10.0.0.2","47566","244","245","410"
"0.610384","0.610384000","0.209964000","33","296","142.251.209.142","443","10.0.0.2","47566","244","489","410"
"0.610403","0.610403000","0.209983000","34","296","142.251.209.142","443","10.0.0.2","47566","244","733","410"
"0.610458","0.610458000","0.210038000","35","296","142.251.209.142","443","10.0.0.2","47566","244","977","410"
"0.610472","0.610472000","0.210052000","36","232","142.251.209.142","443","10.0.0.2","47566","180","1221","410"
"0.610518","0.610518000","0.210098000","37","296","142.251.209.142","443","10.0.0.2","47566","244","1401","410"
"0.610530","0.610530000","0.210110000","38","296","142.251.209.142","443","10.0.0.2","47566","244","1645","410"
"0.610575","0.610575000","0.210155000","39","296","142.251.209.142","443","10.0.0.2","47566","244","1889","410"
