_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000020","0.000020000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.001551","0.001551000",,"3","221","10.0.0.1",,"10.0.0.2",,,,
"0.002249","0.002249000",,"4","189","10.0.0.1",,"10.0.0.2",,,,
"0.187894","0.187894000","0.000000000","5","60","10.0.0.2","60422","148.153.34.154","443","0","0","0"
"0.188765","0.188765000","0.000871000","6","60","148.153.34.154","443","10.0.0.2","60422","0","0","1"
"0.368956","0.368956000",,"7","76",,,,,,,
"0.374713","0.374713000","0.186819000","8","52","10.0.0.2","60422","148.153.34.154","443","0","1","1"
"0.374742","0.374742000","0.186848000","9","100","10.0.0.2","60422","148.153.34.154","443","48","1","1"
"0.374761","0.374761000","0.186867000","10","100","10.0.0.2","60422","148.153.34.154","443","48","49","1"
"0.374775","0.374775000","0.186881000","11","100","10.0.0.2","60422","148.153.34.154","443","48","97","1"
"0.374789","0.374789000","0.186895000","12","100","10.0.0.2","60422","148.153.34.154","443","48","145","1"
"0.374804","0.374804000","0.186910000","13","100","10.0.0.2","60422","148.153.34.154","443","48","193","1"
"0.374850","0.374850000","0.186956000","14","100","10.0.0.2","60422","148.153.34.154","443","48","241","1"
"0.374868","0.374868000","0.186974000","15","100","10.0.0.2","60422","148.153.34.154","443","48","289","1"
"0.374887","0.374887000","0.186993000","16","100","10.0.0.2","60422","148.153.34.154","443","48","337","1"
"0.374903","0.374903000","0.187009000","17","78","10.0.0.2","60422","148.153.34.154","443","26","385","1"
"0.376098","0.376098000","0.188204000","18","52","148.153.34.154","443","10.0.0.2","60422","0","1","49"
"0.376142","0.376142000","0.188248000","19","52","148.153.34.154","443","10.0.0.2","60422","0","1","97"
"0.376205","0.376205000","0.188311000","20","52","148.153.34.154","443","10.0.0.2","60422","0","1","145"
"0.376224","0.376224000","0.188330000","21","52","148.153.34.154","443","10.0.0.2","60422","0","1","193"
"0.376282","0.376282000","0.188388000","22","52","148.153.34.154","443","10.0.0.2","60422","0","1","241"
"0.376295","0.376295000","0.188401000","23","52","148.153.34.154","443","10.0.0.2","60422","0","1","289"
"0.376341","0.376341000","0.188447000","24","52","148.153.34.154","443","10.0.0.2","60422","0","1","337"
"0.376352","0.376352000","0.188458000","25","52","148.153.34.154","443","10.0.0.2","60422","0","1","385"
"0.376384","0.376384000","0.188490000","26","52","148.153.34.154","443","10.0.0.2","60422","0","1","411"
"0.414493","0.414493000","0.226599000","27","296","148.153.34.154","443","10.0.0.2","60422","244","1","411"
"0.414538","0.414538000","0.226644000","28","296","148.153.34.154","443","10.0.0.2","60422","244","245","411"
"0.414602","0.414602000","0.226708000","29","296","148.153.34.154","443","10.0.0.2","60422","244","489","411"
"0.414622","0.414622000","0.226728000","30","296","148.153.34.154","443","10.0.0.2","60422","244","733","411"
"0.414680","0.414680000","0.226786000","31","296","148.153.34.154","443","10.0.0.2","60422","244","977","411"
"0.414693","0.414693000","0.226799000","32","296","148.153.34.154","443","10.0.0.2","60422","244","1221","411"
"0.414744","0.414744000","0.226850000","33","296","148.153.34.154","443","10.0.0.2","60422","244","1465","411"
"0.414772","0.414772000","0.226878000","34","296","148.153.34.154","443","10.0.0.2","60422","244","1709","411"
"0.414850","0.414850000","0.226956000","35","296","148.153.34.154","443","10.0.0.2","60422","244","1953","411"
