_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000033","0.000033000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.001948","0.001948000",,"3","450","10.0.0.1",,"10.0.0.2",,,,
"0.002369","0.002369000",,"4","508","10.0.0.1",,"10.0.0.2",,,,
"0.017994","0.017994000",,"5","76",,,,,,,
"0.187363","0.187363000","0.000000000","6","60","10.0.0.2","55200","104.126.37.179","443","0","0","0"
"0.188025","0.188025000","0.000662000","7","60","104.126.37.179","443","10.0.0.2","55200","0","0","1"
"0.374431","0.374431000","0.187068000","8","52","10.0.0.2","55200","104.126.37.179","443","0","1","1"
"0.374460","0.374460000","0.187097000","9","100","10.0.0.2","55200","104.126.37.179","443","48","1","1"
"0.374477","0.374477000","0.187114000","10","100","10.0.0.2","55200","104.126.37.179","443","48","49","1"
"0.374493","0.374493000","0.187130000","11","100","10.0.0.2","55200","104.126.37.179","443","48","97","1"
"0.374517","0.374517000","0.187154000","12","100","10.0.0.2","55200","104.126.37.179","443","48","145","1"
"0.374528","0.374528000","0.187165000","13","100","10.0.0.2","55200","104.126.37.179","443","48","193","1"
"0.374539","0.374539000","0.187176000","14","100","10.0.0.2","55200","104.126.37.179","443","48","241","1"
"0.374549","0.374549000","0.187186000","15","100","10.0.0.2","55200","104.126.37.179","443","48","289","1"
"0.374560","0.374560000","0.187197000","16","100","10.0.0.2","55200","104.126.37.179","443","48","337","1"
"0.374572","0.374572000","0.187209000","17","74","10.0.0.2","55200","104.126.37.179","443","22","385","1"
"0.376008","0.376008000","0.188645000","18","52","104.126.37.179","443","10.0.0.2","55200","0","1","49"
"0.376033","0.376033000","0.188670000","19","52","104.126.37.179","443","10.0.0.2","55200","0","1","97"
"0.376075","0.376075000","0.188712000","20","52","104.126.37.179","443","10.0.0.2","55200","0","1","145"
"0.376088","0.376088000","0.188725000","21","52","104.126.37.179","443","10.0.0.2","55200","0","1","193"
"0.376128","0.376128000","0.188765000","22","52","104.126.37.179","443","10.0.0.2","55200","0","1","241"
"0.376137","0.376137000","0.188774000","23","52","104.126.37.179","443","10.0.0.2","55200","0","1","289"
"0.376170","0.376170000","0.188807000","24","52","104.126.37.179","443","10.0.0.2","55200","0","1","337"
"0.376178","0.376178000","0.188815000","25","52","104.126.37.179","443","10.0.0.2","55200","0","1","385"
"0.376202","0.376202000","0.188839000","26","52","104.126.37.179","443","10.0.0.2","55200","0","1","407"
"0.445718","0.445718000","0.258355000","27","296","104.126.37.179","443","10.0.0.2","55200","244","1","407"
"0.445753","0.445753000","0.258390000","28","296","104.126.37.179","443","10.0.0.2","55200","244","245","407"
"0.445810","0.445810000","0.258447000","29","296","104.126.37.179","443","10.0.0.2","55200","244","489","407"
"0.445828","0.445828000","0.258465000","30","296","104.126.37.179","443","10.0.0.2","55200","244","733","407"
"0.445883","0.445883000","0.258520000","31","296","104.126.37.179","443","10.0.0.2","55200","244","977","407"
"0.445931","0.445931000","0.258568000","32","296","104.126.37.179","443","10.0.0.2","55200","244","1221","407"
"0.445988","0.445988000","0.258625000","33","296","104.126.37.179","443","10.0.0.2","55200","244","1465","407"
"0.446000","0.446000000","0.258637000","34","296","104.126.37.179","443","10.0.0.2","55200","244","1709","407"
"0.446044","0.446044000","0.258681000","35","296","104.126.37.179","443","10.0.0.2","55200","244","1953","407"
"0.446058","0.446058000","0.258695000","36","296","104.126.37.179","443","10.0.0.2","55200","244","2197","407"
"0.546048","0.546048000",,"37","76",,,,,,,
"0.546578","0.546578000",,"38","76",,,,,,,
"0.546601","0.546601000",,"39","48",,,,,,,
"0.549140","0.549140000",,"40","76",,,,,,,
"0.624604","0.624604000","0.437241000","41","52","10.0.0.2","55200","104.126.37.179","443","0","407","245"
"0.624623","0.624623000","0.437260000","42","52","10.0.0.2","55200","104.126.37.179","443","0","407","489"
"0.624634","0.624634000","0.437271000","43","52","10.0.0.2","55200","104.126.37.179","443","0","407","733"
"0.624643","0.624643000","0.437280000","44","52","10.0.0.2","55200","104.126.37.179","443","0","407","977"
"0.624652","0.624652000","0.437289000","45","52","10.0.0.2","55200","104.126.37.179","443","0","407","1221"
"0.625288","0.625288000","0.437925000","46","296","104.126.37.179","443","10.0.0.2","55200","244","2441","407"
"0.625325","0.625325000","0.437962000","47","296","104.126.37.179","443","10.0.0.2","55200","244","2685","407"
"0.625375","0.625375000","0.438012000","48","296","104.126.37.179","443","10.0.0.2","55200","244","2929","407"
"0.625387","0.625387000","0.438024000","49","296","104.126.37.179","443","10.0.0.2","55200","244","3173","407"
"0.625434","0.625434000","0.438071000","50","296","104.126.37.179","443","10.0.0.2","55200","244","3417","407"
"0.625447","0.625447000","0.438084000","51","296","104.126.37.179","443","10.0.0.2","55200","244","3661","407"
"0.625492","0.625492000","0.438129000","52","296","104.126.37.179","443","10.0.0.2","55200","244","3905","407"
"0.625503","0.625503000","0.438140000","53","296","104.126.37.179","443","10.0.0.2","55200","244","4149","407"
"0.625548","0.625548000","0.438185000","54","296","104.126.37.179","443","10.0.0.2","55200","244","4393","407"
"0.625559","0.625559000","0.438196000","55","296","104.126.37.179","443","10.0.0.2","55200","244","4637","407"
"0.687434","0.687434000","0.500071000","56","52","10.0.0.2","55200","104.126.37.179","443","0","407","1465"
"0.687461","0.687461000","0.500098000","57","52","10.0.0.2","55200","104.126.37.179","443","0","407","1709"
"0.687479","0.687479000","0.500116000","58","52","10.0.0.2","55200","104.126.37.179","443","0","407","1953"
"0.687495","0.687495000","0.500132000","59","52","10.0.0.2","55200","104.126.37.179","443","0","407","2197"
"0.687509","0.687509000","0.500146000","60","52","10.0.0.2","55200","104.126.37.179","443","0","407","2441"
"0.688113","0.688113000","0.500750000","61","296","104.126.37.179","443","10.0.0.2","55200","244","4881","407"
"0.688148","0.688148000","0.500785000","62","226","104.126.37.179","443","10.0.0.2","55200","174","5125","407"
"0.762174","0.762174000",,"63","76",,,,,,,
"0.812198","0.812198000","0.624835000","64","52","10.0.0.2","55200","104.126.37.179","443","0","407","2685"
"0.812222","0.812222000","0.624859000","65","52","10.0.0.2","55200","104.126.37.179","443","0","407","2929"
"0.812235","0.812235000","0.624872000","66","52","10.0.0.2","55200","104.126.37.179","443","0","407","3173"
"0.812247","0.812247000","0.624884000","67","52","10.0.0.2","55200","104.126.37.179","443","0","407","3417"
"0.812260","0.812260000","0.624897000","68","52","10.0.0.2","55200","104.126.37.179","443","0","407","3661"
"0.874756","0.874756000","0.687393000","69","52","10.0.0.2","55200","104.126.37.179","443","0","407","3905"
"0.874786","0.874786000","0.687423000","70","52","10.0.0.2","55200","104.126.37.179","443","0","407","4881"
"0.937468","0.937468000","0.750105000","71","52","10.0.0.2","55200","104.126.37.179","443","0","407","5299"
"0.937497","0.937497000","0.750134000","72","100","10.0.0.2","55200","104.126.37.179","443","48","407","5299"
"0.937516","0.937516000","0.750153000","73","84","10.0.0.2","55200","104.126.37.179","443","32","455","5299"
"0.937531","0.937531000","0.750168000","74","100","10.0.0.2","55200","104.126.37.179","443","48","487","5299"
"0.937546","0.937546000","0.750183000","75","100","10.0.0.2","55200","104.126.37.179","443","48","535","5299"
"0.937560","0.937560000","0.750197000","76","100","10.0.0.2","55200","104.126.37.179","443","48","583","5299"
"0.937576","0.937576000","0.750213000","77","100","10.0.0.2","55200","104.126.37.179","443","48","631","5299"
"0.938149","0.938149000","0.750786000","78","52","104.126.37.179","443","10.0.0.2","55200","0","5299","455"
"0.938184","0.938184000","0.750821000","79","52","104.126.37.179","443","10.0.0.2","55200","0","5299","487"
"0.938233","0.938233000","0.750870000","80","52","104.126.37.179","443","10.0.0.2","55200","0","5299","535"
"0.938244","0.938244000","0.750881000","81","52","104.126.37.179","443","10.0.0.2","55200","0","5299","583"
"0.938290","0.938290000","0.750927000","82","52","104.126.37.179","443","10.0.0.2","55200","0","5299","631"
"0.938301","0.938301000","0.750938000","83","52","104.126.37.179","443","10.0.0.2","55200","0","5299","679"
"1.021795","1.021795000","0.834432000","84","296","104.126.37.179","443","10.0.0.2","55200","244","5299","679"
"1.021838","1.021838000","0.834475000","85","79","104.126.37.179","443","10.0.0.2","55200","27","5543","679"
"1.021942","1.021942000","0.834579000","86","296","104.126.37.179","443","10.0.0.2","55200","244","5570","679"
"1.021969","1.021969000","0.834606000","87","79","104.126.37.179","443","10.0.0.2","55200","27","5814","679"
"1.124887","1.124887000","0.937524000","88","58","10.0.0.2","55200","104.126.37.179","443","6","679","5299"
"1.125538","1.125538000","0.938175000","89","52","104.126.37.179","443","10.0.0.2","55200","0","5841","685"
"1.186155","1.186155000",,"90","76",,,,,,,
"1.187609","1.187609000","1.000246000","91","52","10.0.0.2","55200","104.126.37.179","443","0","685","5841"
"1.714603","1.714603000","1.527240000","92","296","104.126.37.179","443","10.0.0.2","55200","244","5841","685"
"1.714648","1.714648000","1.527285000","93","296","104.126.37.179","443","10.0.0.2","55200","244","6085","685"
"1.714711","1.714711000","1.527348000","94","296","104.126.37.179","443","10.0.0.2","55200","244","6329","685"
"1.714728","1.714728000","1.527365000","95","296","104.126.37.179","443","10.0.0.2","55200","244","6573","685"
"1.714782","1.714782000","1.527419000","96","296","104.126.37.179","443","10.0.0.2","55200","244","6817","685"
"1.714795","1.714795000","1.527432000","97","280","104.126.37.179","443","10.0.0.2","55200","228","7061","685"
"1.714839","1.714839000","1.527476000","98","296","104.126.37.179","443","10.0.0.2","55200","244","7289","685"
"1.714851","1.714851000","1.527488000","99","296","104.126.37.179","443","10.0.0.2","55200","244","7533","685"
"1.714898","1.714898000","1.527535000","100","296","104.126.37.179","443","10.0.0.2","55200","244","7777","685"
"1.714949","1.714949000","1.527586000","101","296","104.126.37.179","443","10.0.0.2","55200","244","8021","685"
"1.715001","1.715001000","1.527638000","102","296","104.126.37.179","443","10.0.0.2","55200","244","8265","685"
"1.715015","1.715015000","1.527652000","103","296","104.126.37.179","443","10.0.0.2","55200","244","8509","685"
"1.715060","1.715060000","1.527697000","104","296","104.126.37.179","443","10.0.0.2","55200","244","8753","685"
"1.715072","1.715072000","1.527709000","105","296","104.126.37.179","443","10.0.0.2","55200","244","8997","685"
"1.715116","1.715116000","1.527753000","106","296","104.126.37.179","443","10.0.0.2","55200","244","9241","685"
"1.715127","1.715127000","1.527764000","107","296","104.126.37.179","443","10.0.0.2","55200","244","9485","685"
"1.874249","1.874249000","1.686886000","108","52","10.0.0.2","55200","104.126.37.179","443","0","685","7061"
"1.875157","1.875157000","1.687794000","109","296","104.126.37.179","443","10.0.0.2","55200","244","9729","685"
"1.875199","1.875199000","1.687836000","110","296","104.126.37.179","443","10.0.0.2","55200","244","9973","685"
"1.875265","1.875265000","1.687902000","111","296","104.126.37.179","443","10.0.0.2","55200","244","10217","685"
"1.875279","1.875279000","1.687916000","112","296","104.126.37.179","443","10.0.0.2","55200","244","10461","685"
"1.875327","1.875327000","1.687964000","113","296","104.126.37.179","443","10.0.0.2","55200","244","10705","685"
"1.875354","1.875354000","1.687991000","114","296","104.126.37.179","443","10.0.0.2","55200","244","10949","685"
"1.875400","1.875400000","1.688037000","115","296","104.126.37.179","443","10.0.0.2","55200","244","11193","685"
"1.875414","1.875414000","1.688051000","116","296","104.126.37.179","443","10.0.0.2","55200","244","11437","685"
"1.875460","1.875460000","1.688097000","117","296","104.126.37.179","443","10.0.0.2","55200","244","11681","685"
"1.875477","1.875477000","1.688114000","118","296","104.126.37.179","443","10.0.0.2","55200","244","11925","685"
"1.937925","1.937925000","1.750562000","119","52","10.0.0.2","55200","104.126.37.179","443","0","685","8265"
"1.938866","1.938866000","1.751503000","120","296","104.126.37.179","443","10.0.0.2","55200","244","12169","685"
"1.938951","1.938951000","1.751588000","121","296","104.126.37.179","443","10.0.0.2","55200","244","12413","685"
"1.939022","1.939022000","1.751659000","122","296","104.126.37.179","443","10.0.0.2","55200","244","12657","685"
"1.939041","1.939041000","1.751678000","123","296","104.126.37.179","443","10.0.0.2","55200","244","12901","685"
"1.939089","1.939089000","1.751726000","124","296","104.126.37.179","443","10.0.0.2","55200","244","13145","685"
"1.939111","1.939111000","1.751748000","125","296","104.126.37.179","443","10.0.0.2","55200","244","13389","685"
