_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.001803","0.001803000",,"3","76",,,,,,,
"0.062665","0.062665000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.062709","0.062709000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.064856","0.064856000",,"6","204","10.0.0.1",,"10.0.0.2",,,,
"0.088503","0.088503000",,"7","450","10.0.0.1",,"10.0.0.2",,,,
"0.094853","0.094853000",,"8","76",,,,,,,
"0.374181","0.374181000","0.000000000","9","60","10.0.0.2","40200","23.3.88.58","443","0","0","0"
"0.374893","0.374893000","0.000712000","10","60","23.3.88.58","443","10.0.0.2","40200","0","0","1"
"0.614821","0.614821000",,"11","76",,,,,,,
"0.678826","0.678826000",,"12","76",,,,,,,
"0.687405","0.687405000","0.313224000","13","52","10.0.0.2","40200","23.3.88.58","443","0","1","1"
"0.687435","0.687435000","0.313254000","14","100","10.0.0.2","40200","23.3.88.58","443","48","1","1"
"0.687453","0.687453000","0.313272000","15","100","10.0.0.2","40200","23.3.88.58","443","48","49","1"
"0.687468","0.687468000","0.313287000","16","100","10.0.0.2","40200","23.3.88.58","443","48","97","1"
"0.687481","0.687481000","0.313300000","17","100","10.0.0.2","40200","23.3.88.58","443","48","145","1"
"0.687496","0.687496000","0.313315000","18","100","10.0.0.2","40200","23.3.88.58","443","48","193","1"
"0.687511","0.687511000","0.313330000","19","100","10.0.0.2","40200","23.3.88.58","443","48","241","1"
"0.687526","0.687526000","0.313345000","20","100","10.0.0.2","40200","23.3.88.58","443","48","289","1"
"0.687540","0.687540000","0.313359000","21","100","10.0.0.2","40200","23.3.88.58","443","48","337","1"
"0.687556","0.687556000","0.313375000","22","74","10.0.0.2","40200","23.3.88.58","443","22","385","1"
"0.688193","0.688193000","0.314012000","23","52","23.3.88.58","443","10.0.0.2","40200","0","1","49"
"0.688215","0.688215000","0.314034000","24","52","23.3.88.58","443","10.0.0.2","40200","0","1","97"
"0.688311","0.688311000","0.314130000","25","52","23.3.88.58","443","10.0.0.2","40200","0","1","145"
"0.688322","0.688322000","0.314141000","26","52","23.3.88.58","443","10.0.0.2","40200","0","1","193"
"0.688367","0.688367000","0.314186000","27","52","23.3.88.58","443","10.0.0.2","40200","0","1","241"
"0.688378","0.688378000","0.314197000","28","52","23.3.88.58","443","10.0.0.2","40200","0","1","289"
"0.688421","0.688421000","0.314240000","29","52","23.3.88.58","443","10.0.0.2","40200","0","1","337"
"0.688433","0.688433000","0.314252000","30","52","23.3.88.58","443","10.0.0.2","40200","0","1","385"
"0.688466","0.688466000","0.314285000","31","52","23.3.88.58","443","10.0.0.2","40200","0","1","407"
"0.730743","0.730743000","0.356562000","32","296","23.3.88.58","443","10.0.0.2","40200","244","1","407"
"0.730782","0.730782000","0.356601000","33","296","23.3.88.58","443","10.0.0.2","40200","244","245","407"
"0.730842","0.730842000","0.356661000","34","296","23.3.88.58","443","10.0.0.2","40200","244","489","407"
"0.730859","0.730859000","0.356678000","35","296","23.3.88.58","443","10.0.0.2","40200","244","733","407"
"0.730916","0.730916000","0.356735000","36","296","23.3.88.58","443","10.0.0.2","40200","244","977","407"
