_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000024","0.000024000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.003160","0.003160000",,"3","445","10.0.0.1",,"10.0.0.2",,,,
"0.003169","0.003169000",,"4","493","10.0.0.1",,"10.0.0.2",,,,
"0.311990","0.311990000","0.000000000","5","60","10.0.0.2","36476","142.251.209.142","443","0","0","0"
"0.312860","0.312860000","0.000870000","6","60","142.251.209.142","443","10.0.0.2","36476","0","0","1"
"0.580990","0.580990000",,"7","76",,,,,,,
"0.581050","0.581050000",,"8","48",,,,,,,
"0.583924","0.583924000",,"9","76",,,,,,,
"0.624238","0.624238000","0.312248000","10","52","10.0.0.2","36476","142.251.209.142","443","0","1","1"
"0.624273","0.624273000","0.312283000","11","100","10.0.0.2","36476","142.251.209.142","443","48","1","1"
"0.624293","0.624293000","0.312303000","12","100","10.0.0.2","36476","142.251.209.142","443","48","49","1"
"0.624308","0.624308000","0.312318000","13","100","10.0.0.2","36476","142.251.209.142","443","48","97","1"
"0.624323","0.624323000","0.312333000","14","100","10.0.0.2","36476","142.251.209.142","443","48","145","1"
"0.624341","0.624341000","0.312351000","15","100","10.0.0.2","36476","142.251.209.142","443","48","193","1"
"0.624358","0.624358000","0.312368000","16","100","10.0.0.2","36476","142.251.209.142","443","48","241","1"
"0.624373","0.624373000","0.312383000","17","100","10.0.0.2","36476","142.251.209.142","443","48","289","1"
"0.624388","0.624388000","0.312398000","18","100","10.0.0.2","36476","142.251.209.142","443","48","337","1"
"0.624404","0.624404000","0.312414000","19","77","10.0.0.2","36476","142.251.209.142","443","25","385","1"
"0.625205","0.625205000","0.313215000","20","52","142.251.209.142","443","10.0.0.2","36476","0","1","49"
"0.625467","0.625467000","0.313477000","21","52","142.251.209.142","443","10.0.0.2","36476","0","1","97"
"0.625504","0.625504000","0.313514000","22","52","142.251.209.142","443","10.0.0.2","36476","0","1","145"
"0.625554","0.625554000","0.313564000","23","52","142.251.209.142","443","10.0.0.2","36476","0","1","193"
"0.625567","0.625567000","0.313577000","24","52","142.251.209.142","443","10.0.0.2","36476","0","1","241"
"0.625612","0.625612000","0.313622000","25","52","142.251.209.142","443","10.0.0.2","36476","0","1","289"
"0.625623","0.625623000","0.313633000","26","52","142.251.209.142","443","10.0.0.2","36476","0","1","337"
"0.625669","0.625669000","0.313679000","27","52","142.251.209.142","443","10.0.0.2","36476","0","1","385"
"0.625681","0.625681000","0.313691000","28","52","142.251.209.142","443","10.0.0.2","36476","0","1","410"
"0.645364","0.645364000",,"29","76",,,,,,,
"0.645393","0.645393000",,"30","48",,,,,,,
"0.645866","0.645866000","0.333876000","31","296","142.251.209.142","443","10.0.0.2","36476","244","1","410"
"0.645903","0.645903000","0.333913000","32","296","142.251.209.142","443","10.0.0.2","36476","244","245","410"
"0.645957","0.645957000","0.333967000","33","296","142.251.209.142","443","10.0.0.2","36476","244","489","410"
"0.645969","0.645969000","0.333979000","34","296","142.251.209.142","443","10.0.0.2","36476","244","733","410"
"0.646016","0.646016000","0.334026000","35","296","142.251.209.142","443","10.0.0.2","36476","244","977","410"
"0.646028","0.646028000","0.334038000","36","232","142.251.209.142","443","10.0.0.2","36476","180","1221","410"
"0.646073","0.646073000","0.334083000","37","296","142.251.209.142","443","10.0.0.2","36476","244","1401","410"
"0.646085","0.646085000","0.334095000","38","296","142.251.209.142","443","10.0.0.2","36476","244","1645","410"
"0.646130","0.646130000","0.334140000","39","296","142.251.209.142","443","10.0.0.2","36476","244","1889","410"
"0.646142","0.646142000","0.334152000","40","296","142.251.209.142","443","10.0.0.2","36476","244","2133","410"
"0.649041","0.649041000",,"41","76",,,,,,,
"0.733061","0.733061000",,"42","76",,,,,,,
"0.936084","0.936084000","0.624094000","43","52","10.0.0.2","36476","142.251.209.142","443","0","410","245"
"0.936104","0.936104000","0.624114000","44","52","10.0.0.2","36476","142.251.209.142","443","0","410","489"
"0.936114","0.936114000","0.624124000","45","52","10.0.0.2","36476","142.251.209.142","443","0","410","733"
"0.936678","0.936678000","0.624688000","46","296","142.251.209.142","443","10.0.0.2","36476","244","2377","410"
"0.936699","0.936699000","0.624709000","47","296","142.251.209.142","443","10.0.0.2","36476","244","2621","410"
"0.936727","0.936727000","0.624737000","48","296","142.251.209.142","443","10.0.0.2","36476","244","2865","410"
"0.936734","0.936734000","0.624744000","49","296","142.251.209.142","443","10.0.0.2","36476","244","3109","410"
"0.936761","0.936761000","0.624771000","50","296","142.251.209.142","443","10.0.0.2","36476","244","3353","410"
"0.936767","0.936767000","0.624777000","51","296","142.251.209.142","443","10.0.0.2","36476","244","3597","410"
"0.948994","0.948994000",,"52","76",,,,,,,
"0.999369","0.999369000","0.687379000","53","52","10.0.0.2","36476","142.251.209.142","443","0","410","977"
"0.999399","0.999399000","0.687409000","54","52","10.0.0.2","36476","142.251.209.142","443","0","410","1221"
"0.999411","0.999411000","0.687421000","55","52","10.0.0.2","36476","142.251.209.142","443","0","410","1401"
"0.999422","0.999422000","0.687432000","56","52","10.0.0.2","36476","142.251.209.142","443","0","410","1645"
"0.999433","0.999433000","0.687443000","57","52","10.0.0.2","36476","142.251.209.142","443","0","410","1889"
"1.000089","1.000089000","0.688099000","58","296","142.251.209.142","443","10.0.0.2","36476","244","3841","410"
"1.000124","1.000124000","0.688134000","59","296","142.251.209.142","443","10.0.0.2","36476","244","4085","410"
"1.000174","1.000174000","0.688184000","60","296","142.251.209.142","443","10.0.0.2","36476","244","4329","410"
"1.000187","1.000187000","0.688197000","61","296","142.251.209.142","443","10.0.0.2","36476","244","4573","410"
"1.000234","1.000234000","0.688244000","62","296","142.251.209.142","443","10.0.0.2","36476","244","4817","410"
"1.000246","1.000246000","0.688256000","63","296","142.251.209.142","443","10.0.0.2","36476","244","5061","410"
"1.000292","1.000292000","0.688302000","64","296","142.251.209.142","443","10.0.0.2","36476","244","5305","410"
"1.000303","1.000303000","0.688313000","65","296","142.251.209.142","443","10.0.0.2","36476","244","5549","410"
"1.000348","1.000348000","0.688358000","66","296","142.251.209.142","443","10.0.0.2","36476","244","5793","410"
"1.000369","1.000369000","0.688379000","67","296","142.251.209.142","443","10.0.0.2","36476","244","6037","410"
"1.052953","1.052953000",,"68","76",,,,,,,
"1.061678","1.061678000","0.749688000","69","52","10.0.0.2","36476","142.251.209.142","443","0","410","2133"
"1.061715","1.061715000","0.749725000","70","52","10.0.0.2","36476","142.251.209.142","443","0","410","2377"
"1.062365","1.062365000","0.750375000","71","296","142.251.209.142","443","10.0.0.2","36476","244","6281","410"
"1.062408","1.062408000","0.750418000","72","119","142.251.209.142","443","10.0.0.2","36476","67","6525","410"
"1.249152","1.249152000","0.937162000","73","52","10.0.0.2","36476","142.251.209.142","443","0","410","2621"
"1.249182","1.249182000","0.937192000","74","52","10.0.0.2","36476","142.251.209.142","443","0","410","2865"
"1.249200","1.249200000","0.937210000","75","52","10.0.0.2","36476","142.251.209.142","443","0","410","3109"
"1.249216","1.249216000","0.937226000","76","52","10.0.0.2","36476","142.251.209.142","443","0","410","3353"
"1.249230","1.249230000","0.937240000","77","52","10.0.0.2","36476","142.251.209.142","443","0","410","3597"
"1.311474","1.311474000","0.999484000","78","52","10.0.0.2","36476","142.251.209.142","443","0","410","3841"
"1.311508","1.311508000","0.999518000","79","52","10.0.0.2","36476","142.251.209.142","443","0","410","4817"
"1.374279","1.374279000","1.062289000","80","52","10.0.0.2","36476","142.251.209.142","443","0","410","6037"
"1.436927","1.436927000","1.124937000","81","52","10.0.0.2","36476","142.251.209.142","443","0","410","6592"
"1.436960","1.436960000","1.124970000","82","100","10.0.0.2","36476","142.251.209.142","443","48","410","6592"
"1.436980","1.436980000","1.124990000","83","84","10.0.0.2","36476","142.251.209.142","443","32","458","6592"
"1.436996","1.436996000","1.125006000","84","100","10.0.0.2","36476","142.251.209.142","443","48","490","6592"
"1.437010","1.437010000","1.125020000","85","100","10.0.0.2","36476","142.251.209.142","443","48","538","6592"
"1.437025","1.437025000","1.125035000","86","100","10.0.0.2","36476","142.251.209.142","443","48","586","6592"
"1.437635","1.437635000","1.125645000","87","52","142.251.209.142","443","10.0.0.2","36476","0","6592","538"
"1.437671","1.437671000","1.125681000","88","52","142.251.209.142","443","10.0.0.2","36476","0","6592","634"
"1.540952","1.540952000",,"89","76",,,,,,,
"1.749290","1.749290000","1.437300000","90","56","10.0.0.2","36476","142.251.209.142","443","4","634","6592"
"1.778585","1.778585000","1.466595000","91","296","142.251.209.142","443","10.0.0.2","36476","244","6592","638"
"1.778633","1.778633000","1.466643000","92","296","142.251.209.142","443","10.0.0.2","36476","244","6836","638"
"1.778684","1.778684000","1.466694000","93","296","142.251.209.142","443","10.0.0.2","36476","244","7080","638"
"1.778858","1.778858000","1.466868000","94","296","142.251.209.142","443","10.0.0.2","36476","244","7324","638"
"1.778879","1.778879000","1.466889000","95","296","142.251.209.142","443","10.0.0.2","36476","244","7568","638"
"1.778928","1.778928000","1.466938000","96","232","142.251.209.142","443","10.0.0.2","36476","180","7812","638"
"1.778940","1.778940000","1.466950000","97","296","142.251.209.142","443","10.0.0.2","36476","244","7992","638"
"1.778986","1.778986000","1.466996000","98","296","142.251.209.142","443","10.0.0.2","36476","244","8236","638"
"1.778998","1.778998000","1.467008000","99","296","142.251.209.142","443","10.0.0.2","36476","244","8480","638"
"1.779045","1.779045000","1.467055000","100","296","142.251.209.142","443","10.0.0.2","36476","244","8724","638"
"1.779059","1.779059000","1.467069000","101","296","142.251.209.142","443","10.0.0.2","36476","244","8968","638"
"1.779105","1.779105000","1.467115000","102","296","142.251.209.142","443","10.0.0.2","36476","244","9212","638"
"1.779119","1.779119000","1.467129000","103","296","142.251.209.142","443","10.0.0.2","36476","244","9456","638"
"1.779165","1.779165000","1.467175000","104","296","142.251.209.142","443","10.0.0.2","36476","244","9700","638"
"1.779178","1.779178000","1.467188000","105","296","142.251.209.142","443","10.0.0.2","36476","244","9944","638"
"1.779223","1.779223000","1.467233000","106","296","142.251.209.142","443","10.0.0.2","36476","244","10188","638"
"1.779236","1.779236000","1.467246000","107","296","142.251.209.142","443","10.0.0.2","36476","244","10432","638"
"1.779282","1.779282000","1.467292000","108","296","142.251.209.142","443","10.0.0.2","36476","244","10676","638"
"1.779298","1.779298000","1.467308000","109","296","142.251.209.142","443","10.0.0.2","36476","244","10920","638"
"1.779343","1.779343000","1.467353000","110","296","142.251.209.142","443","10.0.0.2","36476","244","11164","638"
"1.779356","1.779356000","1.467366000","111","296","142.251.209.142","443","10.0.0.2","36476","244","11408","638"
"2.061782","2.061782000","1.749792000","112","52","10.0.0.2","36476","142.251.209.142","443","0","638","7080"
"2.061860","2.061860000","1.749870000","113","52","10.0.0.2","36476","142.251.209.142","443","0","638","7812"
"2.062619","2.062619000","1.750629000","114","296","142.251.209.142","443","10.0.0.2","36476","244","11652","638"
"2.062665","2.062665000","1.750675000","115","296","142.251.209.142","443","10.0.0.2","36476","244","11896","638"
"2.062728","2.062728000","1.750738000","116","296","142.251.209.142","443","10.0.0.2","36476","244","12140","638"
"2.062745","2.062745000","1.750755000","117","296","142.251.209.142","443","10.0.0.2","36476","244","12384","638"
"2.062835","2.062835000","1.750845000","118","296","142.251.209.142","443","10.0.0.2","36476","244","12628","638"
"2.062854","2.062854000","1.750864000","119","296","142.251.209.142","443","10.0.0.2","36476","244","12872","638"
"2.124915","2.124915000","1.812925000","120","52","10.0.0.2","36476","142.251.209.142","443","0","638","8968"
