_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000021","0.000021000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.001743","0.001743000",,"3","366","10.0.0.1",,"10.0.0.2",,,,
"0.001781","0.001781000",,"4","159","10.0.0.1",,"10.0.0.2",,,,
"0.109208","0.109208000",,"5","76",,,,,,,
"0.312036","0.312036000","0.000000000","6","60","10.0.0.2","52408","108.156.254.197","443","0","0","0"
"0.312770","0.312770000","0.000734000","7","60","108.156.254.197","443","10.0.0.2","52408","0","0","1"
"0.517244","0.517244000",,"8","76",,,,,,,
"0.517581","0.517581000",,"9","76",,,,,,,
"0.517595","0.517595000",,"10","48",,,,,,,
"0.520337","0.520337000",,"11","76",,,,,,,
"0.566353","0.566353000",,"12","76",,,,,,,
"0.624904","0.624904000","0.312868000","13","52","10.0.0.2","52408","108.156.254.197","443","0","1","1"
"0.624937","0.624937000","0.312901000","14","100","10.0.0.2","52408","108.156.254.197","443","48","1","1"
"0.624953","0.624953000","0.312917000","15","100","10.0.0.2","52408","108.156.254.197","443","48","49","1"
"0.624968","0.624968000","0.312932000","16","100","10.0.0.2","52408","108.156.254.197","443","48","97","1"
"0.624983","0.624983000","0.312947000","17","100","10.0.0.2","52408","108.156.254.197","443","48","145","1"
"0.624997","0.624997000","0.312961000","18","100","10.0.0.2","52408","108.156.254.197","443","48","193","1"
"0.625013","0.625013000","0.312977000","19","100","10.0.0.2","52408","108.156.254.197","443","48","241","1"
"0.625029","0.625029000","0.312993000","20","100","10.0.0.2","52408","108.156.254.197","443","48","289","1"
"0.625047","0.625047000","0.313011000","21","100","10.0.0.2","52408","108.156.254.197","443","48","337","1"
"0.625062","0.625062000","0.313026000","22","80","10.0.0.2","52408","108.156.254.197","443","28","385","1"
"0.625721","0.625721000","0.313685000","23","52","108.156.254.197","443","10.0.0.2","52408","0","1","49"
"0.625755","0.625755000","0.313719000","24","52","108.156.254.197","443","10.0.0.2","52408","0","1","97"
"0.625792","0.625792000","0.313756000","25","52","108.156.254.197","443","10.0.0.2","52408","0","1","145"
"0.625904","0.625904000","0.313868000","26","52","108.156.254.197","443","10.0.0.2","52408","0","1","193"
"0.625924","0.625924000","0.313888000","27","52","108.156.254.197","443","10.0.0.2","52408","0","1","241"
"0.625969","0.625969000","0.313933000","28","52","108.156.254.197","443","10.0.0.2","52408","0","1","289"
"0.625980","0.625980000","0.313944000","29","52","108.156.254.197","443","10.0.0.2","52408","0","1","337"
"0.626024","0.626024000","0.313988000","30","52","108.156.254.197","443","10.0.0.2","52408","0","1","385"
"0.626037","0.626037000","0.314001000","31","52","108.156.254.197","443","10.0.0.2","52408","0","1","413"
"0.659444","0.659444000","0.347408000","32","296","108.156.254.197","443","10.0.0.2","52408","244","1","413"
"0.659460","0.659460000","0.347424000","33","296","108.156.254.197","443","10.0.0.2","52408","244","245","413"
"0.659478","0.659478000","0.347442000","34","296","108.156.254.197","443","10.0.0.2","52408","244","489","413"
"0.659482","0.659482000","0.347446000","35","296","108.156.254.197","443","10.0.0.2","52408","244","733","413"
"0.659498","0.659498000","0.347462000","36","296","108.156.254.197","443","10.0.0.2","52408","244","977","413"
"0.659502","0.659502000","0.347466000","37","260","108.156.254.197","443","10.0.0.2","52408","208","1221","413"
"0.659518","0.659518000","0.347482000","38","296","108.156.254.197","443","10.0.0.2","52408","244","1429","413"
"0.659523","0.659523000","0.347487000","39","296","108.156.254.197","443","10.0.0.2","52408","244","1673","413"
