_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.046987","0.046987000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.047003","0.047003000",,"3","72","10.0.0.2",,"10.0.0.1",,,,
"0.049064","0.049064000",,"4","541","10.0.0.1",,"10.0.0.2",,,,
"0.049075","0.049075000",,"5","76",,,,,,,
"0.049091","0.049091000",,"6","48",,,,,,,
"0.049094","0.049094000",,"7","493","10.0.0.1",,"10.0.0.2",,,,
"0.051026","0.051026000",,"8","76",,,,,,,
"0.235098","0.235098000","0.000000000","9","60","10.0.0.2","56464","142.250.181.206","443","0","0","0"
"0.235846","0.235846000","0.000748000","10","60","142.250.181.206","443","10.0.0.2","56464","0","0","1"
"0.422100","0.422100000","0.187002000","11","52","10.0.0.2","56464","142.250.181.206","443","0","1","1"
"0.422129","0.422129000","0.187031000","12","100","10.0.0.2","56464","142.250.181.206","443","48","1","1"
"0.422146","0.422146000","0.187048000","13","100","10.0.0.2","56464","142.250.181.206","443","48","49","1"
"0.422162","0.422162000","0.187064000","14","100","10.0.0.2","56464","142.250.181.206","443","48","97","1"
"0.422175","0.422175000","0.187077000","15","100","10.0.0.2","56464","142.250.181.206","443","48","145","1"
"0.422189","0.422189000","0.187091000","16","100","10.0.0.2","56464","142.250.181.206","443","48","193","1"
"0.422204","0.422204000","0.187106000","17","100","10.0.0.2","56464","142.250.181.206","443","48","241","1"
"0.422217","0.422217000","0.187119000","18","100","10.0.0.2","56464","142.250.181.206","443","48","289","1"
"0.422234","0.422234000","0.187136000","19","100","10.0.0.2","56464","142.250.181.206","443","48","337","1"
"0.422250","0.422250000","0.187152000","20","77","10.0.0.2","56464","142.250.181.206","443","25","385","1"
"0.422887","0.422887000","0.187789000","21","52","142.250.181.206","443","10.0.0.2","56464","0","1","49"
"0.422958","0.422958000","0.187860000","22","52","142.250.181.206","443","10.0.0.2","56464","0","1","97"
"0.423010","0.423010000","0.187912000","23","52","142.250.181.206","443","10.0.0.2","56464","0","1","145"
"0.423023","0.423023000","0.187925000","24","52","142.250.181.206","443","10.0.0.2","56464","0","1","193"
"0.423056","0.423056000","0.187958000","25","52","142.250.181.206","443","10.0.0.2","56464","0","1","241"
"0.423103","0.423103000","0.188005000","26","52","142.250.181.206","443","10.0.0.2","56464","0","1","289"
"0.423117","0.423117000","0.188019000","27","52","142.250.181.206","443","10.0.0.2","56464","0","1","337"
"0.423163","0.423163000","0.188065000","28","52","142.250.181.206","443","10.0.0.2","56464","0","1","385"
"0.423177","0.423177000","0.188079000","29","52","142.250.181.206","443","10.0.0.2","56464","0","1","410"
"0.443180","0.443180000","0.208082000","30","296","142.250.181.206","443","10.0.0.2","56464","244","1","410"
"0.443282","0.443282000","0.208184000","31","296","142.250.181.206","443","10.0.0.2","56464","244","245","410"
"0.443302","0.443302000","0.208204000","32","296","142.250.181.206","443","10.0.0.2","56464","244","489","410"
"0.443358","0.443358000","0.208260000","33","296","142.250.181.206","443","10.0.0.2","56464","244","733","410"
"0.443372","0.443372000","0.208274000","34","296","142.250.181.206","443","10.0.0.2","56464","244","977","410"
"0.443420","0.443420000","0.208322000","35","232","142.250.181.206","443","10.0.0.2","56464","180","1221","410"
"0.443442","0.443442000","0.208344000","36","296","142.250.181.206","443","10.0.0.2","56464","244","1401","410"
"0.443489","0.443489000","0.208391000","37","296","142.250.181.206","443","10.0.0.2","56464","244","1645","410"
"0.443501","0.443501000","0.208403000","38","296","142.250.181.206","443","10.0.0.2","56464","244","1889","410"
"0.443534","0.443534000","0.208436000","39","296","142.250.181.206","443","10.0.0.2","56464","244","2133","410"
"0.609220","0.609220000","0.374122000","40","52","10.0.0.2","56464","142.250.181.206","443","0","410","245"
"0.609250","0.609250000","0.374152000","41","52","10.0.0.2","56464","142.250.181.206","443","0","410","489"
"0.609265","0.609265000","0.374167000","42","52","10.0.0.2","56464","142.250.181.206","443","0","410","733"
"0.609838","0.609838000","0.374740000","43","296","142.250.181.206","443","10.0.0.2","56464","244","2377","410"
"0.609877","0.609877000","0.374779000","44","296","142.250.181.206","443","10.0.0.2","56464","244","2621","410"
"0.609962","0.609962000","0.374864000","45","296","142.250.181.206","443","10.0.0.2","56464","244","2865","410"
"0.609977","0.609977000","0.374879000","46","296","142.250.181.206","443","10.0.0.2","56464","244","3109","410"
"0.610023","0.610023000","0.374925000","47","296","142.250.181.206","443","10.0.0.2","56464","244","3353","410"
"0.610035","0.610035000","0.374937000","48","296","142.250.181.206","443","10.0.0.2","56464","244","3597","410"
"0.671808","0.671808000","0.436710000","49","52","10.0.0.2","56464","142.250.181.206","443","0","410","977"
"0.671826","0.671826000","0.436728000","50","52","10.0.0.2","56464","142.250.181.206","443","0","410","1221"
"0.671836","0.671836000","0.436738000","51","52","10.0.0.2","56464","142.250.181.206","443","0","410","1401"
"0.671846","0.671846000","0.436748000","52","52","10.0.0.2","56464","142.250.181.206","443","0","410","1645"
"0.671853","0.671853000","0.436755000","53","52","10.0.0.2","56464","142.250.181.206","443","0","410","1889"
"0.672447","0.672447000","0.437349000","54","296","142.250.181.206","443","10.0.0.2","56464","244","3841","410"
"0.672485","0.672485000","0.437387000","55","296","142.250.181.206","443","10.0.0.2","56464","244","4085","410"
"0.672535","0.672535000","0.437437000","56","296","142.250.181.206","443","10.0.0.2","56464","244","4329","410"
"0.672548","0.672548000","0.437450000","57","296","142.250.181.206","443","10.0.0.2","56464","244","4573","410"
"0.672595","0.672595000","0.437497000","58","296","142.250.181.206","443","10.0.0.2","56464","244","4817","410"
"0.672607","0.672607000","0.437509000","59","296","142.250.181.206","443","10.0.0.2","56464","244","5061","410"
"0.672653","0.672653000","0.437555000","60","296","142.250.181.206","443","10.0.0.2","56464","244","5305","410"
"0.672666","0.672666000","0.437568000","61","296","142.250.181.206","443","10.0.0.2","56464","244","5549","410"
"0.672699","0.672699000","0.437601000","62","296","142.250.181.206","443","10.0.0.2","56464","244","5793","410"
"0.704216","0.704216000",,"63","76",,,,,,,
"0.735082","0.735082000","0.499984000","64","52","10.0.0.2","56464","142.250.181.206","443","0","410","2133"
"0.735106","0.735106000","0.500008000","65","52","10.0.0.2","56464","142.250.181.206","443","0","410","2377"
"0.735742","0.735742000","0.500644000","66","296","142.250.181.206","443","10.0.0.2","56464","244","6037","410"
"0.735777","0.735777000","0.500679000","67","296","142.250.181.206","443","10.0.0.2","56464","244","6281","410"
"0.768041","0.768041000",,"68","76",,,,,,,
"0.796771","0.796771000","0.561673000","69","52","10.0.0.2","56464","142.250.181.206","443","0","410","2621"
"0.796802","0.796802000","0.561704000","70","52","10.0.0.2","56464","142.250.181.206","443","0","410","2865"
"0.796821","0.796821000","0.561723000","71","52","10.0.0.2","56464","142.250.181.206","443","0","410","3109"
