_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.174444","0.174444000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.174477","0.174477000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.176834","0.176834000",,"4","204","10.0.0.1",,"10.0.0.2",,,,
"0.232064","0.232064000",,"5","508","10.0.0.1",,"10.0.0.2",,,,
"0.485225","0.485225000","0.000000000","6","60","10.0.0.2","40194","104.126.37.179","443","0","0","0"
"0.486009","0.486009000","0.000784000","7","60","104.126.37.179","443","10.0.0.2","40194","0","0","1"
"0.703092","0.703092000",,"8","76",,,,,,,
"0.798983","0.798983000","0.313758000","9","52","10.0.0.2","40194","104.126.37.179","443","0","1","1"
"0.799017","0.799017000","0.313792000","10","100","10.0.0.2","40194","104.126.37.179","443","48","1","1"
"0.799033","0.799033000","0.313808000","11","100","10.0.0.2","40194","104.126.37.179","443","48","49","1"
"0.799047","0.799047000","0.313822000","12","100","10.0.0.2","40194","104.126.37.179","443","48","97","1"
"0.799060","0.799060000","0.313835000","13","100","10.0.0.2","40194","104.126.37.179","443","48","145","1"
"0.799075","0.799075000","0.313850000","14","100","10.0.0.2","40194","104.126.37.179","443","48","193","1"
"0.799090","0.799090000","0.313865000","15","100","10.0.0.2","40194","104.126.37.179","443","48","241","1"
"0.799104","0.799104000","0.313879000","16","100","10.0.0.2","40194","104.126.37.179","443","48","289","1"
"0.799118","0.799118000","0.313893000","17","100","10.0.0.2","40194","104.126.37.179","443","48","337","1"
"0.799133","0.799133000","0.313908000","18","74","10.0.0.2","40194","104.126.37.179","443","22","385","1"
"0.799783","0.799783000","0.314558000","19","52","104.126.37.179","443","10.0.0.2","40194","0","1","49"
"0.800040","0.800040000","0.314815000","20","52","104.126.37.179","443","10.0.0.2","40194","0","1","97"
"0.800060","0.800060000","0.314835000","21","52","104.126.37.179","443","10.0.0.2","40194","0","1","145"
"0.800107","0.800107000","0.314882000","22","52","104.126.37.179","443","10.0.0.2","40194","0","1","193"
"0.800119","0.800119000","0.314894000","23","52","104.126.37.179","443","10.0.0.2","40194","0","1","241"
"0.800163","0.800163000","0.314938000","24","52","104.126.37.179","443","10.0.0.2","40194","0","1","289"
"0.800174","0.800174000","0.314949000","25","52","104.126.37.179","443","10.0.0.2","40194","0","1","337"
"0.800217","0.800217000","0.314992000","26","52","104.126.37.179","443","10.0.0.2","40194","0","1","385"
"0.800228","0.800228000","0.315003000","27","52","104.126.37.179","443","10.0.0.2","40194","0","1","407"
"0.831083","0.831083000",,"28","76",,,,,,,
"0.831113","0.831113000",,"29","48",,,,,,,
"0.834015","0.834015000",,"30","76",,,,,,,
"0.841089","0.841089000","0.355864000","31","296","104.126.37.179","443","10.0.0.2","40194","244","1","407"
"0.841122","0.841122000","0.355897000","32","296","104.126.37.179","443","10.0.0.2","40194","244","245","407"
"0.841180","0.841180000","0.355955000","33","296","104.126.37.179","443","10.0.0.2","40194","244","489","407"
"0.841197","0.841197000","0.355972000","34","296","104.126.37.179","443","10.0.0.2","40194","244","733","407"
"0.841242","0.841242000","0.356017000","35","296","104.126.37.179","443","10.0.0.2","40194","244","977","407"
"0.841253","0.841253000","0.356028000","36","296","104.126.37.179","443","10.0.0.2","40194","244","1221","407"
"0.841298","0.841298000","0.356073000","37","296","104.126.37.179","443","10.0.0.2","40194","244","1465","407"
"0.841310","0.841310000","0.356085000","38","296","104.126.37.179","443","10.0.0.2","40194","244","1709","407"
"0.841355","0.841355000","0.356130000","39","296","104.126.37.179","443","10.0.0.2","40194","244","1953","407"
"0.841366","0.841366000","0.356141000","40","296","104.126.37.179","443","10.0.0.2","40194","244","2197","407"
"1.110804","1.110804000","0.625579000","41","52","10.0.0.2","40194","104.126.37.179","443","0","407","245"
"1.110823","1.110823000","0.625598000","42","52","10.0.0.2","40194","104.126.37.179","443","0","407","489"
"1.110833","1.110833000","0.625608000","43","52","10.0.0.2","40194","104.126.37.179","443","0","407","733"
"1.111487","1.111487000","0.626262000","44","296","104.126.37.179","443","10.0.0.2","40194","244","2441","407"
"1.111509","1.111509000","0.626284000","45","296","104.126.37.179","443","10.0.0.2","40194","244","2685","407"
"1.111547","1.111547000","0.626322000","46","296","104.126.37.179","443","10.0.0.2","40194","244","2929","407"
"1.111558","1.111558000","0.626333000","47","296","104.126.37.179","443","10.0.0.2","40194","244","3173","407"
"1.111589","1.111589000","0.626364000","48","296","104.126.37.179","443","10.0.0.2","40194","244","3417","407"
"1.111596","1.111596000","0.626371000","49","296","104.126.37.179","443","10.0.0.2","40194","244","3661","407"
"1.173125","1.173125000","0.687900000","50","52","10.0.0.2","40194","104.126.37.179","443","0","407","977"
"1.173154","1.173154000","0.687929000","51","52","10.0.0.2","40194","104.126.37.179","443","0","407","1221"
"1.173171","1.173171000","0.687946000","52","52","10.0.0.2","40194","104.126.37.179","443","0","407","1465"
"1.173185","1.173185000","0.687960000","53","52","10.0.0.2","40194","104.126.37.179","443","0","407","1709"
"1.173198","1.173198000","0.687973000","54","52","10.0.0.2","40194","104.126.37.179","443","0","407","1953"
"1.173777","1.173777000","0.688552000","55","296","104.126.37.179","443","10.0.0.2","40194","244","3905","407"
"1.173798","1.173798000","0.688573000","56","296","104.126.37.179","443","10.0.0.2","40194","244","4149","407"
"1.173847","1.173847000","0.688622000","57","296","104.126.37.179","443","10.0.0.2","40194","244","4393","407"
