_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000026","0.000026000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002460","0.002460000",,"3","412","10.0.0.1",,"10.0.0.2",,,,
"0.002476","0.002476000",,"4","572","10.0.0.1",,"10.0.0.2",,,,
"0.187274","0.187274000","0.000000000","5","60","10.0.0.2","54760","3.167.227.42","443","0","0","0"
"0.188014","0.188014000","0.000740000","6","60","3.167.227.42","443","10.0.0.2","54760","0","0","1"
"0.374072","0.374072000","0.186798000","7","52","10.0.0.2","54760","3.167.227.42","443","0","1","1"
"0.374101","0.374101000","0.186827000","8","100","10.0.0.2","54760","3.167.227.42","443","48","1","1"
"0.374119","0.374119000","0.186845000","9","100","10.0.0.2","54760","3.167.227.42","443","48","49","1"
"0.374134","0.374134000","0.186860000","10","100","10.0.0.2","54760","3.167.227.42","443","48","97","1"
"0.374149","0.374149000","0.186875000","11","100","10.0.0.2","54760","3.167.227.42","443","48","145","1"
"0.374165","0.374165000","0.186891000","12","100","10.0.0.2","54760","3.167.227.42","443","48","193","1"
"0.374179","0.374179000","0.186905000","13","100","10.0.0.2","54760","3.167.227.42","443","48","241","1"
"0.374193","0.374193000","0.186919000","14","100","10.0.0.2","54760","3.167.227.42","443","48","289","1"
"0.374210","0.374210000","0.186936000","15","100","10.0.0.2","54760","3.167.227.42","443","48","337","1"
"0.374226","0.374226000","0.186952000","16","78","10.0.0.2","54760","3.167.227.42","443","26","385","1"
"0.374813","0.374813000","0.187539000","17","52","3.167.227.42","443","10.0.0.2","54760","0","1","49"
"0.374879","0.374879000","0.187605000","18","52","3.167.227.42","443","10.0.0.2","54760","0","1","97"
"0.374977","0.374977000","0.187703000","19","52","3.167.227.42","443","10.0.0.2","54760","0","1","145"
"0.374992","0.374992000","0.187718000","20","52","3.167.227.42","443","10.0.0.2","54760","0","1","193"
"0.375037","0.375037000","0.187763000","21","52","3.167.227.42","443","10.0.0.2","54760","0","1","241"
"0.375050","0.375050000","0.187776000","22","52","3.167.227.42","443","10.0.0.2","54760","0","1","289"
"0.375093","0.375093000","0.187819000","23","52","3.167.227.42","443","10.0.0.2","54760","0","1","337"
"0.375106","0.375106000","0.187832000","24","52","3.167.227.42","443","10.0.0.2","54760","0","1","385"
"0.375139","0.375139000","0.187865000","25","52","3.167.227.42","443","10.0.0.2","54760","0","1","411"
"0.427358","0.427358000","0.240084000","26","296","3.167.227.42","443","10.0.0.2","54760","244","1","411"
"0.427430","0.427430000","0.240156000","27","296","3.167.227.42","443","10.0.0.2","54760","244","245","411"
"0.427496","0.427496000","0.240222000","28","296","3.167.227.42","443","10.0.0.2","54760","244","489","411"
