_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.074364","0.074364000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.074380","0.074380000",,"3","75","10.0.0.2",,"10.0.0.1",,,,
"0.075326","0.075326000",,"4","91","10.0.0.1",,"10.0.0.2",,,,
"0.075749","0.075749000",,"5","159","10.0.0.1",,"10.0.0.2",,,,
"0.261726","0.261726000","0.000000000","6","60","10.0.0.2","37076","108.156.254.197","443","0","0","0"
"0.262629","0.262629000","0.000903000","7","60","108.156.254.197","443","10.0.0.2","37076","0","0","1"
"0.448631","0.448631000","0.186905000","8","52","10.0.0.2","37076","108.156.254.197","443","0","1","1"
"0.448664","0.448664000","0.186938000","9","100","10.0.0.2","37076","108.156.254.197","443","48","1","1"
"0.448680","0.448680000","0.186954000","10","100","10.0.0.2","37076","108.156.254.197","443","48","49","1"
"0.448696","0.448696000","0.186970000","11","100","10.0.0.2","37076","108.156.254.197","443","48","97","1"
"0.448710","0.448710000","0.186984000","12","100","10.0.0.2","37076","108.156.254.197","443","48","145","1"
"0.448724","0.448724000","0.186998000","13","100","10.0.0.2","37076","108.156.254.197","443","48","193","1"
"0.448739","0.448739000","0.187013000","14","100","10.0.0.2","37076","108.156.254.197","443","48","241","1"
"0.448753","0.448753000","0.187027000","15","100","10.0.0.2","37076","108.156.254.197","443","48","289","1"
"0.448770","0.448770000","0.187044000","16","100","10.0.0.2","37076","108.156.254.197","443","48","337","1"
"0.448789","0.448789000","0.187063000","17","80","10.0.0.2","37076","108.156.254.197","443","28","385","1"
"0.450138","0.450138000","0.188412000","18","52","108.156.254.197","443","10.0.0.2","37076","0","1","49"
"0.450171","0.450171000","0.188445000","19","52","108.156.254.197","443","10.0.0.2","37076","0","1","97"
"0.450225","0.450225000","0.188499000","20","52","108.156.254.197","443","10.0.0.2","37076","0","1","145"
"0.450241","0.450241000","0.188515000","21","52","108.156.254.197","443","10.0.0.2","37076","0","1","193"
"0.450293","0.450293000","0.188567000","22","52","108.156.254.197","443","10.0.0.2","37076","0","1","241"
"0.450306","0.450306000","0.188580000","23","52","108.156.254.197","443","10.0.0.2","37076","0","1","289"
"0.450351","0.450351000","0.188625000","24","52","108.156.254.197","443","10.0.0.2","37076","0","1","337"
"0.450363","0.450363000","0.188637000","25","52","108.156.254.197","443","10.0.0.2","37076","0","1","385"
"0.450395","0.450395000","0.188669000","26","52","108.156.254.197","443","10.0.0.2","37076","0","1","413"
"0.483245","0.483245000","0.221519000","27","296","108.156.254.197","443","10.0.0.2","37076","244","1","413"
"0.483279","0.483279000","0.221553000","28","296","108.156.254.197","443","10.0.0.2","37076","244","245","413"
"0.483336","0.483336000","0.221610000","29","296","108.156.254.197","443","10.0.0.2","37076","244","489","413"
"0.483353","0.483353000","0.221627000","30","296","108.156.254.197","443","10.0.0.2","37076","244","733","413"
"0.483408","0.483408000","0.221682000","31","296","108.156.254.197","443","10.0.0.2","37076","244","977","413"
"0.483424","0.483424000","0.221698000","32","296","108.156.254.197","443","10.0.0.2","37076","244","1221","413"
"0.483475","0.483475000","0.221749000","33","296","108.156.254.197","443","10.0.0.2","37076","244","1465","413"
"0.483487","0.483487000","0.221761000","34","296","108.156.254.197","443","10.0.0.2","37076","244","1709","413"
"0.483532","0.483532000","0.221806000","35","296","108.156.254.197","443","10.0.0.2","37076","244","1953","413"
"0.483544","0.483544000","0.221818000","36","296","108.156.254.197","443","10.0.0.2","37076","244","2197","413"
"0.520080","0.520080000",,"37","76",,,,,,,
"0.636245","0.636245000","0.374519000","38","52","10.0.0.2","37076","108.156.254.197","443","0","413","245"
"0.636259","0.636259000","0.374533000","39","52","10.0.0.2","37076","108.156.254.197","443","0","413","489"
"0.636265","0.636265000","0.374539000","40","52","10.0.0.2","37076","108.156.254.197","443","0","413","733"
"0.636874","0.636874000","0.375148000","41","296","108.156.254.197","443","10.0.0.2","37076","244","2441","413"
"0.636897","0.636897000","0.375171000","42","296","108.156.254.197","443","10.0.0.2","37076","244","2685","413"
"0.636981","0.636981000","0.375255000","43","296","108.156.254.197","443","10.0.0.2","37076","244","2929","413"
"0.636994","0.636994000","0.375268000","44","296","108.156.254.197","443","10.0.0.2","37076","244","3173","413"
"0.637039","0.637039000","0.375313000","45","296","108.156.254.197","443","10.0.0.2","37076","244","3417","413"
"0.637050","0.637050000","0.375324000","46","296","108.156.254.197","443","10.0.0.2","37076","244","3661","413"
"0.698281","0.698281000","0.436555000","47","52","10.0.0.2","37076","108.156.254.197","443","0","413","977"
"0.698296","0.698296000","0.436570000","48","52","10.0.0.2","37076","108.156.254.197","443","0","413","1221"
"0.698305","0.698305000","0.436579000","49","52","10.0.0.2","37076","108.156.254.197","443","0","413","1465"
"0.698314","0.698314000","0.436588000","50","52","10.0.0.2","37076","108.156.254.197","443","0","413","1709"
"0.698321","0.698321000","0.436595000","51","52","10.0.0.2","37076","108.156.254.197","443","0","413","1953"
"0.698883","0.698883000","0.437157000","52","296","108.156.254.197","443","10.0.0.2","37076","244","3905","413"
"0.698917","0.698917000","0.437191000","53","296","108.156.254.197","443","10.0.0.2","37076","244","4149","413"
"0.698950","0.698950000","0.437224000","54","296","108.156.254.197","443","10.0.0.2","37076","244","4393","413"
"0.698957","0.698957000","0.437231000","55","296","108.156.254.197","443","10.0.0.2","37076","244","4637","413"
"0.698978","0.698978000","0.437252000","56","296","108.156.254.197","443","10.0.0.2","37076","244","4881","413"
"0.698984","0.698984000","0.437258000","57","296","108.156.254.197","443","10.0.0.2","37076","244","5125","413"
"0.699000","0.699000000","0.437274000","58","175","108.156.254.197","443","10.0.0.2","37076","123","5369","413"
"0.712074","0.712074000",,"59","76",,,,,,,
"0.712084","0.712084000",,"60","76",,,,,,,
"0.761477","0.761477000","0.499751000","61","52","10.0.0.2","37076","108.156.254.197","443","0","413","2197"
"0.761500","0.761500000","0.499774000","62","52","10.0.0.2","37076","108.156.254.197","443","0","413","2441"
"0.823632","0.823632000","0.561906000","63","52","10.0.0.2","37076","108.156.254.197","443","0","413","2685"
"0.823646","0.823646000","0.561920000","64","52","10.0.0.2","37076","108.156.254.197","443","0","413","2929"
"0.823653","0.823653000","0.561927000","65","52","10.0.0.2","37076","108.156.254.197","443","0","413","3173"
"0.823660","0.823660000","0.561934000","66","52","10.0.0.2","37076","108.156.254.197","443","0","413","3417"
