_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002293","0.002293000",,"3","76",,,,,,,
"0.115931","0.115931000",,"4","75","10.0.0.2",,"10.0.0.1",,,,
"0.115948","0.115948000",,"5","75","10.0.0.2",,"10.0.0.1",,,,
"0.117486","0.117486000",,"6","91","10.0.0.1",,"10.0.0.2",,,,
"0.118106","0.118106000",,"7","159","10.0.0.1",,"10.0.0.2",,,,
"0.302584","0.302584000","0.000000000","8","60","10.0.0.2","41170","108.156.254.197","443","0","0","0"
"0.303357","0.303357000","0.000773000","9","60","108.156.254.197","443","10.0.0.2","41170","0","0","1"
"0.319534","0.319534000",,"10","76",,,,,,,
"0.489532","0.489532000","0.186948000","11","52","10.0.0.2","41170","108.156.254.197","443","0","1","1"
"0.489561","0.489561000","0.186977000","12","100","10.0.0.2","41170","108.156.254.197","443","48","1","1"
"0.489579","0.489579000","0.186995000","13","100","10.0.0.2","41170","108.156.254.197","443","48","49","1"
"0.489594","0.489594000","0.187010000","14","100","10.0.0.2","41170","108.156.254.197","443","48","97","1"
"0.489609","0.489609000","0.187025000","15","100","10.0.0.2","41170","108.156.254.197","443","48","145","1"
"0.489623","0.489623000","0.187039000","16","100","10.0.0.2","41170","108.156.254.197","443","48","193","1"
"0.489638","0.489638000","0.187054000","17","100","10.0.0.2","41170","108.156.254.197","443","48","241","1"
"0.489652","0.489652000","0.187068000","18","100","10.0.0.2","41170","108.156.254.197","443","48","289","1"
"0.489667","0.489667000","0.187083000","19","100","10.0.0.2","41170","108.156.254.197","443","48","337","1"
"0.489684","0.489684000","0.187100000","20","80","10.0.0.2","41170","108.156.254.197","443","28","385","1"
"0.490324","0.490324000","0.187740000","21","52","108.156.254.197","443","10.0.0.2","41170","0","1","49"
"0.490402","0.490402000","0.187818000","22","52","108.156.254.197","443","10.0.0.2","41170","0","1","97"
"0.490416","0.490416000","0.187832000","23","52","108.156.254.197","443","10.0.0.2","41170","0","1","145"
"0.490461","0.490461000","0.187877000","24","52","108.156.254.197","443","10.0.0.2","41170","0","1","193"
"0.490472","0.490472000","0.187888000","25","52","108.156.254.197","443","10.0.0.2","41170","0","1","241"
"0.490516","0.490516000","0.187932000","26","52","108.156.254.197","443","10.0.0.2","41170","0","1","289"
"0.490527","0.490527000","0.187943000","27","52","108.156.254.197","443","10.0.0.2","41170","0","1","337"
"0.490571","0.490571000","0.187987000","28","52","108.156.254.197","443","10.0.0.2","41170","0","1","385"
"0.490585","0.490585000","0.188001000","29","52","108.156.254.197","443","10.0.0.2","41170","0","1","413"
"0.503541","0.503541000",,"30","76",,,,,,,
"0.524296","0.524296000","0.221712000","31","296","108.156.254.197","443","10.0.0.2","41170","244","1","413"
"0.524340","0.524340000","0.221756000","32","296","108.156.254.197","443","10.0.0.2","41170","244","245","413"
"0.524402","0.524402000","0.221818000","33","296","108.156.254.197","443","10.0.0.2","41170","244","489","413"
"0.524417","0.524417000","0.221833000","34","296","108.156.254.197","443","10.0.0.2","41170","244","733","413"
"0.524464","0.524464000","0.221880000","35","296","108.156.254.197","443","10.0.0.2","41170","244","977","413"
"0.524476","0.524476000","0.221892000","36","260","108.156.254.197","443","10.0.0.2","41170","208","1221","413"
"0.524521","0.524521000","0.221937000","37","296","108.156.254.197","443","10.0.0.2","41170","244","1429","413"
