_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76","10.0.0.2",,"10.0.0.1",,,,
"0.000031","0.000031000",,"2","76","10.0.0.2",,"10.0.0.1",,,,
"0.002348","0.002348000",,"3","400","10.0.0.1",,"10.0.0.2",,,,
"0.002358","0.002358000",,"4","428","10.0.0.1",,"10.0.0.2",,,,
"0.154805","0.154805000",,"5","76",,,,,,,
"0.154829","0.154829000",,"6","48",,,,,,,
"0.157480","0.157480000",,"7","76",,,,,,,
"0.310799","0.310799000","0.000000000","8","60","10.0.0.2","37936","157.240.27.18","443","0","0","0"
"0.317679","0.317679000","0.006880000","9","60","157.240.27.18","443","10.0.0.2","37936","0","0","1"
"0.338501","0.338501000",,"10","76",,,,,,,
"0.562391","0.562391000",,"11","76",,,,,,,
"0.562429","0.562429000",,"12","48",,,,,,,
"0.565317","0.565317000",,"13","76",,,,,,,
"0.623802","0.623802000","0.313003000","14","52","10.0.0.2","37936","157.240.27.18","443","0","1","1"
"0.623827","0.623827000","0.313028000","15","100","10.0.0.2","37936","157.240.27.18","443","48","1","1"
"0.623845","0.623845000","0.313046000","16","100","10.0.0.2","37936","157.240.27.18","443","48","49","1"
"0.623862","0.623862000","0.313063000","17","100","10.0.0.2","37936","157.240.27.18","443","48","97","1"
"0.623878","0.623878000","0.313079000","18","100","10.0.0.2","37936","157.240.27.18","443","48","145","1"
"0.623895","0.623895000","0.313096000","19","100","10.0.0.2","37936","157.240.27.18","443","48","193","1"
"0.623910","0.623910000","0.313111000","20","100","10.0.0.2","37936","157.240.27.18","443","48","241","1"
"0.623925","0.623925000","0.313126000","21","100","10.0.0.2","37936","157.240.27.18","443","48","289","1"
"0.623940","0.623940000","0.313141000","22","100","10.0.0.2","37936","157.240.27.18","443","48","337","1"
"0.623954","0.623954000","0.313155000","23","81","10.0.0.2","37936","157.240.27.18","443","29","385","1"
"0.624760","0.624760000","0.313961000","24","52","157.240.27.18","443","10.0.0.2","37936","0","1","49"
"0.624822","0.624822000","0.314023000","25","52","157.240.27.18","443","10.0.0.2","37936","0","1","97"
"0.624835","0.624835000","0.314036000","26","52","157.240.27.18","443","10.0.0.2","37936","0","1","145"
"0.624882","0.624882000","0.314083000","27","52","157.240.27.18","443","10.0.0.2","37936","0","1","193"
"0.624894","0.624894000","0.314095000","28","52","157.240.27.18","443","10.0.0.2","37936","0","1","241"
"0.624938","0.624938000","0.314139000","29","52","157.240.27.18","443","10.0.0.2","37936","0","1","289"
"0.624949","0.624949000","0.314150000","30","52","157.240.27.18","443","10.0.0.2","37936","0","1","337"
"0.624994","0.624994000","0.314195000","31","52","157.240.27.18","443","10.0.0.2","37936","0","1","385"
"0.625008","0.625008000","0.314209000","32","52","157.240.27.18","443","10.0.0.2","37936","0","1","414"
"0.634485","0.634485000",,"33","76",,,,,,,
"0.658930","0.658930000","0.348131000","34","296","157.240.27.18","443","10.0.0.2","37936","244","1","414"
"0.658974","0.658974000","0.348175000","35","296","157.240.27.18","443","10.0.0.2","37936","244","245","414"
"0.659045","0.659045000","0.348246000","36","296","157.240.27.18","443","10.0.0.2","37936","244","489","414"
"0.659064","0.659064000","0.348265000","37","296","157.240.27.18","443","10.0.0.2","37936","244","733","414"
"0.659116","0.659116000","0.348317000","38","296","157.240.27.18","443","10.0.0.2","37936","244","977","414"
"0.659128","0.659128000","0.348329000","39","296","157.240.27.18","443","10.0.0.2","37936","244","1221","414"
"0.659175","0.659175000","0.348376000","40","296","157.240.27.18","443","10.0.0.2","37936","244","1465","414"
"0.659239","0.659239000","0.348440000","41","296","157.240.27.18","443","10.0.0.2","37936","244","1709","414"
"0.659289","0.659289000","0.348490000","42","296","157.240.27.18","443","10.0.0.2","37936","244","1953","414"
"0.659303","0.659303000","0.348504000","43","296","157.240.27.18","443","10.0.0.2","37936","244","2197","414"
"0.935605","0.935605000","0.624806000","44","52","10.0.0.2","37936","157.240.27.18","443","0","414","245"
"0.935630","0.935630000","0.624831000","45","52","10.0.0.2","37936","157.240.27.18","443","0","414","489"
"0.935644","0.935644000","0.624845000","46","52","10.0.0.2","37936","157.240.27.18","443","0","414","733"
"0.936314","0.936314000","0.625515000","47","296","157.240.27.18","443","10.0.0.2","37936","244","2441","414"
"0.936353","0.936353000","0.625554000","48","296","157.240.27.18","443","10.0.0.2","37936","244","2685","414"
"0.936408","0.936408000","0.625609000","49","296","157.240.27.18","443","10.0.0.2","37936","244","2929","414"
"0.936423","0.936423000","0.625624000","50","87","157.240.27.18","443","10.0.0.2","37936","35","3173","414"
"0.938353","0.938353000",,"51","76",,,,,,,
"0.998612","0.998612000","0.687813000","52","52","10.0.0.2","37936","157.240.27.18","443","0","414","977"
"0.998644","0.998644000","0.687845000","53","52","10.0.0.2","37936","157.240.27.18","443","0","414","1221"
"0.998662","0.998662000","0.687863000","54","52","10.0.0.2","37936","157.240.27.18","443","0","414","1465"
"0.998678","0.998678000","0.687879000","55","52","10.0.0.2","37936","157.240.27.18","443","0","414","1709"
"0.998695","0.998695000","0.687896000","56","52","10.0.0.2","37936","157.240.27.18","443","0","414","1953"
"1.060798","1.060798000","0.749999000","57","52","10.0.0.2","37936","157.240.27.18","443","0","414","2197"
"1.060828","1.060828000","0.750029000","58","52","10.0.0.2","37936","157.240.27.18","443","0","414","2441"
"1.138351","1.138351000",,"59","76",,,,,,,
"1.248540","1.248540000","0.937741000","60","52","10.0.0.2","37936","157.240.27.18","443","0","414","2685"
"1.248570","1.248570000","0.937771000","61","52","10.0.0.2","37936","157.240.27.18","443","0","414","2929"
"1.248587","1.248587000","0.937788000","62","52","10.0.0.2","37936","157.240.27.18","443","0","414","3173"
"1.248602","1.248602000","0.937803000","63","52","10.0.0.2","37936","157.240.27.18","443","0","414","3208"
"1.248616","1.248616000","0.937817000","64","100","10.0.0.2","37936","157.240.27.18","443","48","414","3208"
"1.248631","1.248631000","0.937832000","65","68","10.0.0.2","37936","157.240.27.18","443","16","462","3208"
"1.248645","1.248645000","0.937846000","66","100","10.0.0.2","37936","157.240.27.18","443","48","478","3208"
"1.248659","1.248659000","0.937860000","67","100","10.0.0.2","37936","157.240.27.18","443","48","526","3208"
"1.248672","1.248672000","0.937873000","68","100","10.0.0.2","37936","157.240.27.18","443","48","574","3208"
"1.259513","1.259513000","0.948714000","69","52","157.240.27.18","443","10.0.0.2","37936","0","3208","478"
"1.259556","1.259556000","0.948757000","70","52","157.240.27.18","443","10.0.0.2","37936","0","3208","622"
"1.276832","1.276832000","0.966033000","71","234","157.240.27.18","443","10.0.0.2","37936","182","3208","622"
"1.561314","1.561314000","1.250515000","72","70","10.0.0.2","37936","157.240.27.18","443","18","622","3208"
"1.561347","1.561347000","1.250548000","73","52","10.0.0.2","37936","157.240.27.18","443","0","640","3390"
"1.617356","1.617356000","1.306557000","74","52","157.240.27.18","443","10.0.0.2","37936","0","3390","640"
"1.635097","1.635097000","1.324298000","75","296","157.240.27.18","443","10.0.0.2","37936","244","3390","640"
"1.635146","1.635146000","1.324347000","76","296","157.240.27.18","443","10.0.0.2","37936","244","3634","640"
"1.635247","1.635247000","1.324448000","77","296","157.240.27.18","443","10.0.0.2","37936","244","3878","640"
"1.635264","1.635264000","1.324465000","78","296","157.240.27.18","443","10.0.0.2","37936","244","4122","640"
"1.635311","1.635311000","1.324512000","79","296","157.240.27.18","443","10.0.0.2","37936","244","4366","640"
"1.635323","1.635323000","1.324524000","80","296","157.240.27.18","443","10.0.0.2","37936","244","4610","640"
"1.635369","1.635369000","1.324570000","81","296","157.240.27.18","443","10.0.0.2","37936","244","4854","640"
"1.635382","1.635382000","1.324583000","82","296","157.240.27.18","443","10.0.0.2","37936","244","5098","640"
"1.635428","1.635428000","1.324629000","83","296","157.240.27.18","443","10.0.0.2","37936","244","5342","640"
"1.635442","1.635442000","1.324643000","84","296","157.240.27.18","443","10.0.0.2","37936","244","5586","640"
"1.635488","1.635488000","1.324689000","85","296","157.240.27.18","443","10.0.0.2","37936","244","5830","640"
"1.635502","1.635502000","1.324703000","86","128","157.240.27.18","443","10.0.0.2","37936","76","6074","640"
"1.635550","1.635550000","1.324751000","87","296","157.240.27.18","443","10.0.0.2","37936","244","6150","640"
"1.635564","1.635564000","1.324765000","88","296","157.240.27.18","443","10.0.0.2","37936","244","6394","640"
"1.635609","1.635609000","1.324810000","89","296","157.240.27.18","443","10.0.0.2","37936","244","6638","640"
"1.635621","1.635621000","1.324822000","90","296","157.240.27.18","443","10.0.0.2","37936","244","6882","640"
"1.635657","1.635657000","1.324858000","91","200","157.240.27.18","443","10.0.0.2","37936","148","7126","640"
"1.935824","1.935824000","1.625025000","92","52","10.0.0.2","37936","157.240.27.18","443","0","640","3634"
"1.935854","1.935854000","1.625055000","93","52","10.0.0.2","37936","157.240.27.18","443","0","640","4610"
"1.999031","1.999031000","1.688232000","94","52","10.0.0.2","37936","157.240.27.18","443","0","640","5830"
"2.061198","2.061198000","1.750399000","95","52","10.0.0.2","37936","157.240.27.18","443","0","640","6882"
"2.123710","2.123710000","1.812911000","96","52","10.0.0.2","37936","157.240.27.18","443","0","640","7274"
"2.123740","2.123740000","1.812941000","97","52","10.0.0.2","37936","157.240.27.18","443","0","640","7274"
"2.124308","2.124308000","1.813509000","98","52","157.240.27.18","443","10.0.0.2","37936","0","7274","641"
"2.435957","2.435957000","2.125158000","99","52","10.0.0.2","37936","157.240.27.18","443","0","641","7275"
"4.466299","4.466299000",,"100","48",,,,,,,
