_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000010","0.000010000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002605","0.002605000",,"3","710","10.0.0.1",,"10.0.0.2",,,,
"0.002646","0.002646000",,"4","566","10.0.0.1",,"10.0.0.2",,,,
"0.143434","0.143434000",,"5","76",,,,,,,
"0.143478","0.143478000",,"6","48",,,,,,,
"0.146370","0.146370000",,"7","76",,,,,,,
"0.311631","0.311631000","0.000000000","8","60","10.0.0.2","41322","2.17.100.153","443","0","0","0"
"0.312449","0.312449000","0.000818000","9","60","2.17.100.153","443","10.0.0.2","41322","0","0","1"
"0.599387","0.599387000",,"10","76",,,,,,,
"0.624596","0.624596000","0.312965000","11","52","10.0.0.2","41322","2.17.100.153","443","0","1","1"
"0.624627","0.624627000","0.312996000","12","100","10.0.0.2","41322","2.17.100.153","443","48","1","1"
"0.624646","0.624646000","0.313015000","13","100","10.0.0.2","41322","2.17.100.153","443","48","49","1"
"0.624660","0.624660000","0.313029000","14","100","10.0.0.2","41322","2.17.100.153","443","48","97","1"
"0.624674","0.624674000","0.313043000","15","100","10.0.0.2","41322","2.17.100.153","443","48","145","1"
"0.624687","0.624687000","0.313056000","16","100","10.0.0.2","41322","2.17.100.153","443","48","193","1"
"0.624701","0.624701000","0.313070000","17","100","10.0.0.2","41322","2.17.100.153","443","48","241","1"
"0.624715","0.624715000","0.313084000","18","100","10.0.0.2","41322","2.17.100.153","443","48","289","1"
"0.624729","0.624729000","0.313098000","19","100","10.0.0.2","41322","2.17.100.153","443","48","337","1"
"0.624746","0.624746000","0.313115000","20","77","10.0.0.2","41322","2.17.100.153","443","25","385","1"
"0.625679","0.625679000","0.314048000","21","52","2.17.100.153","443","10.0.0.2","41322","0","1","49"
"0.625703","0.625703000","0.314072000","22","52","2.17.100.153","443","10.0.0.2","41322","0","1","97"
"0.625736","0.625736000","0.314105000","23","52","2.17.100.153","443","10.0.0.2","41322","0","1","145"
"0.625746","0.625746000","0.314115000","24","52","2.17.100.153","443","10.0.0.2","41322","0","1","193"
"0.625772","0.625772000","0.314141000","25","52","2.17.100.153","443","10.0.0.2","41322","0","1","241"
"0.625778","0.625778000","0.314147000","26","52","2.17.100.153","443","10.0.0.2","41322","0","1","289"
"0.625800","0.625800000","0.314169000","27","52","2.17.100.153","443","10.0.0.2","41322","0","1","337"
"0.625805","0.625805000","0.314174000","28","52","2.17.100.153","443","10.0.0.2","41322","0","1","385"
"0.625823","0.625823000","0.314192000","29","52","2.17.100.153","443","10.0.0.2","41322","0","1","410"
"0.663858","0.663858000",,"30","76",,,,,,,
"0.663874","0.663874000",,"31","48",,,,,,,
"0.667431","0.667431000",,"32","76",,,,,,,
"0.691489","0.691489000",,"33","76",,,,,,,
"0.836036","0.836036000","0.524405000","34","296","2.17.100.153","443","10.0.0.2","41322","244","1","410"
"0.836082","0.836082000","0.524451000","35","296","2.17.100.153","443","10.0.0.2","41322","244","245","410"
"0.836143","0.836143000","0.524512000","36","296","2.17.100.153","443","10.0.0.2","41322","244","489","410"
"0.836161","0.836161000","0.524530000","37","296","2.17.100.153","443","10.0.0.2","41322","244","733","410"
"0.836219","0.836219000","0.524588000","38","296","2.17.100.153","443","10.0.0.2","41322","244","977","410"
"0.836258","0.836258000","0.524627000","39","268","2.17.100.153","443","10.0.0.2","41322","216","1221","410"
"0.836311","0.836311000","0.524680000","40","296","2.17.100.153","443","10.0.0.2","41322","244","1437","410"
"0.836323","0.836323000","0.524692000","41","296","2.17.100.153","443","10.0.0.2","41322","244","1681","410"
"0.836369","0.836369000","0.524738000","42","296","2.17.100.153","443","10.0.0.2","41322","244","1925","410"
"0.836381","0.836381000","0.524750000","43","296","2.17.100.153","443","10.0.0.2","41322","244","2169","410"
"0.983342","0.983342000",,"44","76",,,,,,,
"1.124633","1.124633000","0.813002000","45","52","10.0.0.2","41322","2.17.100.153","443","0","410","245"
"1.124663","1.124663000","0.813032000","46","52","10.0.0.2","41322","2.17.100.153","443","0","410","489"
"1.124680","1.124680000","0.813049000","47","52","10.0.0.2","41322","2.17.100.153","443","0","410","733"
"1.124694","1.124694000","0.813063000","48","52","10.0.0.2","41322","2.17.100.153","443","0","410","977"
"1.124708","1.124708000","0.813077000","49","52","10.0.0.2","41322","2.17.100.153","443","0","410","1221"
"1.125352","1.125352000","0.813721000","50","296","2.17.100.153","443","10.0.0.2","41322","244","2413","410"
"1.125387","1.125387000","0.813756000","51","296","2.17.100.153","443","10.0.0.2","41322","244","2657","410"
"1.125440","1.125440000","0.813809000","52","296","2.17.100.153","443","10.0.0.2","41322","244","2901","410"
"1.125452","1.125452000","0.813821000","53","133","2.17.100.153","443","10.0.0.2","41322","81","3145","410"
"1.159487","1.159487000",,"54","76",,,,,,,
"1.186864","1.186864000","0.875233000","55","52","10.0.0.2","41322","2.17.100.153","443","0","410","1437"
"1.186899","1.186899000","0.875268000","56","52","10.0.0.2","41322","2.17.100.153","443","0","410","1681"
"1.186920","1.186920000","0.875289000","57","52","10.0.0.2","41322","2.17.100.153","443","0","410","1925"
"1.186936","1.186936000","0.875305000","58","52","10.0.0.2","41322","2.17.100.153","443","0","410","2169"
"1.186953","1.186953000","0.875322000","59","52","10.0.0.2","41322","2.17.100.153","443","0","410","2413"
"1.436678","1.436678000","1.125047000","60","52","10.0.0.2","41322","2.17.100.153","443","0","410","2657"
"1.436708","1.436708000","1.125077000","61","52","10.0.0.2","41322","2.17.100.153","443","0","410","2901"
"1.436724","1.436724000","1.125093000","62","52","10.0.0.2","41322","2.17.100.153","443","0","410","3145"
"1.436738","1.436738000","1.125107000","63","52","10.0.0.2","41322","2.17.100.153","443","0","410","3226"
"1.436751","1.436751000","1.125120000","64","100","10.0.0.2","41322","2.17.100.153","443","48","410","3226"
"1.436765","1.436765000","1.125134000","65","68","10.0.0.2","41322","2.17.100.153","443","16","458","3226"
