_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.001790","0.001790000",,"3","76",,,,,,,
"0.082963","0.082963000",,"4","73","10.0.0.2",,"10.0.0.1",,,,
"0.082972","0.082972000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.084843","0.084843000",,"6","380","10.0.0.1",,"10.0.0.2",,,,
"0.085417","0.085417000",,"7","132","10.0.0.1",,"10.0.0.2",,,,
"0.393966","0.393966000","0.000000000","8","60","10.0.0.2","48264","172.64.155.85","443","0","0","0"
"0.394763","0.394763000","0.000797000","9","60","172.64.155.85","443","10.0.0.2","48264","0","0","1"
"0.414838","0.414838000",,"10","76",,,,,,,
"0.414867","0.414867000",,"11","48",,,,,,,
"0.417774","0.417774000",,"12","76",,,,,,,
"0.427772","0.427772000",,"13","76",,,,,,,
"0.622798","0.622798000",,"14","76",,,,,,,
"0.707129","0.707129000","0.313163000","15","52","10.0.0.2","48264","172.64.155.85","443","0","1","1"
"0.707158","0.707158000","0.313192000","16","100","10.0.0.2","48264","172.64.155.85","443","48","1","1"
"0.707177","0.707177000","0.313211000","17","100","10.0.0.2","48264","172.64.155.85","443","48","49","1"
"0.707192","0.707192000","0.313226000","18","100","10.0.0.2","48264","172.64.155.85","443","48","97","1"
"0.707207","0.707207000","0.313241000","19","100","10.0.0.2","48264","172.64.155.85","443","48","145","1"
"0.707220","0.707220000","0.313254000","20","100","10.0.0.2","48264","172.64.155.85","443","48","193","1"
"0.707233","0.707233000","0.313267000","21","100","10.0.0.2","48264","172.64.155.85","443","48","241","1"
"0.707248","0.707248000","0.313282000","22","100","10.0.0.2","48264","172.64.155.85","443","48","289","1"
"0.707263","0.707263000","0.313297000","23","100","10.0.0.2","48264","172.64.155.85","443","48","337","1"
"0.707280","0.707280000","0.313314000","24","78","10.0.0.2","48264","172.64.155.85","443","26","385","1"
"0.707860","0.707860000","0.313894000","25","52","172.64.155.85","443","10.0.0.2","48264","0","1","49"
"0.707935","0.707935000","0.313969000","26","52","172.64.155.85","443","10.0.0.2","48264","0","1","97"
"0.707949","0.707949000","0.313983000","27","52","172.64.155.85","443","10.0.0.2","48264","0","1","145"
"0.707994","0.707994000","0.314028000","28","52","172.64.155.85","443","10.0.0.2","48264","0","1","193"
"0.708006","0.708006000","0.314040000","29","52","172.64.155.85","443","10.0.0.2","48264","0","1","241"
"0.708052","0.708052000","0.314086000","30","52","172.64.155.85","443","10.0.0.2","48264","0","1","289"
"0.708064","0.708064000","0.314098000","31","52","172.64.155.85","443","10.0.0.2","48264","0","1","337"
"0.708108","0.708108000","0.314142000","32","52","172.64.155.85","443","10.0.0.2","48264","0","1","385"
"0.708120","0.708120000","0.314154000","33","52","172.64.155.85","443","10.0.0.2","48264","0","1","411"
"0.727547","0.727547000","0.333581000","34","296","172.64.155.85","443","10.0.0.2","48264","244","1","411"
"0.727593","0.727593000","0.333627000","35","296","172.64.155.85","443","10.0.0.2","48264","244","245","411"
"0.727697","0.727697000","0.333731000","36","296","172.64.155.85","443","10.0.0.2","48264","244","489","411"
