_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000013","0.000013000",,"2","48",,,,,,,
"0.002961","0.002961000",,"3","76",,,,,,,
"0.064979","0.064979000",,"4","68","10.0.0.2",,"10.0.0.1",,,,
"0.065014","0.065014000",,"5","68","10.0.0.2",,"10.0.0.1",,,,
"0.066794","0.066794000",,"6","423","10.0.0.1",,"10.0.0.2",,,,
"0.067336","0.067336000",,"7","127","10.0.0.1",,"10.0.0.2",,,,
"0.223974","0.223974000",,"8","76",,,,,,,
"0.252268","0.252268000","0.000000000","9","60","10.0.0.2","58470","162.159.137.232","443","0","0","0"
"0.252995","0.252995000","0.000727000","10","60","162.159.137.232","443","10.0.0.2","58470","0","0","1"
"0.439970","0.439970000","0.187702000","11","52","10.0.0.2","58470","162.159.137.232","443","0","1","1"
"0.439999","0.439999000","0.187731000","12","100","10.0.0.2","58470","162.159.137.232","443","48","1","1"
"0.440016","0.440016000","0.187748000","13","100","10.0.0.2","58470","162.159.137.232","443","48","49","1"
"0.440030","0.440030000","0.187762000","14","100","10.0.0.2","58470","162.159.137.232","443","48","97","1"
"0.440043","0.440043000","0.187775000","15","100","10.0.0.2","58470","162.159.137.232","443","48","145","1"
"0.440057","0.440057000","0.187789000","16","100","10.0.0.2","58470","162.159.137.232","443","48","193","1"
"0.440071","0.440071000","0.187803000","17","100","10.0.0.2","58470","162.159.137.232","443","48","241","1"
"0.440084","0.440084000","0.187816000","18","100","10.0.0.2","58470","162.159.137.232","443","48","289","1"
"0.440097","0.440097000","0.187829000","19","100","10.0.0.2","58470","162.159.137.232","443","48","337","1"
"0.440114","0.440114000","0.187846000","20","73","10.0.0.2","58470","162.159.137.232","443","21","385","1"
"0.440753","0.440753000","0.188485000","21","52","162.159.137.232","443","10.0.0.2","58470","0","1","49"
"0.440801","0.440801000","0.188533000","22","52","162.159.137.232","443","10.0.0.2","58470","0","1","97"
"0.440810","0.440810000","0.188542000","23","52","162.159.137.232","443","10.0.0.2","58470","0","1","145"
"0.440863","0.440863000","0.188595000","24","52","162.159.137.232","443","10.0.0.2","58470","0","1","193"
"0.440899","0.440899000","0.188631000","25","52","162.159.137.232","443","10.0.0.2","58470","0","1","241"
"0.440929","0.440929000","0.188661000","26","52","162.159.137.232","443","10.0.0.2","58470","0","1","289"
"0.440936","0.440936000","0.188668000","27","52","162.159.137.232","443","10.0.0.2","58470","0","1","337"
"0.440964","0.440964000","0.188696000","28","52","162.159.137.232","443","10.0.0.2","58470","0","1","385"
"0.440971","0.440971000","0.188703000","29","52","162.159.137.232","443","10.0.0.2","58470","0","1","406"
"0.476579","0.476579000","0.224311000","30","296","162.159.137.232","443","10.0.0.2","58470","244","1","406"
"0.476617","0.476617000","0.224349000","31","296","162.159.137.232","443","10.0.0.2","58470","244","245","406"
"0.476669","0.476669000","0.224401000","32","296","162.159.137.232","443","10.0.0.2","58470","244","489","406"
"0.476684","0.476684000","0.224416000","33","296","162.159.137.232","443","10.0.0.2","58470","244","733","406"
"0.476729","0.476729000","0.224461000","34","296","162.159.137.232","443","10.0.0.2","58470","244","977","406"
"0.476739","0.476739000","0.224471000","35","296","162.159.137.232","443","10.0.0.2","58470","244","1221","406"
"0.476775","0.476775000","0.224507000","36","296","162.159.137.232","443","10.0.0.2","58470","244","1465","406"
"0.476785","0.476785000","0.224517000","37","296","162.159.137.232","443","10.0.0.2","58470","244","1709","406"
"0.476820","0.476820000","0.224552000","38","296","162.159.137.232","443","10.0.0.2","58470","244","1953","406"
"0.476830","0.476830000","0.224562000","39","296","162.159.137.232","443","10.0.0.2","58470","244","2197","406"
"0.627586","0.627586000","0.375318000","40","52","10.0.0.2","58470","162.159.137.232","443","0","406","245"
"0.627618","0.627618000","0.375350000","41","52","10.0.0.2","58470","162.159.137.232","443","0","406","489"
"0.627635","0.627635000","0.375367000","42","52","10.0.0.2","58470","162.159.137.232","443","0","406","733"
"0.628291","0.628291000","0.376023000","43","296","162.159.137.232","443","10.0.0.2","58470","244","2441","406"
"0.628327","0.628327000","0.376059000","44","195","162.159.137.232","443","10.0.0.2","58470","143","2685","406"
"0.689783","0.689783000","0.437515000","45","52","10.0.0.2","58470","162.159.137.232","443","0","406","977"
"0.689811","0.689811000","0.437543000","46","52","10.0.0.2","58470","162.159.137.232","443","0","406","1221"
"0.689824","0.689824000","0.437556000","47","52","10.0.0.2","58470","162.159.137.232","443","0","406","1465"
"0.689835","0.689835000","0.437567000","48","52","10.0.0.2","58470","162.159.137.232","443","0","406","1709"
"0.689846","0.689846000","0.437578000","49","52","10.0.0.2","58470","162.159.137.232","443","0","406","1953"
"0.752975","0.752975000","0.500707000","50","52","10.0.0.2","58470","162.159.137.232","443","0","406","2197"
"0.753000","0.753000000","0.500732000","51","52","10.0.0.2","58470","162.159.137.232","443","0","406","2441"
"0.808036","0.808036000",,"52","76",,,,,,,
"0.808641","0.808641000",,"53","76",,,,,,,
"0.808657","0.808657000",,"54","48",,,,,,,
"0.811138","0.811138000",,"55","76",,,,,,,
"0.814399","0.814399000","0.562131000","56","52","10.0.0.2","58470","162.159.137.232","443","0","406","2685"
"0.814431","0.814431000","0.562163000","57","52","10.0.0.2","58470","162.159.137.232","443","0","406","2828"
"0.814446","0.814446000","0.562178000","58","100","10.0.0.2","58470","162.159.137.232","443","48","406","2828"
"0.814460","0.814460000","0.562192000","59","84","10.0.0.2","58470","162.159.137.232","443","32","454","2828"
"0.814475","0.814475000","0.562207000","60","100","10.0.0.2","58470","162.159.137.232","443","48","486","2828"
