_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000021","0.000021000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.031477","0.031477000",,"3","452","10.0.0.1",,"10.0.0.2",,,,
"0.052260","0.052260000",,"4","612","10.0.0.1",,"10.0.0.2",,,,
"0.311081","0.311081000","0.000000000","5","60","10.0.0.2","44044","18.66.248.18","443","0","0","0"
"0.311799","0.311799000","0.000718000","6","60","18.66.248.18","443","10.0.0.2","44044","0","0","1"
"0.440776","0.440776000",,"7","76",,,,,,,
"0.440815","0.440815000",,"8","48",,,,,,,
"0.441337","0.441337000",,"9","76",,,,,,,
"0.441353","0.441353000",,"10","48",,,,,,,
"0.443825","0.443825000",,"11","76",,,,,,,
"0.444725","0.444725000",,"12","76",,,,,,,
"0.544832","0.544832000",,"13","76",,,,,,,
"0.624771","0.624771000","0.313690000","14","52","10.0.0.2","44044","18.66.248.18","443","0","1","1"
"0.624803","0.624803000","0.313722000","15","100","10.0.0.2","44044","18.66.248.18","443","48","1","1"
"0.624821","0.624821000","0.313740000","16","100","10.0.0.2","44044","18.66.248.18","443","48","49","1"
"0.624835","0.624835000","0.313754000","17","100","10.0.0.2","44044","18.66.248.18","443","48","97","1"
"0.624848","0.624848000","0.313767000","18","100","10.0.0.2","44044","18.66.248.18","443","48","145","1"
"0.624862","0.624862000","0.313781000","19","100","10.0.0.2","44044","18.66.248.18","443","48","193","1"
"0.624877","0.624877000","0.313796000","20","100","10.0.0.2","44044","18.66.248.18","443","48","241","1"
"0.624891","0.624891000","0.313810000","21","100","10.0.0.2","44044","18.66.248.18","443","48","289","1"
"0.624905","0.624905000","0.313824000","22","100","10.0.0.2","44044","18.66.248.18","443","48","337","1"
"0.624920","0.624920000","0.313839000","23","78","10.0.0.2","44044","18.66.248.18","443","26","385","1"
"0.625488","0.625488000","0.314407000","24","52","18.66.248.18","443","10.0.0.2","44044","0","1","49"
"0.625721","0.625721000","0.314640000","25","52","18.66.248.18","443","10.0.0.2","44044","0","1","97"
"0.625754","0.625754000","0.314673000","26","52","18.66.248.18","443","10.0.0.2","44044","0","1","145"
"0.625805","0.625805000","0.314724000","27","52","18.66.248.18","443","10.0.0.2","44044","0","1","193"
"0.625816","0.625816000","0.314735000","28","52","18.66.248.18","443","10.0.0.2","44044","0","1","241"
"0.625863","0.625863000","0.314782000","29","52","18.66.248.18","443","10.0.0.2","44044","0","1","289"
"0.625874","0.625874000","0.314793000","30","52","18.66.248.18","443","10.0.0.2","44044","0","1","337"
"0.625918","0.625918000","0.314837000","31","52","18.66.248.18","443","10.0.0.2","44044","0","1","385"
"0.625929","0.625929000","0.314848000","32","52","18.66.248.18","443","10.0.0.2","44044","0","1","411"
"0.660929","0.660929000","0.349848000","33","296","18.66.248.18","443","10.0.0.2","44044","244","1","411"
"0.660974","0.660974000","0.349893000","34","296","18.66.248.18","443","10.0.0.2","44044","244","245","411"
"0.661035","0.661035000","0.349954000","35","296","18.66.248.18","443","10.0.0.2","44044","244","489","411"
"0.661053","0.661053000","0.349972000","36","296","18.66.248.18","443","10.0.0.2","44044","244","733","411"
"0.661105","0.661105000","0.350024000","37","296","18.66.248.18","443","10.0.0.2","44044","244","977","411"
"0.661117","0.661117000","0.350036000","38","296","18.66.248.18","443","10.0.0.2","44044","244","1221","411"
"0.661164","0.661164000","0.350083000","39","296","18.66.248.18","443","10.0.0.2","44044","244","1465","411"
"0.661175","0.661175000","0.350094000","40","296","18.66.248.18","443","10.0.0.2","44044","244","1709","411"
"0.661221","0.661221000","0.350140000","41","296","18.66.248.18","443","10.0.0.2","44044","244","1953","411"
"0.661235","0.661235000","0.350154000","42","296","18.66.248.18","443","10.0.0.2","44044","244","2197","411"
"0.808819","0.808819000",,"43","76",,,,,,,
"0.936543","0.936543000","0.625462000","44","52","10.0.0.2","44044","18.66.248.18","443","0","411","245"
"0.936572","0.936572000","0.625491000","45","52","10.0.0.2","44044","18.66.248.18","443","0","411","489"
"0.936611","0.936611000","0.625530000","46","52","10.0.0.2","44044","18.66.248.18","443","0","411","733"
"0.937328","0.937328000","0.626247000","47","296","18.66.248.18","443","10.0.0.2","44044","244","2441","411"
"0.937364","0.937364000","0.626283000","48","296","18.66.248.18","443","10.0.0.2","44044","244","2685","411"
"0.937415","0.937415000","0.626334000","49","296","18.66.248.18","443","10.0.0.2","44044","244","2929","411"
"0.937427","0.937427000","0.626346000","50","296","18.66.248.18","443","10.0.0.2","44044","244","3173","411"
"0.937473","0.937473000","0.626392000","51","296","18.66.248.18","443","10.0.0.2","44044","244","3417","411"
"0.937485","0.937485000","0.626404000","52","296","18.66.248.18","443","10.0.0.2","44044","244","3661","411"
"0.998916","0.998916000","0.687835000","53","52","10.0.0.2","44044","18.66.248.18","443","0","411","977"
"0.998943","0.998943000","0.687862000","54","52","10.0.0.2","44044","18.66.248.18","443","0","411","1221"
"0.998959","0.998959000","0.687878000","55","52","10.0.0.2","44044","18.66.248.18","443","0","411","1465"
"0.998973","0.998973000","0.687892000","56","52","10.0.0.2","44044","18.66.248.18","443","0","411","1709"
"0.998987","0.998987000","0.687906000","57","52","10.0.0.2","44044","18.66.248.18","443","0","411","1953"
"0.999639","0.999639000","0.688558000","58","296","18.66.248.18","443","10.0.0.2","44044","244","3905","411"
"0.999672","0.999672000","0.688591000","59","296","18.66.248.18","443","10.0.0.2","44044","244","4149","411"
"0.999724","0.999724000","0.688643000","60","296","18.66.248.18","443","10.0.0.2","44044","244","4393","411"
"0.999737","0.999737000","0.688656000","61","134","18.66.248.18","443","10.0.0.2","44044","82","4637","411"
"1.061134","1.061134000","0.750053000","62","52","10.0.0.2","44044","18.66.248.18","443","0","411","2197"
"1.061171","1.061171000","0.750090000","63","52","10.0.0.2","44044","18.66.248.18","443","0","411","2441"
"1.249158","1.249158000","0.938077000","64","52","10.0.0.2","44044","18.66.248.18","443","0","411","2685"
