_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000023","0.000023000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002340","0.002340000",,"3","257","10.0.0.1",,"10.0.0.2",,,,
"0.002349","0.002349000",,"4","241","10.0.0.1",,"10.0.0.2",,,,
"0.037460","0.037460000",,"5","76",,,,,,,
"0.037482","0.037482000",,"6","48",,,,,,,
"0.040045","0.040045000",,"7","76",,,,,,,
"0.092890","0.092890000",,"8","76",,,,,,,
"0.092902","0.092902000",,"9","48",,,,,,,
"0.095855","0.095855000",,"10","76",,,,,,,
"0.117866","0.117866000",,"11","76",,,,,,,
"0.311386","0.311386000","0.000000000","12","60","10.0.0.2","48758","142.251.209.142","443","0","0","0"
"0.312153","0.312153000","0.000767000","13","60","142.251.209.142","443","10.0.0.2","48758","0","0","1"
"0.485064","0.485064000",,"14","76",,,,,,,
"0.605064","0.605064000",,"15","76",,,,,,,
"0.624900","0.624900000","0.313514000","16","52","10.0.0.2","48758","142.251.209.142","443","0","1","1"
"0.624932","0.624932000","0.313546000","17","100","10.0.0.2","48758","142.251.209.142","443","48","1","1"
"0.624952","0.624952000","0.313566000","18","100","10.0.0.2","48758","142.251.209.142","443","48","49","1"
"0.624967","0.624967000","0.313581000","19","100","10.0.0.2","48758","142.251.209.142","443","48","97","1"
"0.624982","0.624982000","0.313596000","20","100","10.0.0.2","48758","142.251.209.142","443","48","145","1"
"0.624998","0.624998000","0.313612000","21","100","10.0.0.2","48758","142.251.209.142","443","48","193","1"
"0.625012","0.625012000","0.313626000","22","100","10.0.0.2","48758","142.251.209.142","443","48","241","1"
"0.625026","0.625026000","0.313640000","23","100","10.0.0.2","48758","142.251.209.142","443","48","289","1"
"0.625042","0.625042000","0.313656000","24","100","10.0.0.2","48758","142.251.209.142","443","48","337","1"
"0.625059","0.625059000","0.313673000","25","77","10.0.0.2","48758","142.251.209.142","443","25","385","1"
"0.625687","0.625687000","0.314301000","26","52","142.251.209.142","443","10.0.0.2","48758","0","1","49"
"0.625724","0.625724000","0.314338000","27","52","142.251.209.142","443","10.0.0.2","48758","0","1","97"
"0.625760","0.625760000","0.314374000","28","52","142.251.209.142","443","10.0.0.2","48758","0","1","145"
"0.625912","0.625912000","0.314526000","29","52","142.251.209.142","443","10.0.0.2","48758","0","1","193"
"0.625932","0.625932000","0.314546000","30","52","142.251.209.142","443","10.0.0.2","48758","0","1","241"
"0.625976","0.625976000","0.314590000","31","52","142.251.209.142","443","10.0.0.2","48758","0","1","289"
"0.625988","0.625988000","0.314602000","32","52","142.251.209.142","443","10.0.0.2","48758","0","1","337"
"0.626032","0.626032000","0.314646000","33","52","142.251.209.142","443","10.0.0.2","48758","0","1","385"
"0.626043","0.626043000","0.314657000","34","52","142.251.209.142","443","10.0.0.2","48758","0","1","410"
"0.647129","0.647129000","0.335743000","35","296","142.251.209.142","443","10.0.0.2","48758","244","1","410"
"0.647172","0.647172000","0.335786000","36","296","142.251.209.142","443","10.0.0.2","48758","244","245","410"
"0.647236","0.647236000","0.335850000","37","296","142.251.209.142","443","10.0.0.2","48758","244","489","410"
"0.647254","0.647254000","0.335868000","38","296","142.251.209.142","443","10.0.0.2","48758","244","733","410"
"0.647313","0.647313000","0.335927000","39","296","142.251.209.142","443","10.0.0.2","48758","244","977","410"
"0.647328","0.647328000","0.335942000","40","232","142.251.209.142","443","10.0.0.2","48758","180","1221","410"
"0.647375","0.647375000","0.335989000","41","296","142.251.209.142","443","10.0.0.2","48758","244","1401","410"
"0.647387","0.647387000","0.336001000","42","296","142.251.209.142","443","10.0.0.2","48758","244","1645","410"
"0.647432","0.647432000","0.336046000","43","296","142.251.209.142","443","10.0.0.2","48758","244","1889","410"
"0.647444","0.647444000","0.336058000","44","296","142.251.209.142","443","10.0.0.2","48758","244","2133","410"
"0.936101","0.936101000","0.624715000","45","52","10.0.0.2","48758","142.251.209.142","443","0","410","245"
"0.936132","0.936132000","0.624746000","46","52","10.0.0.2","48758","142.251.209.142","443","0","410","489"
"0.936149","0.936149000","0.624763000","47","52","10.0.0.2","48758","142.251.209.142","443","0","410","733"
"0.936731","0.936731000","0.625345000","48","296","142.251.209.142","443","10.0.0.2","48758","244","2377","410"
