_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000016","0.000016000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.002630","0.002630000",,"3","500","10.0.0.1",,"10.0.0.2",,,,
"0.002640","0.002640000",,"4","484","10.0.0.1",,"10.0.0.2",,,,
"0.171435","0.171435000",,"5","76",,,,,,,
"0.171475","0.171475000",,"6","48",,,,,,,
"0.174375","0.174375000",,"7","76",,,,,,,
"0.187354","0.187354000","0.000000000","8","60","10.0.0.2","46108","95.101.148.41","443","0","0","0"
"0.188072","0.188072000","0.000718000","9","60","95.101.148.41","443","10.0.0.2","46108","0","0","1"
"0.307964","0.307964000",,"10","76",,,,,,,
"0.307987","0.307987000",,"11","48",,,,,,,
"0.310513","0.310513000",,"12","76",,,,,,,
"0.373691","0.373691000","0.186337000","13","52","10.0.0.2","46108","95.101.148.41","443","0","1","1"
"0.373720","0.373720000","0.186366000","14","100","10.0.0.2","46108","95.101.148.41","443","48","1","1"
"0.373739","0.373739000","0.186385000","15","100","10.0.0.2","46108","95.101.148.41","443","48","49","1"
"0.373755","0.373755000","0.186401000","16","100","10.0.0.2","46108","95.101.148.41","443","48","97","1"
"0.373769","0.373769000","0.186415000","17","100","10.0.0.2","46108","95.101.148.41","443","48","145","1"
"0.373785","0.373785000","0.186431000","18","100","10.0.0.2","46108","95.101.148.41","443","48","193","1"
"0.373800","0.373800000","0.186446000","19","100","10.0.0.2","46108","95.101.148.41","443","48","241","1"
"0.373814","0.373814000","0.186460000","20","100","10.0.0.2","46108","95.101.148.41","443","48","289","1"
"0.373829","0.373829000","0.186475000","21","100","10.0.0.2","46108","95.101.148.41","443","48","337","1"
"0.373846","0.373846000","0.186492000","22","80","10.0.0.2","46108","95.101.148.41","443","28","385","1"
"0.374575","0.374575000","0.187221000","23","52","95.101.148.41","443","10.0.0.2","46108","0","1","49"
"0.374698","0.374698000","0.187344000","24","52","95.101.148.41","443","10.0.0.2","46108","0","1","97"
"0.374723","0.374723000","0.187369000","25","52","95.101.148.41","443","10.0.0.2","46108","0","1","145"
"0.374769","0.374769000","0.187415000","26","52","95.101.148.41","443","10.0.0.2","46108","0","1","193"
"0.374782","0.374782000","0.187428000","27","52","95.101.148.41","443","10.0.0.2","46108","0","1","241"
"0.374827","0.374827000","0.187473000","28","52","95.101.148.41","443","10.0.0.2","46108","0","1","289"
"0.374841","0.374841000","0.187487000","29","52","95.101.148.41","443","10.0.0.2","46108","0","1","337"
"0.374884","0.374884000","0.187530000","30","52","95.101.148.41","443","10.0.0.2","46108","0","1","385"
"0.374897","0.374897000","0.187543000","31","52","95.101.148.41","443","10.0.0.2","46108","0","1","413"
"0.409555","0.409555000","0.222201000","32","296","95.101.148.41","443","10.0.0.2","46108","244","1","413"
"0.409600","0.409600000","0.222246000","33","296","95.101.148.41","443","10.0.0.2","46108","244","245","413"
"0.409665","0.409665000","0.222311000","34","296","95.101.148.41","443","10.0.0.2","46108","244","489","413"
"0.409684","0.409684000","0.222330000","35","296","95.101.148.41","443","10.0.0.2","46108","244","733","413"
"0.409741","0.409741000","0.222387000","36","296","95.101.148.41","443","10.0.0.2","46108","244","977","413"
"0.409755","0.409755000","0.222401000","37","296","95.101.148.41","443","10.0.0.2","46108","244","1221","413"
"0.409801","0.409801000","0.222447000","38","296","95.101.148.41","443","10.0.0.2","46108","244","1465","413"
"0.409813","0.409813000","0.222459000","39","296","95.101.148.41","443","10.0.0.2","46108","244","1709","413"
"0.409859","0.409859000","0.222505000","40","296","95.101.148.41","443","10.0.0.2","46108","244","1953","413"
"0.409874","0.409874000","0.222520000","41","296","95.101.148.41","443","10.0.0.2","46108","244","2197","413"
"0.561479","0.561479000","0.374125000","42","52","10.0.0.2","46108","95.101.148.41","443","0","413","245"
"0.561498","0.561498000","0.374144000","43","52","10.0.0.2","46108","95.101.148.41","443","0","413","489"
"0.561518","0.561518000","0.374164000","44","52","10.0.0.2","46108","95.101.148.41","443","0","413","733"
"0.562067","0.562067000","0.374713000","45","296","95.101.148.41","443","10.0.0.2","46108","244","2441","413"
"0.562101","0.562101000","0.374747000","46","296","95.101.148.41","443","10.0.0.2","46108","244","2685","413"
"0.562151","0.562151000","0.374797000","47","296","95.101.148.41","443","10.0.0.2","46108","244","2929","413"
"0.562164","0.562164000","0.374810000","48","296","95.101.148.41","443","10.0.0.2","46108","244","3173","413"
"0.562209","0.562209000","0.374855000","49","296","95.101.148.41","443","10.0.0.2","46108","244","3417","413"
"0.562221","0.562221000","0.374867000","50","296","95.101.148.41","443","10.0.0.2","46108","244","3661","413"
"0.623681","0.623681000","0.436327000","51","52","10.0.0.2","46108","95.101.148.41","443","0","413","977"
"0.623711","0.623711000","0.436357000","52","52","10.0.0.2","46108","95.101.148.41","443","0","413","1221"
"0.623723","0.623723000","0.436369000","53","52","10.0.0.2","46108","95.101.148.41","443","0","413","1465"
"0.623735","0.623735000","0.436381000","54","52","10.0.0.2","46108","95.101.148.41","443","0","413","1709"
"0.623749","0.623749000","0.436395000","55","52","10.0.0.2","46108","95.101.148.41","443","0","413","1953"
