_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000008","0.000008000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002658","0.002658000",,"3","486","10.0.0.1",,"10.0.0.2",,,,
"0.002669","0.002669000",,"4","626","10.0.0.1",,"10.0.0.2",,,,
"0.186864","0.186864000","0.000000000","5","60","10.0.0.2","55522","23.192.152.19","443","0","0","0"
"0.187562","0.187562000","0.000698000","6","60","23.192.152.19","443","10.0.0.2","55522","0","0","1"
"0.295490","0.295490000",,"7","76",,,,,,,
"0.295510","0.295510000",,"8","48",,,,,,,
"0.298409","0.298409000",,"9","76",,,,,,,
"0.305419","0.305419000",,"10","76",,,,,,,
"0.373732","0.373732000","0.186868000","11","52","10.0.0.2","55522","23.192.152.19","443","0","1","1"
"0.373760","0.373760000","0.186896000","12","100","10.0.0.2","55522","23.192.152.19","443","48","1","1"
"0.373776","0.373776000","0.186912000","13","100","10.0.0.2","55522","23.192.152.19","443","48","49","1"
"0.373789","0.373789000","0.186925000","14","100","10.0.0.2","55522","23.192.152.19","443","48","97","1"
"0.373803","0.373803000","0.186939000","15","100","10.0.0.2","55522","23.192.152.19","443","48","145","1"
"0.373817","0.373817000","0.186953000","16","100","10.0.0.2","55522","23.192.152.19","443","48","193","1"
"0.373830","0.373830000","0.186966000","17","100","10.0.0.2","55522","23.192.152.19","443","48","241","1"
"0.373844","0.373844000","0.186980000","18","100","10.0.0.2","55522","23.192.152.19","443","48","289","1"
"0.373859","0.373859000","0.186995000","19","100","10.0.0.2","55522","23.192.152.19","443","48","337","1"
"0.373874","0.373874000","0.187010000","20","77","10.0.0.2","55522","23.192.152.19","443","25","385","1"
"0.374623","0.374623000","0.187759000","21","52","23.192.152.19","443","10.0.0.2","55522","0","1","49"
"0.374818","0.374818000","0.187954000","22","52","23.192.152.19","443","10.0.0.2","55522","0","1","97"
"0.374848","0.374848000","0.187984000","23","52","23.192.152.19","443","10.0.0.2","55522","0","1","145"
"0.374892","0.374892000","0.188028000","24","52","23.192.152.19","443","10.0.0.2","55522","0","1","193"
"0.374904","0.374904000","0.188040000","25","52","23.192.152.19","443","10.0.0.2","55522","0","1","241"
"0.374945","0.374945000","0.188081000","26","52","23.192.152.19","443","10.0.0.2","55522","0","1","289"
"0.374957","0.374957000","0.188093000","27","52","23.192.152.19","443","10.0.0.2","55522","0","1","337"
"0.374997","0.374997000","0.188133000","28","52","23.192.152.19","443","10.0.0.2","55522","0","1","385"
"0.375008","0.375008000","0.188144000","29","52","23.192.152.19","443","10.0.0.2","55522","0","1","410"
"0.409181","0.409181000","0.222317000","30","296","23.192.152.19","443","10.0.0.2","55522","244","1","410"
"0.409225","0.409225000","0.222361000","31","296","23.192.152.19","443","10.0.0.2","55522","244","245","410"
"0.409321","0.409321000","0.222457000","32","296","23.192.152.19","443","10.0.0.2","55522","244","489","410"
"0.409345","0.409345000","0.222481000","33","296","23.192.152.19","443","10.0.0.2","55522","244","733","410"
"0.409395","0.409395000","0.222531000","34","296","23.192.152.19","443","10.0.0.2","55522","244","977","410"
"0.409407","0.409407000","0.222543000","35","296","23.192.152.19","443","10.0.0.2","55522","244","1221","410"
"0.409453","0.409453000","0.222589000","36","296","23.192.152.19","443","10.0.0.2","55522","244","1465","410"
"0.409464","0.409464000","0.222600000","37","296","23.192.152.19","443","10.0.0.2","55522","244","1709","410"
"0.409510","0.409510000","0.222646000","38","296","23.192.152.19","443","10.0.0.2","55522","244","1953","410"
"0.409522","0.409522000","0.222658000","39","296","23.192.152.19","443","10.0.0.2","55522","244","2197","410"
"0.423739","0.423739000",,"40","76",,,,,,,
"0.423761","0.423761000",,"41","48",,,,,,,
"0.426556","0.426556000",,"42","76",,,,,,,
"0.511571","0.511571000",,"43","76",,,,,,,
"0.561685","0.561685000","0.374821000","44","52","10.0.0.2","55522","23.192.152.19","443","0","410","245"
"0.561715","0.561715000","0.374851000","45","52","10.0.0.2","55522","23.192.152.19","443","0","410","489"
"0.561733","0.561733000","0.374869000","46","52","10.0.0.2","55522","23.192.152.19","443","0","410","733"
"0.562420","0.562420000","0.375556000","47","296","23.192.152.19","443","10.0.0.2","55522","244","2441","410"
"0.562462","0.562462000","0.375598000","48","296","23.192.152.19","443","10.0.0.2","55522","244","2685","410"
"0.562526","0.562526000","0.375662000","49","296","23.192.152.19","443","10.0.0.2","55522","244","2929","410"
"0.562542","0.562542000","0.375678000","50","296","23.192.152.19","443","10.0.0.2","55522","244","3173","410"
"0.562591","0.562591000","0.375727000","51","296","23.192.152.19","443","10.0.0.2","55522","244","3417","410"
"0.562607","0.562607000","0.375743000","52","296","23.192.152.19","443","10.0.0.2","55522","244","3661","410"
"0.624267","0.624267000","0.437403000","53","52","10.0.0.2","55522","23.192.152.19","443","0","410","977"
"0.624327","0.624327000","0.437463000","54","52","10.0.0.2","55522","23.192.152.19","443","0","410","1221"
"0.624340","0.624340000","0.437476000","55","52","10.0.0.2","55522","23.192.152.19","443","0","410","1465"
"0.624352","0.624352000","0.437488000","56","52","10.0.0.2","55522","23.192.152.19","443","0","410","1709"
"0.624363","0.624363000","0.437499000","57","52","10.0.0.2","55522","23.192.152.19","443","0","410","1953"
"0.624845","0.624845000","0.437981000","58","296","23.192.152.19","443","10.0.0.2","55522","244","3905","410"
"0.624881","0.624881000","0.438017000","59","296","23.192.152.19","443","10.0.0.2","55522","244","4149","410"
"0.624931","0.624931000","0.438067000","60","296","23.192.152.19","443","10.0.0.2","55522","244","4393","410"
"0.624943","0.624943000","0.438079000","61","296","23.192.152.19","443","10.0.0.2","55522","244","4637","410"
"0.624989","0.624989000","0.438125000","62","296","23.192.152.19","443","10.0.0.2","55522","244","4881","410"
"0.625001","0.625001000","0.438137000","63","296","23.192.152.19","443","10.0.0.2","55522","244","5125","410"
"0.625035","0.625035000","0.438171000","64","129","23.192.152.19","443","10.0.0.2","55522","77","5369","410"
"0.686732","0.686732000","0.499868000","65","52","10.0.0.2","55522","23.192.152.19","443","0","410","2197"
"0.686761","0.686761000","0.499897000","66","52","10.0.0.2","55522","23.192.152.19","443","0","410","2441"
"0.749103","0.749103000","0.562239000","67","52","10.0.0.2","55522","23.192.152.19","443","0","410","2685"
"0.749131","0.749131000","0.562267000","68","52","10.0.0.2","55522","23.192.152.19","443","0","410","2929"
"0.749148","0.749148000","0.562284000","69","52","10.0.0.2","55522","23.192.152.19","443","0","410","3173"
"0.749162","0.749162000","0.562298000","70","52","10.0.0.2","55522","23.192.152.19","443","0","410","3417"
"0.749176","0.749176000","0.562312000","71","52","10.0.0.2","55522","23.192.152.19","443","0","410","3661"
"0.811478","0.811478000","0.624614000","72","52","10.0.0.2","55522","23.192.152.19","443","0","410","3905"
"0.811498","0.811498000","0.624634000","73","52","10.0.0.2","55522","23.192.152.19","443","0","410","4881"
"0.871430","0.871430000",,"74","76",,,,,,,
"0.874108","0.874108000","0.687244000","75","52","10.0.0.2","55522","23.192.152.19","443","0","410","5446"
"0.874142","0.874142000","0.687278000","76","100","10.0.0.2","55522","23.192.152.19","443","48","410","5446"
"0.874158","0.874158000","0.687294000","77","84","10.0.0.2","55522","23.192.152.19","443","32","458","5446"
"0.874176","0.874176000","0.687312000","78","100","10.0.0.2","55522","23.192.152.19","443","48","490","5446"
"0.874191","0.874191000","0.687327000","79","100","10.0.0.2","55522","23.192.152.19","443","48","538","5446"
"0.874207","0.874207000","0.687343000","80","100","10.0.0.2","55522","23.192.152.19","443","48","586","5446"
"0.874805","0.874805000","0.687941000","81","52","23.192.152.19","443","10.0.0.2","55522","0","5446","538"
"0.874906","0.874906000","0.688042000","82","52","23.192.152.19","443","10.0.0.2","55522","0","5446","634"
"0.892131","0.892131000","0.705267000","83","296","23.192.152.19","443","10.0.0.2","55522","244","5446","634"
"0.892176","0.892176000","0.705312000","84","79","23.192.152.19","443","10.0.0.2","55522","27","5690","634"
"0.892236","0.892236000","0.705372000","85","296","23.192.152.19","443","10.0.0.2","55522","244","5717","634"
"0.892254","0.892254000","0.705390000","86","79","23.192.152.19","443","10.0.0.2","55522","27","5961","634"
"1.062193","1.062193000","0.875329000","87","65","10.0.0.2","55522","23.192.152.19","443","13","634","5446"
"1.062224","1.062224000","0.875360000","88","52","10.0.0.2","55522","23.192.152.19","443","0","647","5988"
"1.082106","1.082106000","0.895242000","89","296","23.192.152.19","443","10.0.0.2","55522","244","5988","647"
"1.082153","1.082153000","0.895289000","90","296","23.192.152.19","443","10.0.0.2","55522","244","6232","647"
"1.082216","1.082216000","0.895352000","91","296","23.192.152.19","443","10.0.0.2","55522","244","6476","647"
"1.082235","1.082235000","0.895371000","92","296","23.192.152.19","443","10.0.0.2","55522","244","6720","647"
"1.082329","1.082329000","0.895465000","93","296","23.192.152.19","443","10.0.0.2","55522","244","6964","647"
"1.082345","1.082345000","0.895481000","94","280","23.192.152.19","443","10.0.0.2","55522","228","7208","647"
"1.082392","1.082392000","0.895528000","95","296","23.192.152.19","443","10.0.0.2","55522","244","7436","647"
"1.082405","1.082405000","0.895541000","96","253","23.192.152.19","443","10.0.0.2","55522","201","7680","647"
"1.127577","1.127577000",,"97","76",,,,,,,
"1.248992","1.248992000","1.062128000","98","52","10.0.0.2","55522","23.192.152.19","443","0","647","7208"
"1.312331","1.312331000","1.125467000","99","52","10.0.0.2","55522","23.192.152.19","443","0","647","7881"
"1.312379","1.312379000","1.125515000","100","100","10.0.0.2","55522","23.192.152.19","443","48","647","7881"
"1.312398","1.312398000","1.125534000","101","100","10.0.0.2","55522","23.192.152.19","443","48","695","7881"
"1.312415","1.312415000","1.125551000","102","100","10.0.0.2","55522","23.192.152.19","443","48","743","7881"
"1.312434","1.312434000","1.125570000","103","78","10.0.0.2","55522","23.192.152.19","443","26","791","7881"
"1.313008","1.313008000","1.126144000","104","52","23.192.152.19","443","10.0.0.2","55522","0","7881","743"
"1.313044","1.313044000","1.126180000","105","52","23.192.152.19","443","10.0.0.2","55522","0","7881","817"
"1.333494","1.333494000","1.146630000","106","296","23.192.152.19","443","10.0.0.2","55522","244","7881","817"
"1.333540","1.333540000","1.146676000","107","296","23.192.152.19","443","10.0.0.2","55522","244","8125","817"
"1.333604","1.333604000","1.146740000","108","296","23.192.152.19","443","10.0.0.2","55522","244","8369","817"
"1.333625","1.333625000","1.146761000","109","296","23.192.152.19","443","10.0.0.2","55522","244","8613","817"
"1.333680","1.333680000","1.146816000","110","296","23.192.152.19","443","10.0.0.2","55522","244","8857","817"
"1.333693","1.333693000","1.146829000","111","296","23.192.152.19","443","10.0.0.2","55522","244","9101","817"
"1.333739","1.333739000","1.146875000","112","296","23.192.152.19","443","10.0.0.2","55522","244","9345","817"
"1.333751","1.333751000","1.146887000","113","296","23.192.152.19","443","10.0.0.2","55522","244","9589","817"
"1.333796","1.333796000","1.146932000","114","296","23.192.152.19","443","10.0.0.2","55522","244","9833","817"
"1.333808","1.333808000","1.146944000","115","296","23.192.152.19","443","10.0.0.2","55522","244","10077","817"
"1.333855","1.333855000","1.146991000","116","296","23.192.152.19","443","10.0.0.2","55522","244","10321","817"
"1.333881","1.333881000","1.147017000","117","264","23.192.152.19","443","10.0.0.2","55522","212","10565","817"
"1.333927","1.333927000","1.147063000","118","296","23.192.152.19","443","10.0.0.2","55522","244","10777","817"
"1.333940","1.333940000","1.147076000","119","296","23.192.152.19","443","10.0.0.2","55522","244","11021","817"
"1.333986","1.333986000","1.147122000","120","296","23.192.152.19","443","10.0.0.2","55522","244","11265","817"
"1.334000","1.334000000","1.147136000","121","296","23.192.152.19","443","10.0.0.2","55522","244","11509","817"
"1.334145","1.334145000","1.147281000","122","296","23.192.152.19","443","10.0.0.2","55522","244","11753","817"
"1.334160","1.334160000","1.147296000","123","296","23.192.152.19","443","10.0.0.2","55522","244","11997","817"
"1.498821","1.498821000","1.311957000","124","52","10.0.0.2","55522","23.192.152.19","443","0","817","8857"
"1.499475","1.499475000","1.312611000","125","296","23.192.152.19","443","10.0.0.2","55522","244","12241","817"
"1.499512","1.499512000","1.312648000","126","296","23.192.152.19","443","10.0.0.2","55522","244","12485","817"
"1.499562","1.499562000","1.312698000","127","296","23.192.152.19","443","10.0.0.2","55522","244","12729","817"
"1.499575","1.499575000","1.312711000","128","296","23.192.152.19","443","10.0.0.2","55522","244","12973","817"
"1.562146","1.562146000","1.375282000","129","52","10.0.0.2","55522","23.192.152.19","443","0","817","10077"
"1.562677","1.562677000","1.375813000","130","296","23.192.152.19","443","10.0.0.2","55522","244","13217","817"
"1.562713","1.562713000","1.375849000","131","296","23.192.152.19","443","10.0.0.2","55522","244","13461","817"
"1.562764","1.562764000","1.375900000","132","296","23.192.152.19","443","10.0.0.2","55522","244","13705","817"
"1.562776","1.562776000","1.375912000","133","296","23.192.152.19","443","10.0.0.2","55522","244","13949","817"
"1.562824","1.562824000","1.375960000","134","296","23.192.152.19","443","10.0.0.2","55522","244","14193","817"
"1.562836","1.562836000","1.375972000","135","296","23.192.152.19","443","10.0.0.2","55522","244","14437","817"
"1.624428","1.624428000","1.437564000","136","52","10.0.0.2","55522","23.192.152.19","443","0","817","11265"
"1.624995","1.624995000","1.438131000","137","296","23.192.152.19","443","10.0.0.2","55522","244","14681","817"
"1.625030","1.625030000","1.438166000","138","296","23.192.152.19","443","10.0.0.2","55522","244","14925","817"
"1.625081","1.625081000","1.438217000","139","296","23.192.152.19","443","10.0.0.2","55522","244","15169","817"
"1.625093","1.625093000","1.438229000","140","296","23.192.152.19","443","10.0.0.2","55522","244","15413","817"
"1.625128","1.625128000","1.438264000","141","296","23.192.152.19","443","10.0.0.2","55522","244","15657","817"
"1.687262","1.687262000","1.500398000","142","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.687337","1.687337000","1.500473000","143","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.687356","1.687356000","1.500492000","144","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.687788","1.687788000","1.500924000","145","296","23.192.152.19","443","10.0.0.2","55522","244","15901","817"
"1.687825","1.687825000","1.500961000","146","296","23.192.152.19","443","10.0.0.2","55522","244","16145","817"
"1.687874","1.687874000","1.501010000","147","296","23.192.152.19","443","10.0.0.2","55522","244","16389","817"
"1.687887","1.687887000","1.501023000","148","296","23.192.152.19","443","10.0.0.2","55522","244","16633","817"
"1.748445","1.748445000","1.561581000","149","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.748467","1.748467000","1.561603000","150","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.748480","1.748480000","1.561616000","151","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.748492","1.748492000","1.561628000","152","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.748503","1.748503000","1.561639000","153","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.748891","1.748891000","1.562027000","154","296","23.192.152.19","443","10.0.0.2","55522","244","11753","817"
"1.748930","1.748930000","1.562066000","155","296","23.192.152.19","443","10.0.0.2","55522","244","16877","817"
"1.748969","1.748969000","1.562105000","156","296","23.192.152.19","443","10.0.0.2","55522","244","17121","817"
"1.749060","1.749060000","1.562196000","157","296","23.192.152.19","443","10.0.0.2","55522","244","17365","817"
"1.811768","1.811768000","1.624904000","158","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.811797","1.811797000","1.624933000","159","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.811814","1.811814000","1.624950000","160","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.811829","1.811829000","1.624965000","161","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.811843","1.811843000","1.624979000","162","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.812308","1.812308000","1.625444000","163","296","23.192.152.19","443","10.0.0.2","55522","244","17609","817"
"1.812389","1.812389000","1.625525000","164","296","23.192.152.19","443","10.0.0.2","55522","244","17853","817"
"1.812402","1.812402000","1.625538000","165","296","23.192.152.19","443","10.0.0.2","55522","244","18097","817"
"1.874332","1.874332000","1.687468000","166","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.874380","1.874380000","1.687516000","167","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.874395","1.874395000","1.687531000","168","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.874410","1.874410000","1.687546000","169","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.874424","1.874424000","1.687560000","170","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.874847","1.874847000","1.687983000","171","296","23.192.152.19","443","10.0.0.2","55522","244","18341","817"
"1.874883","1.874883000","1.688019000","172","296","23.192.152.19","443","10.0.0.2","55522","244","18585","817"
"1.875077","1.875077000","1.688213000","173","296","23.192.152.19","443","10.0.0.2","55522","244","18829","817"
"1.936718","1.936718000","1.749854000","174","52","10.0.0.2","55522","23.192.152.19","443","0","817","11753"
"1.936747","1.936747000","1.749883000","175","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.936766","1.936766000","1.749902000","176","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.936780","1.936780000","1.749916000","177","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.936794","1.936794000","1.749930000","178","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.937253","1.937253000","1.750389000","179","296","23.192.152.19","443","10.0.0.2","55522","244","19073","817"
"1.937311","1.937311000","1.750447000","180","296","23.192.152.19","443","10.0.0.2","55522","244","11997","817"
"1.937365","1.937365000","1.750501000","181","296","23.192.152.19","443","10.0.0.2","55522","244","19317","817"
"1.937378","1.937378000","1.750514000","182","296","23.192.152.19","443","10.0.0.2","55522","244","19561","817"
"1.937426","1.937426000","1.750562000","183","296","23.192.152.19","443","10.0.0.2","55522","244","19805","817"
"1.937439","1.937439000","1.750575000","184","296","23.192.152.19","443","10.0.0.2","55522","244","20049","817"
"1.999012","1.999012000","1.812148000","185","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.999044","1.999044000","1.812180000","186","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.999063","1.999063000","1.812199000","187","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"1.999547","1.999547000","1.812683000","188","296","23.192.152.19","443","10.0.0.2","55522","244","20293","817"
"1.999582","1.999582000","1.812718000","189","296","23.192.152.19","443","10.0.0.2","55522","244","20537","817"
"1.999621","1.999621000","1.812757000","190","296","23.192.152.19","443","10.0.0.2","55522","244","20781","817"
"2.061678","2.061678000","1.874814000","191","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"2.061708","2.061708000","1.874844000","192","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"2.061728","2.061728000","1.874864000","193","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"2.062262","2.062262000","1.875398000","194","296","23.192.152.19","443","10.0.0.2","55522","244","21025","817"
"2.062333","2.062333000","1.875469000","195","296","23.192.152.19","443","10.0.0.2","55522","244","21269","817"
"2.062374","2.062374000","1.875510000","196","296","23.192.152.19","443","10.0.0.2","55522","244","21513","817"
"2.124091","2.124091000","1.937227000","197","52","10.0.0.2","55522","23.192.152.19","443","0","817","11997"
"2.124117","2.124117000","1.937253000","198","52","10.0.0.2","55522","23.192.152.19","443","0","817","19317"
"2.124135","2.124135000","1.937271000","199","52","10.0.0.2","55522","23.192.152.19","443","0","817","20049"
"2.124631","2.124631000","1.937767000","200","296","23.192.152.19","443","10.0.0.2","55522","244","21757","817"
"2.124667","2.124667000","1.937803000","201","296","23.192.152.19","443","10.0.0.2","55522","244","22001","817"
"2.124718","2.124718000","1.937854000","202","296","23.192.152.19","443","10.0.0.2","55522","244","22245","817"
"2.124730","2.124730000","1.937866000","203","296","23.192.152.19","443","10.0.0.2","55522","244","22489","817"
"2.124777","2.124777000","1.937913000","204","296","23.192.152.19","443","10.0.0.2","55522","244","22733","817"
"2.124789","2.124789000","1.937925000","205","296","23.192.152.19","443","10.0.0.2","55522","244","22977","817"
"2.187158","2.187158000","2.000294000","206","52","10.0.0.2","55522","23.192.152.19","443","0","817","21025"
"2.187796","2.187796000","2.000932000","207","296","23.192.152.19","443","10.0.0.2","55522","244","23221","817"
"2.187833","2.187833000","2.000969000","208","296","23.192.152.19","443","10.0.0.2","55522","244","23465","817"
