_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.080938","0.080938000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.080946","0.080946000",,"3","72","10.0.0.2",,"10.0.0.1",,,,
"0.082261","0.082261000",,"4","710","10.0.0.1",,"10.0.0.2",,,,
"0.082802","0.082802000",,"5","566","10.0.0.1",,"10.0.0.2",,,,
"0.152043","0.152043000",,"6","76",,,,,,,
"0.393092","0.393092000","0.000000000","7","60","10.0.0.2","35274","23.3.88.200","443","0","0","0"
"0.393856","0.393856000","0.000764000","8","60","23.3.88.200","443","10.0.0.2","35274","0","0","1"
"0.496043","0.496043000",,"9","76",,,,,,,
"0.688156","0.688156000",,"10","76",,,,,,,
"0.705219","0.705219000","0.312127000","11","52","10.0.0.2","35274","23.3.88.200","443","0","1","1"
"0.705247","0.705247000","0.312155000","12","100","10.0.0.2","35274","23.3.88.200","443","48","1","1"
"0.705266","0.705266000","0.312174000","13","100","10.0.0.2","35274","23.3.88.200","443","48","49","1"
"0.705280","0.705280000","0.312188000","14","100","10.0.0.2","35274","23.3.88.200","443","48","97","1"
"0.705295","0.705295000","0.312203000","15","100","10.0.0.2","35274","23.3.88.200","443","48","145","1"
"0.705311","0.705311000","0.312219000","16","100","10.0.0.2","35274","23.3.88.200","443","48","193","1"
"0.705328","0.705328000","0.312236000","17","100","10.0.0.2","35274","23.3.88.200","443","48","241","1"
"0.705342","0.705342000","0.312250000","18","100","10.0.0.2","35274","23.3.88.200","443","48","289","1"
"0.705356","0.705356000","0.312264000","19","100","10.0.0.2","35274","23.3.88.200","443","48","337","1"
"0.705373","0.705373000","0.312281000","20","77","10.0.0.2","35274","23.3.88.200","443","25","385","1"
"0.706047","0.706047000","0.312955000","21","52","23.3.88.200","443","10.0.0.2","35274","0","1","49"
"0.706082","0.706082000","0.312990000","22","52","23.3.88.200","443","10.0.0.2","35274","0","1","97"
"0.706119","0.706119000","0.313027000","23","52","23.3.88.200","443","10.0.0.2","35274","0","1","145"
"0.706263","0.706263000","0.313171000","24","52","23.3.88.200","443","10.0.0.2","35274","0","1","193"
"0.706282","0.706282000","0.313190000","25","52","23.3.88.200","443","10.0.0.2","35274","0","1","241"
"0.706327","0.706327000","0.313235000","26","52","23.3.88.200","443","10.0.0.2","35274","0","1","289"
"0.706338","0.706338000","0.313246000","27","52","23.3.88.200","443","10.0.0.2","35274","0","1","337"
"0.706382","0.706382000","0.313290000","28","52","23.3.88.200","443","10.0.0.2","35274","0","1","385"
"0.706406","0.706406000","0.313314000","29","52","23.3.88.200","443","10.0.0.2","35274","0","1","410"
"0.752218","0.752218000","0.359126000","30","296","23.3.88.200","443","10.0.0.2","35274","244","1","410"
"0.752266","0.752266000","0.359174000","31","296","23.3.88.200","443","10.0.0.2","35274","244","245","410"
"0.752335","0.752335000","0.359243000","32","296","23.3.88.200","443","10.0.0.2","35274","244","489","410"
"0.752349","0.752349000","0.359257000","33","296","23.3.88.200","443","10.0.0.2","35274","244","733","410"
"0.752397","0.752397000","0.359305000","34","296","23.3.88.200","443","10.0.0.2","35274","244","977","410"
"0.752408","0.752408000","0.359316000","35","268","23.3.88.200","443","10.0.0.2","35274","216","1221","410"
"0.752455","0.752455000","0.359363000","36","296","23.3.88.200","443","10.0.0.2","35274","244","1437","410"
"0.752467","0.752467000","0.359375000","37","296","23.3.88.200","443","10.0.0.2","35274","244","1681","410"
"0.752511","0.752511000","0.359419000","38","296","23.3.88.200","443","10.0.0.2","35274","244","1925","410"
"0.752523","0.752523000","0.359431000","39","296","23.3.88.200","443","10.0.0.2","35274","244","2169","410"
"1.017279","1.017279000","0.624187000","40","52","10.0.0.2","35274","23.3.88.200","443","0","410","245"
"1.017296","1.017296000","0.624204000","41","52","10.0.0.2","35274","23.3.88.200","443","0","410","489"
"1.017304","1.017304000","0.624212000","42","52","10.0.0.2","35274","23.3.88.200","443","0","410","733"
"1.017979","1.017979000","0.624887000","43","296","23.3.88.200","443","10.0.0.2","35274","244","2413","410"
"1.018015","1.018015000","0.624923000","44","296","23.3.88.200","443","10.0.0.2","35274","244","2657","410"
"1.018069","1.018069000","0.624977000","45","296","23.3.88.200","443","10.0.0.2","35274","244","2901","410"
"1.018081","1.018081000","0.624989000","46","133","23.3.88.200","443","10.0.0.2","35274","81","3145","410"
"1.081005","1.081005000","0.687913000","47","52","10.0.0.2","35274","23.3.88.200","443","0","410","977"
"1.081033","1.081033000","0.687941000","48","52","10.0.0.2","35274","23.3.88.200","443","0","410","1221"
"1.081051","1.081051000","0.687959000","49","52","10.0.0.2","35274","23.3.88.200","443","0","410","1437"
"1.081066","1.081066000","0.687974000","50","52","10.0.0.2","35274","23.3.88.200","443","0","410","1681"
"1.081082","1.081082000","0.687990000","51","52","10.0.0.2","35274","23.3.88.200","443","0","410","1925"
"1.142320","1.142320000","0.749228000","52","52","10.0.0.2","35274","23.3.88.200","443","0","410","2169"
"1.142350","1.142350000","0.749258000","53","52","10.0.0.2","35274","23.3.88.200","443","0","410","2413"
"1.330761","1.330761000","0.937669000","54","52","10.0.0.2","35274","23.3.88.200","443","0","410","2657"
