_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002323","0.002323000",,"3","76",,,,,,,
"0.029277","0.029277000",,"4","76",,,,,,,
"0.225496","0.225496000",,"5","68","10.0.0.2",,"10.0.0.1",,,,
"0.225520","0.225520000",,"6","68","10.0.0.2",,"10.0.0.1",,,,
"0.226544","0.226544000",,"7","148","10.0.0.1",,"10.0.0.2",,,,
"0.249815","0.249815000",,"8","127","10.0.0.1",,"10.0.0.2",,,,
"0.536654","0.536654000","0.000000000","9","60","10.0.0.2","48856","162.159.136.232","443","0","0","0"
"0.537191","0.537191000","0.000537000","10","60","162.159.136.232","443","10.0.0.2","48856","0","0","1"
"0.559467","0.559467000",,"11","76",,,,,,,
"0.751327","0.751327000",,"12","76",,,,,,,
"0.849518","0.849518000","0.312864000","13","52","10.0.0.2","48856","162.159.136.232","443","0","1","1"
"0.849548","0.849548000","0.312894000","14","100","10.0.0.2","48856","162.159.136.232","443","48","1","1"
"0.849567","0.849567000","0.312913000","15","100","10.0.0.2","48856","162.159.136.232","443","48","49","1"
"0.849581","0.849581000","0.312927000","16","100","10.0.0.2","48856","162.159.136.232","443","48","97","1"
"0.849595","0.849595000","0.312941000","17","100","10.0.0.2","48856","162.159.136.232","443","48","145","1"
"0.849611","0.849611000","0.312957000","18","100","10.0.0.2","48856","162.159.136.232","443","48","193","1"
"0.849623","0.849623000","0.312969000","19","100","10.0.0.2","48856","162.159.136.232","443","48","241","1"
"0.849636","0.849636000","0.312982000","20","100","10.0.0.2","48856","162.159.136.232","443","48","289","1"
"0.849652","0.849652000","0.312998000","21","100","10.0.0.2","48856","162.159.136.232","443","48","337","1"
"0.849669","0.849669000","0.313015000","22","73","10.0.0.2","48856","162.159.136.232","443","21","385","1"
"0.850370","0.850370000","0.313716000","23","52","162.159.136.232","443","10.0.0.2","48856","0","1","49"
"0.850556","0.850556000","0.313902000","24","52","162.159.136.232","443","10.0.0.2","48856","0","1","97"
"0.850579","0.850579000","0.313925000","25","52","162.159.136.232","443","10.0.0.2","48856","0","1","145"
"0.850636","0.850636000","0.313982000","26","52","162.159.136.232","443","10.0.0.2","48856","0","1","193"
"0.850654","0.850654000","0.314000000","27","52","162.159.136.232","443","10.0.0.2","48856","0","1","241"
"0.850708","0.850708000","0.314054000","28","52","162.159.136.232","443","10.0.0.2","48856","0","1","289"
"0.850723","0.850723000","0.314069000","29","52","162.159.136.232","443","10.0.0.2","48856","0","1","337"
"0.850768","0.850768000","0.314114000","30","52","162.159.136.232","443","10.0.0.2","48856","0","1","385"
"0.850779","0.850779000","0.314125000","31","52","162.159.136.232","443","10.0.0.2","48856","0","1","406"
"0.887521","0.887521000","0.350867000","32","296","162.159.136.232","443","10.0.0.2","48856","244","1","406"
"0.887558","0.887558000","0.350904000","33","296","162.159.136.232","443","10.0.0.2","48856","244","245","406"
"0.887620","0.887620000","0.350966000","34","296","162.159.136.232","443","10.0.0.2","48856","244","489","406"
"0.887638","0.887638000","0.350984000","35","296","162.159.136.232","443","10.0.0.2","48856","244","733","406"
"0.887696","0.887696000","0.351042000","36","296","162.159.136.232","443","10.0.0.2","48856","244","977","406"
"0.887713","0.887713000","0.351059000","37","280","162.159.136.232","443","10.0.0.2","48856","228","1221","406"
"0.887765","0.887765000","0.351111000","38","296","162.159.136.232","443","10.0.0.2","48856","244","1449","406"
