_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.192193","0.192193000",,"2","76",,,,,,,
"0.279301","0.279301000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.279308","0.279308000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.281713","0.281713000",,"5","484","10.0.0.1",,"10.0.0.2",,,,
"0.282362","0.282362000",,"6","608","10.0.0.1",,"10.0.0.2",,,,
"0.448024","0.448024000",,"7","76",,,,,,,
"0.448032","0.448032000",,"8","76",,,,,,,
"0.568238","0.568238000",,"9","76",,,,,,,
"0.590302","0.590302000","0.000000000","10","60","10.0.0.2","43908","23.213.168.27","443","0","0","0"
"0.591065","0.591065000","0.000763000","11","60","23.213.168.27","443","10.0.0.2","43908","0","0","1"
"0.903232","0.903232000","0.312930000","12","52","10.0.0.2","43908","23.213.168.27","443","0","1","1"
"0.903261","0.903261000","0.312959000","13","100","10.0.0.2","43908","23.213.168.27","443","48","1","1"
"0.903278","0.903278000","0.312976000","14","100","10.0.0.2","43908","23.213.168.27","443","48","49","1"
"0.903293","0.903293000","0.312991000","15","100","10.0.0.2","43908","23.213.168.27","443","48","97","1"
"0.903308","0.903308000","0.313006000","16","100","10.0.0.2","43908","23.213.168.27","443","48","145","1"
"0.903322","0.903322000","0.313020000","17","100","10.0.0.2","43908","23.213.168.27","443","48","193","1"
"0.903337","0.903337000","0.313035000","18","100","10.0.0.2","43908","23.213.168.27","443","48","241","1"
"0.903351","0.903351000","0.313049000","19","100","10.0.0.2","43908","23.213.168.27","443","48","289","1"
"0.903366","0.903366000","0.313064000","20","100","10.0.0.2","43908","23.213.168.27","443","48","337","1"
"0.903384","0.903384000","0.313082000","21","74","10.0.0.2","43908","23.213.168.27","443","22","385","1"
"0.904046","0.904046000","0.313744000","22","52","23.213.168.27","443","10.0.0.2","43908","0","1","49"
"0.904082","0.904082000","0.313780000","23","52","23.213.168.27","443","10.0.0.2","43908","0","1","97"
"0.904132","0.904132000","0.313830000","24","52","23.213.168.27","443","10.0.0.2","43908","0","1","145"
"0.904143","0.904143000","0.313841000","25","52","23.213.168.27","443","10.0.0.2","43908","0","1","193"
"0.904176","0.904176000","0.313874000","26","52","23.213.168.27","443","10.0.0.2","43908","0","1","241"
"0.904263","0.904263000","0.313961000","27","52","23.213.168.27","443","10.0.0.2","43908","0","1","289"
"0.904280","0.904280000","0.313978000","28","52","23.213.168.27","443","10.0.0.2","43908","0","1","337"
"0.904324","0.904324000","0.314022000","29","52","23.213.168.27","443","10.0.0.2","43908","0","1","385"
"0.904335","0.904335000","0.314033000","30","52","23.213.168.27","443","10.0.0.2","43908","0","1","407"
"0.936995","0.936995000","0.346693000","31","296","23.213.168.27","443","10.0.0.2","43908","244","1","407"
"0.937041","0.937041000","0.346739000","32","296","23.213.168.27","443","10.0.0.2","43908","244","245","407"
"0.937105","0.937105000","0.346803000","33","296","23.213.168.27","443","10.0.0.2","43908","244","489","407"
"0.937123","0.937123000","0.346821000","34","296","23.213.168.27","443","10.0.0.2","43908","244","733","407"
"0.937171","0.937171000","0.346869000","35","296","23.213.168.27","443","10.0.0.2","43908","244","977","407"
