_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000013","0.000013000",,"2","48",,,,,,,
"0.001458","0.001458000",,"3","76",,,,,,,
"0.059002","0.059002000",,"4","73","10.0.0.2",,"10.0.0.1",,,,
"0.059027","0.059027000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.060601","0.060601000",,"6","380","10.0.0.1",,"10.0.0.2",,,,
"0.061160","0.061160000",,"7","132","10.0.0.1",,"10.0.0.2",,,,
"0.126429","0.126429000",,"8","76",,,,,,,
"0.245839","0.245839000","0.000000000","9","60","10.0.0.2","58942","172.64.155.85","443","0","0","0"
"0.246541","0.246541000","0.000702000","10","60","172.64.155.85","443","10.0.0.2","58942","0","0","1"
"0.302480","0.302480000",,"11","76",,,,,,,
"0.302515","0.302515000",,"12","48",,,,,,,
"0.305396","0.305396000",,"13","76",,,,,,,
"0.366577","0.366577000",,"14","76",,,,,,,
"0.433031","0.433031000","0.187192000","15","52","10.0.0.2","58942","172.64.155.85","443","0","1","1"
"0.433059","0.433059000","0.187220000","16","100","10.0.0.2","58942","172.64.155.85","443","48","1","1"
"0.433076","0.433076000","0.187237000","17","100","10.0.0.2","58942","172.64.155.85","443","48","49","1"
"0.433089","0.433089000","0.187250000","18","100","10.0.0.2","58942","172.64.155.85","443","48","97","1"
"0.433101","0.433101000","0.187262000","19","100","10.0.0.2","58942","172.64.155.85","443","48","145","1"
"0.433122","0.433122000","0.187283000","20","100","10.0.0.2","58942","172.64.155.85","443","48","193","1"
"0.433140","0.433140000","0.187301000","21","100","10.0.0.2","58942","172.64.155.85","443","48","241","1"
"0.433158","0.433158000","0.187319000","22","100","10.0.0.2","58942","172.64.155.85","443","48","289","1"
"0.433173","0.433173000","0.187334000","23","100","10.0.0.2","58942","172.64.155.85","443","48","337","1"
"0.433190","0.433190000","0.187351000","24","78","10.0.0.2","58942","172.64.155.85","443","26","385","1"
"0.435604","0.435604000","0.189765000","25","52","172.64.155.85","443","10.0.0.2","58942","0","1","49"
"0.435649","0.435649000","0.189810000","26","52","172.64.155.85","443","10.0.0.2","58942","0","1","97"
"0.435713","0.435713000","0.189874000","27","52","172.64.155.85","443","10.0.0.2","58942","0","1","145"
"0.435732","0.435732000","0.189893000","28","52","172.64.155.85","443","10.0.0.2","58942","0","1","193"
"0.435789","0.435789000","0.189950000","29","52","172.64.155.85","443","10.0.0.2","58942","0","1","241"
"0.435806","0.435806000","0.189967000","30","52","172.64.155.85","443","10.0.0.2","58942","0","1","289"
"0.435852","0.435852000","0.190013000","31","52","172.64.155.85","443","10.0.0.2","58942","0","1","337"
"0.435864","0.435864000","0.190025000","32","52","172.64.155.85","443","10.0.0.2","58942","0","1","385"
"0.435896","0.435896000","0.190057000","33","52","172.64.155.85","443","10.0.0.2","58942","0","1","411"
"0.454857","0.454857000","0.209018000","34","296","172.64.155.85","443","10.0.0.2","58942","244","1","411"
"0.454902","0.454902000","0.209063000","35","296","172.64.155.85","443","10.0.0.2","58942","244","245","411"
"0.454966","0.454966000","0.209127000","36","296","172.64.155.85","443","10.0.0.2","58942","244","489","411"
"0.454985","0.454985000","0.209146000","37","296","172.64.155.85","443","10.0.0.2","58942","244","733","411"
"0.455037","0.455037000","0.209198000","38","296","172.64.155.85","443","10.0.0.2","58942","244","977","411"
"0.455049","0.455049000","0.209210000","39","280","172.64.155.85","443","10.0.0.2","58942","228","1221","411"
"0.455095","0.455095000","0.209256000","40","296","172.64.155.85","443","10.0.0.2","58942","244","1449","411"
"0.455107","0.455107000","0.209268000","41","296","172.64.155.85","443","10.0.0.2","58942","244","1693","411"
"0.455153","0.455153000","0.209314000","42","296","172.64.155.85","443","10.0.0.2","58942","244","1937","411"
"0.455168","0.455168000","0.209329000","43","296","172.64.155.85","443","10.0.0.2","58942","244","2181","411"
"0.620855","0.620855000","0.375016000","44","52","10.0.0.2","58942","172.64.155.85","443","0","411","245"
"0.620870","0.620870000","0.375031000","45","52","10.0.0.2","58942","172.64.155.85","443","0","411","489"
"0.620877","0.620877000","0.375038000","46","52","10.0.0.2","58942","172.64.155.85","443","0","411","733"
"0.621434","0.621434000","0.375595000","47","296","172.64.155.85","443","10.0.0.2","58942","244","2425","411"
"0.621458","0.621458000","0.375619000","48","211","172.64.155.85","443","10.0.0.2","58942","159","2669","411"
"0.638420","0.638420000",,"49","76",,,,,,,
"0.683122","0.683122000","0.437283000","50","52","10.0.0.2","58942","172.64.155.85","443","0","411","977"
"0.683143","0.683143000","0.437304000","51","52","10.0.0.2","58942","172.64.155.85","443","0","411","1221"
"0.683158","0.683158000","0.437319000","52","52","10.0.0.2","58942","172.64.155.85","443","0","411","1449"
"0.683173","0.683173000","0.437334000","53","52","10.0.0.2","58942","172.64.155.85","443","0","411","1693"
"0.683185","0.683185000","0.437346000","54","52","10.0.0.2","58942","172.64.155.85","443","0","411","1937"
"0.745692","0.745692000","0.499853000","55","52","10.0.0.2","58942","172.64.155.85","443","0","411","2181"
"0.745714","0.745714000","0.499875000","56","52","10.0.0.2","58942","172.64.155.85","443","0","411","2425"
"0.808148","0.808148000","0.562309000","57","52","10.0.0.2","58942","172.64.155.85","443","0","411","2669"
"0.808179","0.808179000","0.562340000","58","52","10.0.0.2","58942","172.64.155.85","443","0","411","2828"
"0.808199","0.808199000","0.562360000","59","100","10.0.0.2","58942","172.64.155.85","443","48","411","2828"
"0.808215","0.808215000","0.562376000","60","84","10.0.0.2","58942","172.64.155.85","443","32","459","2828"
"0.808232","0.808232000","0.562393000","61","100","10.0.0.2","58942","172.64.155.85","443","48","491","2828"
