_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000015","0.000015000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002497","0.002497000",,"3","465","10.0.0.1",,"10.0.0.2",,,,
"0.032223","0.032223000",,"4","501","10.0.0.1",,"10.0.0.2",,,,
"0.093246","0.093246000",,"5","76",,,,,,,
"0.187973","0.187973000","0.000000000","6","60","10.0.0.2","44410","54.246.79.9","443","0","0","0"
"0.188655","0.188655000","0.000682000","7","60","54.246.79.9","443","10.0.0.2","44410","0","0","1"
"0.373980","0.373980000",,"8","76",,,,,,,
"0.374005","0.374005000",,"9","48",,,,,,,
"0.374636","0.374636000","0.186663000","10","52","10.0.0.2","44410","54.246.79.9","443","0","1","1"
"0.374660","0.374660000","0.186687000","11","100","10.0.0.2","44410","54.246.79.9","443","48","1","1"
"0.374674","0.374674000","0.186701000","12","100","10.0.0.2","44410","54.246.79.9","443","48","49","1"
"0.374686","0.374686000","0.186713000","13","100","10.0.0.2","44410","54.246.79.9","443","48","97","1"
"0.374697","0.374697000","0.186724000","14","100","10.0.0.2","44410","54.246.79.9","443","48","145","1"
"0.374708","0.374708000","0.186735000","15","100","10.0.0.2","44410","54.246.79.9","443","48","193","1"
"0.374720","0.374720000","0.186747000","16","100","10.0.0.2","44410","54.246.79.9","443","48","241","1"
"0.374730","0.374730000","0.186757000","17","100","10.0.0.2","44410","54.246.79.9","443","48","289","1"
"0.374742","0.374742000","0.186769000","18","100","10.0.0.2","44410","54.246.79.9","443","48","337","1"
"0.374754","0.374754000","0.186781000","19","77","10.0.0.2","44410","54.246.79.9","443","25","385","1"
"0.375447","0.375447000","0.187474000","20","52","54.246.79.9","443","10.0.0.2","44410","0","1","49"
"0.375612","0.375612000","0.187639000","21","52","54.246.79.9","443","10.0.0.2","44410","0","1","97"
"0.375634","0.375634000","0.187661000","22","52","54.246.79.9","443","10.0.0.2","44410","0","1","145"
"0.375683","0.375683000","0.187710000","23","52","54.246.79.9","443","10.0.0.2","44410","0","1","193"
"0.375694","0.375694000","0.187721000","24","52","54.246.79.9","443","10.0.0.2","44410","0","1","241"
