_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000020","0.000020000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.001527","0.001527000",,"3","85","10.0.0.1",,"10.0.0.2",,,,
"0.001548","0.001548000",,"4","97","10.0.0.1",,"10.0.0.2",,,,
"0.187568","0.187568000","0.000000000","5","60","10.0.0.2","54700","170.114.78.80","443","0","0","0"
"0.188382","0.188382000","0.000814000","6","60","170.114.78.80","443","10.0.0.2","54700","0","0","1"
"0.372115","0.372115000",,"7","76",,,,,,,
"0.372140","0.372140000",,"8","76",,,,,,,
"0.374386","0.374386000","0.186818000","9","52","10.0.0.2","54700","170.114.78.80","443","0","1","1"
"0.374415","0.374415000","0.186847000","10","100","10.0.0.2","54700","170.114.78.80","443","48","1","1"
"0.374433","0.374433000","0.186865000","11","100","10.0.0.2","54700","170.114.78.80","443","48","49","1"
"0.374448","0.374448000","0.186880000","12","100","10.0.0.2","54700","170.114.78.80","443","48","97","1"
"0.374463","0.374463000","0.186895000","13","100","10.0.0.2","54700","170.114.78.80","443","48","145","1"
"0.374478","0.374478000","0.186910000","14","100","10.0.0.2","54700","170.114.78.80","443","48","193","1"
"0.374492","0.374492000","0.186924000","15","100","10.0.0.2","54700","170.114.78.80","443","48","241","1"
"0.374507","0.374507000","0.186939000","16","100","10.0.0.2","54700","170.114.78.80","443","48","289","1"
"0.374522","0.374522000","0.186954000","17","100","10.0.0.2","54700","170.114.78.80","443","48","337","1"
"0.374539","0.374539000","0.186971000","18","74","10.0.0.2","54700","170.114.78.80","443","22","385","1"
"0.375159","0.375159000","0.187591000","19","52","170.114.78.80","443","10.0.0.2","54700","0","1","49"
"0.375196","0.375196000","0.187628000","20","52","170.114.78.80","443","10.0.0.2","54700","0","1","97"
"0.375248","0.375248000","0.187680000","21","52","170.114.78.80","443","10.0.0.2","54700","0","1","145"
"0.375260","0.375260000","0.187692000","22","52","170.114.78.80","443","10.0.0.2","54700","0","1","193"
"0.375303","0.375303000","0.187735000","23","52","170.114.78.80","443","10.0.0.2","54700","0","1","241"
"0.375315","0.375315000","0.187747000","24","52","170.114.78.80","443","10.0.0.2","54700","0","1","289"
"0.375359","0.375359000","0.187791000","25","52","170.114.78.80","443","10.0.0.2","54700","0","1","337"
"0.375370","0.375370000","0.187802000","26","52","170.114.78.80","443","10.0.0.2","54700","0","1","385"
"0.375402","0.375402000","0.187834000","27","52","170.114.78.80","443","10.0.0.2","54700","0","1","407"
"0.397421","0.397421000","0.209853000","28","296","170.114.78.80","443","10.0.0.2","54700","244","1","407"
"0.397464","0.397464000","0.209896000","29","296","170.114.78.80","443","10.0.0.2","54700","244","245","407"
"0.397529","0.397529000","0.209961000","30","296","170.114.78.80","443","10.0.0.2","54700","244","489","407"
"0.397547","0.397547000","0.209979000","31","296","170.114.78.80","443","10.0.0.2","54700","244","733","407"
"0.397601","0.397601000","0.210033000","32","296","170.114.78.80","443","10.0.0.2","54700","244","977","407"
"0.397615","0.397615000","0.210047000","33","296","170.114.78.80","443","10.0.0.2","54700","244","1221","407"
"0.397659","0.397659000","0.210091000","34","296","170.114.78.80","443","10.0.0.2","54700","244","1465","407"
"0.397671","0.397671000","0.210103000","35","296","170.114.78.80","443","10.0.0.2","54700","244","1709","407"
"0.397764","0.397764000","0.210196000","36","148","170.114.78.80","443","10.0.0.2","54700","96","1953","407"
"0.397782","0.397782000","0.210214000","37","296","170.114.78.80","443","10.0.0.2","54700","244","2049","407"
"0.435914","0.435914000",,"38","76",,,,,,,
"0.435933","0.435933000",,"39","48",,,,,,,
"0.438835","0.438835000",,"40","76",,,,,,,
"0.562477","0.562477000","0.374909000","41","52","10.0.0.2","54700","170.114.78.80","443","0","407","245"
"0.562492","0.562492000","0.374924000","42","52","10.0.0.2","54700","170.114.78.80","443","0","407","489"
"0.562501","0.562501000","0.374933000","43","52","10.0.0.2","54700","170.114.78.80","443","0","407","733"
"0.563011","0.563011000","0.375443000","44","296","170.114.78.80","443","10.0.0.2","54700","244","2293","407"
"0.563027","0.563027000","0.375459000","45","296","170.114.78.80","443","10.0.0.2","54700","244","2537","407"
"0.563049","0.563049000","0.375481000","46","296","170.114.78.80","443","10.0.0.2","54700","244","2781","407"
"0.563068","0.563068000","0.375500000","47","296","170.114.78.80","443","10.0.0.2","54700","244","3025","407"
"0.563117","0.563117000","0.375549000","48","296","170.114.78.80","443","10.0.0.2","54700","244","3269","407"
"0.563129","0.563129000","0.375561000","49","203","170.114.78.80","443","10.0.0.2","54700","151","3513","407"
"0.624046","0.624046000","0.436478000","50","52","10.0.0.2","54700","170.114.78.80","443","0","407","977"
"0.624069","0.624069000","0.436501000","51","52","10.0.0.2","54700","170.114.78.80","443","0","407","1221"
"0.624085","0.624085000","0.436517000","52","52","10.0.0.2","54700","170.114.78.80","443","0","407","1465"
"0.624101","0.624101000","0.436533000","53","52","10.0.0.2","54700","170.114.78.80","443","0","407","1709"
"0.624116","0.624116000","0.436548000","54","52","10.0.0.2","54700","170.114.78.80","443","0","407","1953"
"0.687823","0.687823000","0.500255000","55","52","10.0.0.2","54700","170.114.78.80","443","0","407","2049"
"0.687856","0.687856000","0.500288000","56","52","10.0.0.2","54700","170.114.78.80","443","0","407","2293"
"0.749801","0.749801000","0.562233000","57","52","10.0.0.2","54700","170.114.78.80","443","0","407","2537"
"0.749832","0.749832000","0.562264000","58","52","10.0.0.2","54700","170.114.78.80","443","0","407","2781"
"0.749849","0.749849000","0.562281000","59","52","10.0.0.2","54700","170.114.78.80","443","0","407","3025"
"0.749864","0.749864000","0.562296000","60","52","10.0.0.2","54700","170.114.78.80","443","0","407","3269"
"0.749878","0.749878000","0.562310000","61","52","10.0.0.2","54700","170.114.78.80","443","0","407","3513"
"0.812022","0.812022000","0.624454000","62","52","10.0.0.2","54700","170.114.78.80","443","0","407","3664"
"0.812052","0.812052000","0.624484000","63","100","10.0.0.2","54700","170.114.78.80","443","48","407","3664"
"0.812072","0.812072000","0.624504000","64","84","10.0.0.2","54700","170.114.78.80","443","32","455","3664"
"0.812088","0.812088000","0.624520000","65","100","10.0.0.2","54700","170.114.78.80","443","48","487","3664"
"0.812101","0.812101000","0.624533000","66","100","10.0.0.2","54700","170.114.78.80","443","48","535","3664"
"0.812115","0.812115000","0.624547000","67","100","10.0.0.2","54700","170.114.78.80","443","48","583","3664"
"0.812768","0.812768000","0.625200000","68","52","170.114.78.80","443","10.0.0.2","54700","0","3664","487"
"0.812802","0.812802000","0.625234000","69","52","170.114.78.80","443","10.0.0.2","54700","0","3664","583"
"0.851866","0.851866000",,"70","76",,,,,,,
"0.857949","0.857949000","0.670381000","71","52","170.114.78.80","443","10.0.0.2","54700","0","3664","631"
"0.999478","0.999478000","0.811910000","72","75","10.0.0.2","54700","170.114.78.80","443","23","631","3664"
"1.000100","1.000100000","0.812532000","73","52","170.114.78.80","443","10.0.0.2","54700","0","3664","654"
"1.284808","1.284808000","1.097240000","74","296","170.114.78.80","443","10.0.0.2","54700","244","3664","654"
"1.284855","1.284855000","1.097287000","75","296","170.114.78.80","443","10.0.0.2","54700","244","3908","654"
"1.284917","1.284917000","1.097349000","76","296","170.114.78.80","443","10.0.0.2","54700","244","4152","654"
"1.284935","1.284935000","1.097367000","77","296","170.114.78.80","443","10.0.0.2","54700","244","4396","654"
"1.284982","1.284982000","1.097414000","78","296","170.114.78.80","443","10.0.0.2","54700","244","4640","654"
"1.284993","1.284993000","1.097425000","79","296","170.114.78.80","443","10.0.0.2","54700","244","4884","654"
"1.285038","1.285038000","1.097470000","80","296","170.114.78.80","443","10.0.0.2","54700","244","5128","654"
"1.285050","1.285050000","1.097482000","81","296","170.114.78.80","443","10.0.0.2","54700","244","5372","654"
"1.285095","1.285095000","1.097527000","82","296","170.114.78.80","443","10.0.0.2","54700","244","5616","654"
"1.285109","1.285109000","1.097541000","83","296","170.114.78.80","443","10.0.0.2","54700","244","5860","654"
"1.395858","1.395858000",,"84","76",,,,,,,
"1.437642","1.437642000","1.250074000","85","52","10.0.0.2","54700","170.114.78.80","443","0","654","4884"
"1.438584","1.438584000","1.251016000","86","296","170.114.78.80","443","10.0.0.2","54700","244","6104","654"
"1.438628","1.438628000","1.251060000","87","296","170.114.78.80","443","10.0.0.2","54700","244","6348","654"
"1.438690","1.438690000","1.251122000","88","296","170.114.78.80","443","10.0.0.2","54700","244","6592","654"
"1.438738","1.438738000","1.251170000","89","296","170.114.78.80","443","10.0.0.2","54700","244","6836","654"
"1.438804","1.438804000","1.251236000","90","296","170.114.78.80","443","10.0.0.2","54700","244","7080","654"
"1.438818","1.438818000","1.251250000","91","296","170.114.78.80","443","10.0.0.2","54700","244","7324","654"
"1.438863","1.438863000","1.251295000","92","296","170.114.78.80","443","10.0.0.2","54700","244","7568","654"
"1.438889","1.438889000","1.251321000","93","296","170.114.78.80","443","10.0.0.2","54700","244","7812","654"
"1.438934","1.438934000","1.251366000","94","296","170.114.78.80","443","10.0.0.2","54700","244","8056","654"
"1.438949","1.438949000","1.251381000","95","296","170.114.78.80","443","10.0.0.2","54700","244","8300","654"
"1.499030","1.499030000","1.311462000","96","52","10.0.0.2","54700","170.114.78.80","443","0","654","6104"
"1.499841","1.499841000","1.312273000","97","296","170.114.78.80","443","10.0.0.2","54700","244","8544","654"
"1.499879","1.499879000","1.312311000","98","296","170.114.78.80","443","10.0.0.2","54700","244","8788","654"
"1.499931","1.499931000","1.312363000","99","296","170.114.78.80","443","10.0.0.2","54700","244","9032","654"
"1.499943","1.499943000","1.312375000","100","296","170.114.78.80","443","10.0.0.2","54700","244","9276","654"
"1.499989","1.499989000","1.312421000","101","296","170.114.78.80","443","10.0.0.2","54700","244","9520","654"
"1.500001","1.500001000","1.312433000","102","296","170.114.78.80","443","10.0.0.2","54700","244","9764","654"
"1.500046","1.500046000","1.312478000","103","296","170.114.78.80","443","10.0.0.2","54700","244","10008","654"
"1.500059","1.500059000","1.312491000","104","296","170.114.78.80","443","10.0.0.2","54700","244","10252","654"
"1.500104","1.500104000","1.312536000","105","296","170.114.78.80","443","10.0.0.2","54700","244","10496","654"
"1.500117","1.500117000","1.312549000","106","296","170.114.78.80","443","10.0.0.2","54700","244","10740","654"
"1.624526","1.624526000","1.436958000","107","52","10.0.0.2","54700","170.114.78.80","443","0","654","7324"
"1.625211","1.625211000","1.437643000","108","296","170.114.78.80","443","10.0.0.2","54700","244","10984","654"
"1.625247","1.625247000","1.437679000","109","296","170.114.78.80","443","10.0.0.2","54700","244","11228","654"
"1.625297","1.625297000","1.437729000","110","296","170.114.78.80","443","10.0.0.2","54700","244","11472","654"
"1.625309","1.625309000","1.437741000","111","296","170.114.78.80","443","10.0.0.2","54700","244","11716","654"
"1.625342","1.625342000","1.437774000","112","296","170.114.78.80","443","10.0.0.2","54700","244","11960","654"
"1.687661","1.687661000","1.500093000","113","52","10.0.0.2","54700","170.114.78.80","443","0","654","8544"
"1.688226","1.688226000","1.500658000","114","296","170.114.78.80","443","10.0.0.2","54700","244","12204","654"
"1.688262","1.688262000","1.500694000","115","296","170.114.78.80","443","10.0.0.2","54700","244","12448","654"
"1.688311","1.688311000","1.500743000","116","296","170.114.78.80","443","10.0.0.2","54700","244","12692","654"
"1.688323","1.688323000","1.500755000","117","296","170.114.78.80","443","10.0.0.2","54700","244","12936","654"
"1.688356","1.688356000","1.500788000","118","296","170.114.78.80","443","10.0.0.2","54700","244","13180","654"
"1.749792","1.749792000","1.562224000","119","52","10.0.0.2","54700","170.114.78.80","443","0","654","9764"
"1.750354","1.750354000","1.562786000","120","296","170.114.78.80","443","10.0.0.2","54700","244","13424","654"
"1.750394","1.750394000","1.562826000","121","296","170.114.78.80","443","10.0.0.2","54700","244","13668","654"
"1.750445","1.750445000","1.562877000","122","296","170.114.78.80","443","10.0.0.2","54700","244","13912","654"
"1.750458","1.750458000","1.562890000","123","296","170.114.78.80","443","10.0.0.2","54700","244","14156","654"
"1.750504","1.750504000","1.562936000","124","296","170.114.78.80","443","10.0.0.2","54700","244","14400","654"
"1.750516","1.750516000","1.562948000","125","296","170.114.78.80","443","10.0.0.2","54700","244","14644","654"
"1.812012","1.812012000","1.624444000","126","52","10.0.0.2","54700","170.114.78.80","443","0","654","10984"
"1.812625","1.812625000","1.625057000","127","296","170.114.78.80","443","10.0.0.2","54700","244","14888","654"
"1.812668","1.812668000","1.625100000","128","296","170.114.78.80","443","10.0.0.2","54700","244","15132","654"
"1.812768","1.812768000","1.625200000","129","296","170.114.78.80","443","10.0.0.2","54700","244","15376","654"
"1.812792","1.812792000","1.625224000","130","296","170.114.78.80","443","10.0.0.2","54700","244","15620","654"
"1.812838","1.812838000","1.625270000","131","296","170.114.78.80","443","10.0.0.2","54700","244","15864","654"
"1.873934","1.873934000","1.686366000","132","52","10.0.0.2","54700","170.114.78.80","443","0","654","12204"
"1.874487","1.874487000","1.686919000","133","296","170.114.78.80","443","10.0.0.2","54700","244","16108","654"
"1.874523","1.874523000","1.686955000","134","296","170.114.78.80","443","10.0.0.2","54700","244","16352","654"
"1.874572","1.874572000","1.687004000","135","296","170.114.78.80","443","10.0.0.2","54700","244","16596","654"
"1.874584","1.874584000","1.687016000","136","296","170.114.78.80","443","10.0.0.2","54700","244","16840","654"
"1.874617","1.874617000","1.687049000","137","296","170.114.78.80","443","10.0.0.2","54700","244","17084","654"
"1.937025","1.937025000","1.749457000","138","52","10.0.0.2","54700","170.114.78.80","443","0","654","13424"
"1.937634","1.937634000","1.750066000","139","296","170.114.78.80","443","10.0.0.2","54700","244","17328","654"
"1.937672","1.937672000","1.750104000","140","296","170.114.78.80","443","10.0.0.2","54700","244","17572","654"
"1.937772","1.937772000","1.750204000","141","296","170.114.78.80","443","10.0.0.2","54700","244","17816","654"
"1.937789","1.937789000","1.750221000","142","296","170.114.78.80","443","10.0.0.2","54700","244","18060","654"
"1.937827","1.937827000","1.750259000","143","296","170.114.78.80","443","10.0.0.2","54700","244","18304","654"
"1.999396","1.999396000","1.811828000","144","52","10.0.0.2","54700","170.114.78.80","443","0","654","14644"
"1.999968","1.999968000","1.812400000","145","296","170.114.78.80","443","10.0.0.2","54700","244","18548","654"
"2.000003","2.000003000","1.812435000","146","296","170.114.78.80","443","10.0.0.2","54700","244","18792","654"
"2.000053","2.000053000","1.812485000","147","296","170.114.78.80","443","10.0.0.2","54700","244","19036","654"
"2.000065","2.000065000","1.812497000","148","296","170.114.78.80","443","10.0.0.2","54700","244","19280","654"
"2.000110","2.000110000","1.812542000","149","296","170.114.78.80","443","10.0.0.2","54700","244","19524","654"
"2.000122","2.000122000","1.812554000","150","296","170.114.78.80","443","10.0.0.2","54700","244","19768","654"
"2.062264","2.062264000","1.874696000","151","52","10.0.0.2","54700","170.114.78.80","443","0","654","15864"
"2.062841","2.062841000","1.875273000","152","296","170.114.78.80","443","10.0.0.2","54700","244","20012","654"
"2.062878","2.062878000","1.875310000","153","296","170.114.78.80","443","10.0.0.2","54700","244","20256","654"
"2.062928","2.062928000","1.875360000","154","296","170.114.78.80","443","10.0.0.2","54700","244","20500","654"
"2.062940","2.062940000","1.875372000","155","296","170.114.78.80","443","10.0.0.2","54700","244","20744","654"
"2.062974","2.062974000","1.875406000","156","296","170.114.78.80","443","10.0.0.2","54700","244","20988","654"
"2.124396","2.124396000","1.936828000","157","52","10.0.0.2","54700","170.114.78.80","443","0","654","17084"
"2.124976","2.124976000","1.937408000","158","296","170.114.78.80","443","10.0.0.2","54700","244","21232","654"
"2.125011","2.125011000","1.937443000","159","296","170.114.78.80","443","10.0.0.2","54700","244","21476","654"
"2.125061","2.125061000","1.937493000","160","296","170.114.78.80","443","10.0.0.2","54700","244","21720","654"
"2.125073","2.125073000","1.937505000","161","296","170.114.78.80","443","10.0.0.2","54700","244","21964","654"
"2.125106","2.125106000","1.937538000","162","296","170.114.78.80","443","10.0.0.2","54700","244","22208","654"
"2.187648","2.187648000","2.000080000","163","52","10.0.0.2","54700","170.114.78.80","443","0","654","18304"
"2.188247","2.188247000","2.000679000","164","296","170.114.78.80","443","10.0.0.2","54700","244","22452","654"
"2.188283","2.188283000","2.000715000","165","296","170.114.78.80","443","10.0.0.2","54700","244","22696","654"
"2.188332","2.188332000","2.000764000","166","296","170.114.78.80","443","10.0.0.2","54700","244","22940","654"
"2.188344","2.188344000","2.000776000","167","296","170.114.78.80","443","10.0.0.2","54700","244","23184","654"
"2.188378","2.188378000","2.000810000","168","296","170.114.78.80","443","10.0.0.2","54700","244","23428","654"
