_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000017","0.000017000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002458","0.002458000",,"3","384","10.0.0.1",,"10.0.0.2",,,,
"0.002466","0.002466000",,"4","412","10.0.0.1",,"10.0.0.2",,,,
"0.008170","0.008170000",,"5","76",,,,,,,
"0.008178","0.008178000",,"6","48",,,,,,,
"0.011125","0.011125000",,"7","76",,,,,,,
"0.224238","0.224238000",,"8","76",,,,,,,
"0.311680","0.311680000","0.000000000","9","60","10.0.0.2","60224","142.251.209.142","443","0","0","0"
"0.312430","0.312430000","0.000750000","10","60","142.251.209.142","443","10.0.0.2","60224","0","0","1"
"0.544165","0.544165000",,"11","76",,,,,,,
"0.544188","0.544188000",,"12","48",,,,,,,
"0.547057","0.547057000",,"13","76",,,,,,,
"0.608150","0.608150000",,"14","76",,,,,,,
"0.624693","0.624693000","0.313013000","15","52","10.0.0.2","60224","142.251.209.142","443","0","1","1"
"0.624725","0.624725000","0.313045000","16","100","10.0.0.2","60224","142.251.209.142","443","48","1","1"
"0.624743","0.624743000","0.313063000","17","100","10.0.0.2","60224","142.251.209.142","443","48","49","1"
"0.624757","0.624757000","0.313077000","18","100","10.0.0.2","60224","142.251.209.142","443","48","97","1"
"0.624771","0.624771000","0.313091000","19","100","10.0.0.2","60224","142.251.209.142","443","48","145","1"
"0.624784","0.624784000","0.313104000","20","100","10.0.0.2","60224","142.251.209.142","443","48","193","1"
"0.624798","0.624798000","0.313118000","21","100","10.0.0.2","60224","142.251.209.142","443","48","241","1"
"0.624813","0.624813000","0.313133000","22","100","10.0.0.2","60224","142.251.209.142","443","48","289","1"
"0.624829","0.624829000","0.313149000","23","100","10.0.0.2","60224","142.251.209.142","443","48","337","1"
"0.624845","0.624845000","0.313165000","24","77","10.0.0.2","60224","142.251.209.142","443","25","385","1"
"0.625513","0.625513000","0.313833000","25","52","142.251.209.142","443","10.0.0.2","60224","0","1","49"
"0.625536","0.625536000","0.313856000","26","52","142.251.209.142","443","10.0.0.2","60224","0","1","97"
"0.625573","0.625573000","0.313893000","27","52","142.251.209.142","443","10.0.0.2","60224","0","1","145"
"0.625698","0.625698000","0.314018000","28","52","142.251.209.142","443","10.0.0.2","60224","0","1","193"
"0.625713","0.625713000","0.314033000","29","52","142.251.209.142","443","10.0.0.2","60224","0","1","241"
"0.625758","0.625758000","0.314078000","30","52","142.251.209.142","443","10.0.0.2","60224","0","1","289"
