_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","74","10.0.0.2",,"10.0.0.1",,,,
"0.000014","0.000014000",,"2","74","10.0.0.2",,"10.0.0.1",,,,
"0.002564","0.002564000",,"3","462","10.0.0.1",,"10.0.0.2",,,,
"0.002573","0.002573000",,"4","518","10.0.0.1",,"10.0.0.2",,,,
"0.187322","0.187322000","0.000000000","5","60","10.0.0.2","45686","104.126.37.184","443","0","0","0"
"0.187985","0.187985000","0.000663000","6","60","104.126.37.184","443","10.0.0.2","45686","0","0","1"
"0.313353","0.313353000",,"7","76",,,,,,,
"0.313376","0.313376000",,"8","48",,,,,,,
"0.316201","0.316201000",,"9","76",,,,,,,
"0.374483","0.374483000","0.187161000","10","52","10.0.0.2","45686","104.126.37.184","443","0","1","1"
"0.374511","0.374511000","0.187189000","11","100","10.0.0.2","45686","104.126.37.184","443","48","1","1"
"0.374529","0.374529000","0.187207000","12","100","10.0.0.2","45686","104.126.37.184","443","48","49","1"
"0.374544","0.374544000","0.187222000","13","100","10.0.0.2","45686","104.126.37.184","443","48","97","1"
"0.374569","0.374569000","0.187247000","14","100","10.0.0.2","45686","104.126.37.184","443","48","145","1"
"0.374577","0.374577000","0.187255000","15","100","10.0.0.2","45686","104.126.37.184","443","48","193","1"
"0.374586","0.374586000","0.187264000","16","100","10.0.0.2","45686","104.126.37.184","443","48","241","1"
"0.374594","0.374594000","0.187272000","17","100","10.0.0.2","45686","104.126.37.184","443","48","289","1"
"0.374602","0.374602000","0.187280000","18","100","10.0.0.2","45686","104.126.37.184","443","48","337","1"
"0.374612","0.374612000","0.187290000","19","79","10.0.0.2","45686","104.126.37.184","443","27","385","1"
"0.375116","0.375116000","0.187794000","20","52","104.126.37.184","443","10.0.0.2","45686","0","1","49"
"0.375205","0.375205000","0.187883000","21","52","104.126.37.184","443","10.0.0.2","45686","0","1","97"
"0.375346","0.375346000","0.188024000","22","52","104.126.37.184","443","10.0.0.2","45686","0","1","145"
"0.375365","0.375365000","0.188043000","23","52","104.126.37.184","443","10.0.0.2","45686","0","1","193"
"0.375394","0.375394000","0.188072000","24","52","104.126.37.184","443","10.0.0.2","45686","0","1","241"
"0.375400","0.375400000","0.188078000","25","52","104.126.37.184","443","10.0.0.2","45686","0","1","289"
"0.375426","0.375426000","0.188104000","26","52","104.126.37.184","443","10.0.0.2","45686","0","1","337"
"0.375432","0.375432000","0.188110000","27","52","104.126.37.184","443","10.0.0.2","45686","0","1","385"
"0.375450","0.375450000","0.188128000","28","52","104.126.37.184","443","10.0.0.2","45686","0","1","412"
"0.412461","0.412461000","0.225139000","29","296","104.126.37.184","443","10.0.0.2","45686","244","1","412"
"0.412507","0.412507000","0.225185000","30","296","104.126.37.184","443","10.0.0.2","45686","244","245","412"
