_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.075063","0.075063000",,"2","70","10.0.0.2",,"10.0.0.1",,,,
"0.075085","0.075085000",,"3","70","10.0.0.2",,"10.0.0.1",,,,
"0.077611","0.077611000",,"4","472","10.0.0.1",,"10.0.0.2",,,,
"0.078089","0.078089000",,"5","512","10.0.0.1",,"10.0.0.2",,,,
"0.386285","0.386285000","0.000000000","6","60","10.0.0.2","45498","23.204.128.249","443","0","0","0"
"0.386988","0.386988000","0.000703000","7","60","23.204.128.249","443","10.0.0.2","45498","0","0","1"
"0.488037","0.488037000",,"8","76",,,,,,,
"0.615838","0.615838000",,"9","76",,,,,,,
"0.615847","0.615847000",,"10","48",,,,,,,
"0.618847","0.618847000",,"11","76",,,,,,,
"0.699255","0.699255000","0.312970000","12","52","10.0.0.2","45498","23.204.128.249","443","0","1","1"
"0.699287","0.699287000","0.313002000","13","100","10.0.0.2","45498","23.204.128.249","443","48","1","1"
"0.699305","0.699305000","0.313020000","14","100","10.0.0.2","45498","23.204.128.249","443","48","49","1"
"0.699319","0.699319000","0.313034000","15","100","10.0.0.2","45498","23.204.128.249","443","48","97","1"
"0.699333","0.699333000","0.313048000","16","100","10.0.0.2","45498","23.204.128.249","443","48","145","1"
"0.699347","0.699347000","0.313062000","17","100","10.0.0.2","45498","23.204.128.249","443","48","193","1"
"0.699362","0.699362000","0.313077000","18","100","10.0.0.2","45498","23.204.128.249","443","48","241","1"
"0.699375","0.699375000","0.313090000","19","100","10.0.0.2","45498","23.204.128.249","443","48","289","1"
"0.699390","0.699390000","0.313105000","20","100","10.0.0.2","45498","23.204.128.249","443","48","337","1"
"0.699405","0.699405000","0.313120000","21","75","10.0.0.2","45498","23.204.128.249","443","23","385","1"
"0.700076","0.700076000","0.313791000","22","52","23.204.128.249","443","10.0.0.2","45498","0","1","49"
"0.700209","0.700209000","0.313924000","23","52","23.204.128.249","443","10.0.0.2","45498","0","1","97"
"0.700227","0.700227000","0.313942000","24","52","23.204.128.249","443","10.0.0.2","45498","0","1","145"
"0.700274","0.700274000","0.313989000","25","52","23.204.128.249","443","10.0.0.2","45498","0","1","193"
"0.700285","0.700285000","0.314000000","26","52","23.204.128.249","443","10.0.0.2","45498","0","1","241"
"0.700330","0.700330000","0.314045000","27","52","23.204.128.249","443","10.0.0.2","45498","0","1","289"
"0.700342","0.700342000","0.314057000","28","52","23.204.128.249","443","10.0.0.2","45498","0","1","337"
"0.700386","0.700386000","0.314101000","29","52","23.204.128.249","443","10.0.0.2","45498","0","1","385"
"0.700400","0.700400000","0.314115000","30","52","23.204.128.249","443","10.0.0.2","45498","0","1","408"
"0.769651","0.769651000","0.383366000","31","296","23.204.128.249","443","10.0.0.2","45498","244","1","408"
"0.769701","0.769701000","0.383416000","32","296","23.204.128.249","443","10.0.0.2","45498","244","245","408"
"0.769802","0.769802000","0.383517000","33","296","23.204.128.249","443","10.0.0.2","45498","244","489","408"
"0.769818","0.769818000","0.383533000","34","296","23.204.128.249","443","10.0.0.2","45498","244","733","408"
"0.769865","0.769865000","0.383580000","35","296","23.204.128.249","443","10.0.0.2","45498","244","977","408"
"0.769878","0.769878000","0.383593000","36","280","23.204.128.249","443","10.0.0.2","45498","228","1221","408"
"0.769924","0.769924000","0.383639000","37","296","23.204.128.249","443","10.0.0.2","45498","244","1449","408"
"0.769936","0.769936000","0.383651000","38","296","23.204.128.249","443","10.0.0.2","45498","244","1693","408"
"0.769982","0.769982000","0.383697000","39","296","23.204.128.249","443","10.0.0.2","45498","244","1937","408"
"0.769996","0.769996000","0.383711000","40","296","23.204.128.249","443","10.0.0.2","45498","244","2181","408"
"0.799869","0.799869000",,"41","76",,,,,,,
"1.074738","1.074738000","0.688453000","42","52","10.0.0.2","45498","23.204.128.249","443","0","408","245"
"1.074771","1.074771000","0.688486000","43","52","10.0.0.2","45498","23.204.128.249","443","0","408","489"
"1.074783","1.074783000","0.688498000","44","52","10.0.0.2","45498","23.204.128.249","443","0","408","733"
"1.074809","1.074809000","0.688524000","45","52","10.0.0.2","45498","23.204.128.249","443","0","408","977"
"1.074823","1.074823000","0.688538000","46","52","10.0.0.2","45498","23.204.128.249","443","0","408","1221"
"1.075435","1.075435000","0.689150000","47","296","23.204.128.249","443","10.0.0.2","45498","244","2425","408"
"1.075474","1.075474000","0.689189000","48","296","23.204.128.249","443","10.0.0.2","45498","244","2669","408"
"1.075525","1.075525000","0.689240000","49","296","23.204.128.249","443","10.0.0.2","45498","244","2913","408"
"1.075537","1.075537000","0.689252000","50","296","23.204.128.249","443","10.0.0.2","45498","244","3157","408"
"1.075586","1.075586000","0.689301000","51","296","23.204.128.249","443","10.0.0.2","45498","244","3401","408"
"1.075598","1.075598000","0.689313000","52","236","23.204.128.249","443","10.0.0.2","45498","184","3645","408"
"1.136170","1.136170000","0.749885000","53","52","10.0.0.2","45498","23.204.128.249","443","0","408","1449"
"1.136200","1.136200000","0.749915000","54","52","10.0.0.2","45498","23.204.128.249","443","0","408","1693"
"1.136217","1.136217000","0.749932000","55","52","10.0.0.2","45498","23.204.128.249","443","0","408","1937"
"1.136232","1.136232000","0.749947000","56","52","10.0.0.2","45498","23.204.128.249","443","0","408","2181"
"1.136245","1.136245000","0.749960000","57","52","10.0.0.2","45498","23.204.128.249","443","0","408","2425"
"1.386697","1.386697000","1.000412000","58","52","10.0.0.2","45498","23.204.128.249","443","0","408","2669"
"1.386768","1.386768000","1.000483000","59","52","10.0.0.2","45498","23.204.128.249","443","0","408","2913"
"1.386788","1.386788000","1.000503000","60","52","10.0.0.2","45498","23.204.128.249","443","0","408","3157"
"1.386804","1.386804000","1.000519000","61","52","10.0.0.2","45498","23.204.128.249","443","0","408","3401"
"1.386818","1.386818000","1.000533000","62","52","10.0.0.2","45498","23.204.128.249","443","0","408","3645"
