_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000020","0.000020000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002753","0.002753000",,"3","486","10.0.0.1",,"10.0.0.2",,,,
"0.002764","0.002764000",,"4","626","10.0.0.1",,"10.0.0.2",,,,
"0.010053","0.010053000",,"5","76",,,,,,,
"0.010061","0.010061000",,"6","48",,,,,,,
"0.012952","0.012952000",,"7","76",,,,,,,
"0.187095","0.187095000","0.000000000","8","60","10.0.0.2","43952","23.213.168.27","443","0","0","0"
"0.187852","0.187852000","0.000757000","9","60","23.213.168.27","443","10.0.0.2","43952","0","0","1"
"0.298109","0.298109000",,"10","76",,,,,,,
"0.374062","0.374062000","0.186967000","11","52","10.0.0.2","43952","23.213.168.27","443","0","1","1"
"0.374091","0.374091000","0.186996000","12","100","10.0.0.2","43952","23.213.168.27","443","48","1","1"
"0.374116","0.374116000","0.187021000","13","100","10.0.0.2","43952","23.213.168.27","443","48","49","1"
"0.374132","0.374132000","0.187037000","14","100","10.0.0.2","43952","23.213.168.27","443","48","97","1"
"0.374150","0.374150000","0.187055000","15","100","10.0.0.2","43952","23.213.168.27","443","48","145","1"
"0.374166","0.374166000","0.187071000","16","100","10.0.0.2","43952","23.213.168.27","443","48","193","1"
"0.374180","0.374180000","0.187085000","17","100","10.0.0.2","43952","23.213.168.27","443","48","241","1"
"0.374195","0.374195000","0.187100000","18","100","10.0.0.2","43952","23.213.168.27","443","48","289","1"
"0.374212","0.374212000","0.187117000","19","100","10.0.0.2","43952","23.213.168.27","443","48","337","1"
"0.374229","0.374229000","0.187134000","20","77","10.0.0.2","43952","23.213.168.27","443","25","385","1"
"0.374978","0.374978000","0.187883000","21","52","23.213.168.27","443","10.0.0.2","43952","0","1","49"
"0.375177","0.375177000","0.188082000","22","52","23.213.168.27","443","10.0.0.2","43952","0","1","97"
"0.375201","0.375201000","0.188106000","23","52","23.213.168.27","443","10.0.0.2","43952","0","1","145"
"0.375249","0.375249000","0.188154000","24","52","23.213.168.27","443","10.0.0.2","43952","0","1","193"
"0.375261","0.375261000","0.188166000","25","52","23.213.168.27","443","10.0.0.2","43952","0","1","241"
"0.375305","0.375305000","0.188210000","26","52","23.213.168.27","443","10.0.0.2","43952","0","1","289"
"0.375318","0.375318000","0.188223000","27","52","23.213.168.27","443","10.0.0.2","43952","0","1","337"
"0.375363","0.375363000","0.188268000","28","52","23.213.168.27","443","10.0.0.2","43952","0","1","385"
"0.375376","0.375376000","0.188281000","29","52","23.213.168.27","443","10.0.0.2","43952","0","1","410"
"0.409380","0.409380000","0.222285000","30","296","23.213.168.27","443","10.0.0.2","43952","244","1","410"
"0.409427","0.409427000","0.222332000","31","296","23.213.168.27","443","10.0.0.2","43952","244","245","410"
