_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000037","0.000037000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002592","0.002592000",,"3","676","10.0.0.1",,"10.0.0.2",,,,
"0.002604","0.002604000",,"4","612","10.0.0.1",,"10.0.0.2",,,,
"0.188078","0.188078000","0.000000000","5","60","10.0.0.2","50640","18.66.248.2","443","0","0","0"
"0.188885","0.188885000","0.000807000","6","60","18.66.248.2","443","10.0.0.2","50640","0","0","1"
"0.351990","0.351990000",,"7","76",,,,,,,
"0.352010","0.352010000",,"8","48",,,,,,,
"0.354471","0.354471000",,"9","76",,,,,,,
"0.374855","0.374855000","0.186777000","10","52","10.0.0.2","50640","18.66.248.2","443","0","1","1"
"0.374885","0.374885000","0.186807000","11","100","10.0.0.2","50640","18.66.248.2","443","48","1","1"
"0.374902","0.374902000","0.186824000","12","100","10.0.0.2","50640","18.66.248.2","443","48","49","1"
"0.374917","0.374917000","0.186839000","13","100","10.0.0.2","50640","18.66.248.2","443","48","97","1"
"0.374942","0.374942000","0.186864000","14","100","10.0.0.2","50640","18.66.248.2","443","48","145","1"
"0.374950","0.374950000","0.186872000","15","100","10.0.0.2","50640","18.66.248.2","443","48","193","1"
"0.374959","0.374959000","0.186881000","16","100","10.0.0.2","50640","18.66.248.2","443","48","241","1"
"0.374968","0.374968000","0.186890000","17","100","10.0.0.2","50640","18.66.248.2","443","48","289","1"
"0.374975","0.374975000","0.186897000","18","100","10.0.0.2","50640","18.66.248.2","443","48","337","1"
"0.374985","0.374985000","0.186907000","19","78","10.0.0.2","50640","18.66.248.2","443","26","385","1"
"0.375715","0.375715000","0.187637000","20","52","18.66.248.2","443","10.0.0.2","50640","0","1","49"
"0.375775","0.375775000","0.187697000","21","52","18.66.248.2","443","10.0.0.2","50640","0","1","97"
"0.375787","0.375787000","0.187709000","22","52","18.66.248.2","443","10.0.0.2","50640","0","1","145"
"0.375814","0.375814000","0.187736000","23","52","18.66.248.2","443","10.0.0.2","50640","0","1","193"
"0.375820","0.375820000","0.187742000","24","52","18.66.248.2","443","10.0.0.2","50640","0","1","241"
"0.375845","0.375845000","0.187767000","25","52","18.66.248.2","443","10.0.0.2","50640","0","1","289"
"0.375852","0.375852000","0.187774000","26","52","18.66.248.2","443","10.0.0.2","50640","0","1","337"
"0.375877","0.375877000","0.187799000","27","52","18.66.248.2","443","10.0.0.2","50640","0","1","385"
"0.375893","0.375893000","0.187815000","28","52","18.66.248.2","443","10.0.0.2","50640","0","1","411"
"0.448791","0.448791000","0.260713000","29","296","18.66.248.2","443","10.0.0.2","50640","244","1","411"
"0.448836","0.448836000","0.260758000","30","296","18.66.248.2","443","10.0.0.2","50640","244","245","411"
"0.448898","0.448898000","0.260820000","31","296","18.66.248.2","443","10.0.0.2","50640","244","489","411"
"0.448915","0.448915000","0.260837000","32","296","18.66.248.2","443","10.0.0.2","50640","244","733","411"
"0.448972","0.448972000","0.260894000","33","296","18.66.248.2","443","10.0.0.2","50640","244","977","411"
"0.448985","0.448985000","0.260907000","34","260","18.66.248.2","443","10.0.0.2","50640","208","1221","411"
"0.449030","0.449030000","0.260952000","35","296","18.66.248.2","443","10.0.0.2","50640","244","1429","411"
"0.449042","0.449042000","0.260964000","36","296","18.66.248.2","443","10.0.0.2","50640","244","1673","411"
"0.449088","0.449088000","0.261010000","37","296","18.66.248.2","443","10.0.0.2","50640","244","1917","411"
"0.449103","0.449103000","0.261025000","38","296","18.66.248.2","443","10.0.0.2","50640","244","2161","411"
"0.624603","0.624603000","0.436525000","39","52","10.0.0.2","50640","18.66.248.2","443","0","411","245"
"0.624616","0.624616000","0.436538000","40","52","10.0.0.2","50640","18.66.248.2","443","0","411","489"
"0.624622","0.624622000","0.436544000","41","52","10.0.0.2","50640","18.66.248.2","443","0","411","733"
"0.624628","0.624628000","0.436550000","42","52","10.0.0.2","50640","18.66.248.2","443","0","411","977"
"0.624634","0.624634000","0.436556000","43","52","10.0.0.2","50640","18.66.248.2","443","0","411","1221"
"0.625197","0.625197000","0.437119000","44","296","18.66.248.2","443","10.0.0.2","50640","244","2405","411"
"0.625213","0.625213000","0.437135000","45","296","18.66.248.2","443","10.0.0.2","50640","244","2649","411"
"0.625251","0.625251000","0.437173000","46","296","18.66.248.2","443","10.0.0.2","50640","244","2893","411"
"0.625257","0.625257000","0.437179000","47","296","18.66.248.2","443","10.0.0.2","50640","244","3137","411"
"0.625273","0.625273000","0.437195000","48","296","18.66.248.2","443","10.0.0.2","50640","244","3381","411"
