_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.204325","0.204325000",,"2","77","10.0.0.2",,"10.0.0.1",,,,
"0.204344","0.204344000",,"3","77","10.0.0.2",,"10.0.0.1",,,,
"0.206030","0.206030000",,"4","166","10.0.0.1",,"10.0.0.2",,,,
"0.206111","0.206111000",,"5","150","10.0.0.1",,"10.0.0.2",,,,
"0.515721","0.515721000","0.000000000","6","60","10.0.0.2","42890","104.244.42.67","443","0","0","0"
"0.516561","0.516561000","0.000840000","7","60","104.244.42.67","443","10.0.0.2","42890","0","0","1"
"0.520553","0.520553000",,"8","76",,,,,,,
"0.520570","0.520570000",,"9","48",,,,,,,
"0.523206","0.523206000",,"10","76",,,,,,,
"0.551290","0.551290000",,"11","76",,,,,,,
"0.744272","0.744272000",,"12","76",,,,,,,
"0.776121","0.776121000",,"13","76",,,,,,,
"0.828729","0.828729000","0.313008000","14","52","10.0.0.2","42890","104.244.42.67","443","0","1","1"
"0.828761","0.828761000","0.313040000","15","100","10.0.0.2","42890","104.244.42.67","443","48","1","1"
"0.828780","0.828780000","0.313059000","16","100","10.0.0.2","42890","104.244.42.67","443","48","49","1"
"0.828808","0.828808000","0.313087000","17","100","10.0.0.2","42890","104.244.42.67","443","48","97","1"
"0.828821","0.828821000","0.313100000","18","100","10.0.0.2","42890","104.244.42.67","443","48","145","1"
"0.828835","0.828835000","0.313114000","19","100","10.0.0.2","42890","104.244.42.67","443","48","193","1"
"0.828849","0.828849000","0.313128000","20","100","10.0.0.2","42890","104.244.42.67","443","48","241","1"
"0.828861","0.828861000","0.313140000","21","100","10.0.0.2","42890","104.244.42.67","443","48","289","1"
"0.828871","0.828871000","0.313150000","22","100","10.0.0.2","42890","104.244.42.67","443","48","337","1"
"0.828882","0.828882000","0.313161000","23","82","10.0.0.2","42890","104.244.42.67","443","30","385","1"
"0.829708","0.829708000","0.313987000","24","52","104.244.42.67","443","10.0.0.2","42890","0","1","49"
"0.829737","0.829737000","0.314016000","25","52","104.244.42.67","443","10.0.0.2","42890","0","1","97"
"0.829789","0.829789000","0.314068000","26","52","104.244.42.67","443","10.0.0.2","42890","0","1","145"
"0.829805","0.829805000","0.314084000","27","52","104.244.42.67","443","10.0.0.2","42890","0","1","193"
"0.829854","0.829854000","0.314133000","28","52","104.244.42.67","443","10.0.0.2","42890","0","1","241"
"0.829869","0.829869000","0.314148000","29","52","104.244.42.67","443","10.0.0.2","42890","0","1","289"
"0.829914","0.829914000","0.314193000","30","52","104.244.42.67","443","10.0.0.2","42890","0","1","337"
"0.829924","0.829924000","0.314203000","31","52","104.244.42.67","443","10.0.0.2","42890","0","1","385"
"0.829953","0.829953000","0.314232000","32","52","104.244.42.67","443","10.0.0.2","42890","0","1","415"
"0.872219","0.872219000","0.356498000","33","296","104.244.42.67","443","10.0.0.2","42890","244","1","415"
"0.872255","0.872255000","0.356534000","34","296","104.244.42.67","443","10.0.0.2","42890","244","245","415"
"0.872314","0.872314000","0.356593000","35","296","104.244.42.67","443","10.0.0.2","42890","244","489","415"
"0.872332","0.872332000","0.356611000","36","296","104.244.42.67","443","10.0.0.2","42890","244","733","415"
"0.872388","0.872388000","0.356667000","37","296","104.244.42.67","443","10.0.0.2","42890","244","977","415"
"0.872406","0.872406000","0.356685000","38","296","104.244.42.67","443","10.0.0.2","42890","244","1221","415"
"0.872458","0.872458000","0.356737000","39","296","104.244.42.67","443","10.0.0.2","42890","244","1465","415"
"0.872472","0.872472000","0.356751000","40","296","104.244.42.67","443","10.0.0.2","42890","244","1709","415"
"0.872517","0.872517000","0.356796000","41","296","104.244.42.67","443","10.0.0.2","42890","244","1953","415"
"0.872531","0.872531000","0.356810000","42","296","104.244.42.67","443","10.0.0.2","42890","244","2197","415"
"1.140295","1.140295000","0.624574000","43","52","10.0.0.2","42890","104.244.42.67","443","0","415","245"
"1.140328","1.140328000","0.624607000","44","52","10.0.0.2","42890","104.244.42.67","443","0","415","489"
"1.140347","1.140347000","0.624626000","45","52","10.0.0.2","42890","104.244.42.67","443","0","415","733"
"1.141159","1.141159000","0.625438000","46","296","104.244.42.67","443","10.0.0.2","42890","244","2441","415"
"1.141194","1.141194000","0.625473000","47","296","104.244.42.67","443","10.0.0.2","42890","244","2685","415"
"1.141254","1.141254000","0.625533000","48","296","104.244.42.67","443","10.0.0.2","42890","244","2929","415"
"1.141274","1.141274000","0.625553000","49","296","104.244.42.67","443","10.0.0.2","42890","244","3173","415"
"1.141320","1.141320000","0.625599000","50","143","104.244.42.67","443","10.0.0.2","42890","91","3417","415"
"1.203674","1.203674000","0.687953000","51","52","10.0.0.2","42890","104.244.42.67","443","0","415","977"
"1.203705","1.203705000","0.687984000","52","52","10.0.0.2","42890","104.244.42.67","443","0","415","1221"
"1.203724","1.203724000","0.688003000","53","52","10.0.0.2","42890","104.244.42.67","443","0","415","1465"
"1.203743","1.203743000","0.688022000","54","52","10.0.0.2","42890","104.244.42.67","443","0","415","1709"
"1.203764","1.203764000","0.688043000","55","52","10.0.0.2","42890","104.244.42.67","443","0","415","1953"
"1.266011","1.266011000","0.750290000","56","52","10.0.0.2","42890","104.244.42.67","443","0","415","2197"
"1.266058","1.266058000","0.750337000","57","52","10.0.0.2","42890","104.244.42.67","443","0","415","2441"
"1.453843","1.453843000","0.938122000","58","52","10.0.0.2","42890","104.244.42.67","443","0","415","2685"
"1.453853","1.453853000","0.938132000","59","52","10.0.0.2","42890","104.244.42.67","443","0","415","2929"
"1.453858","1.453858000","0.938137000","60","52","10.0.0.2","42890","104.244.42.67","443","0","415","3173"
"1.453863","1.453863000","0.938142000","61","52","10.0.0.2","42890","104.244.42.67","443","0","415","3417"
"1.453870","1.453870000","0.938149000","62","52","10.0.0.2","42890","104.244.42.67","443","0","415","3508"
"1.453874","1.453874000","0.938153000","63","100","10.0.0.2","42890","104.244.42.67","443","48","415","3508"
"1.453898","1.453898000","0.938177000","64","84","10.0.0.2","42890","104.244.42.67","443","32","463","3508"
"1.453915","1.453915000","0.938194000","65","100","10.0.0.2","42890","104.244.42.67","443","48","495","3508"
"1.453928","1.453928000","0.938207000","66","100","10.0.0.2","42890","104.244.42.67","443","48","543","3508"
"1.453940","1.453940000","0.938219000","67","100","10.0.0.2","42890","104.244.42.67","443","48","591","3508"
"1.454593","1.454593000","0.938872000","68","52","104.244.42.67","443","10.0.0.2","42890","0","3508","463"
"1.454614","1.454614000","0.938893000","69","52","104.244.42.67","443","10.0.0.2","42890","0","3508","543"
"1.454652","1.454652000","0.938931000","70","52","104.244.42.67","443","10.0.0.2","42890","0","3508","639"
"1.765321","1.765321000","1.249600000","71","61","10.0.0.2","42890","104.244.42.67","443","9","639","3508"
"1.765844","1.765844000","1.250123000","72","52","104.244.42.67","443","10.0.0.2","42890","0","3508","648"
"1.890642","1.890642000","1.374921000","73","296","104.244.42.67","443","10.0.0.2","42890","244","3508","648"
"1.890681","1.890681000","1.374960000","74","296","104.244.42.67","443","10.0.0.2","42890","244","3752","648"
"1.890748","1.890748000","1.375027000","75","296","104.244.42.67","443","10.0.0.2","42890","244","3996","648"
"1.890766","1.890766000","1.375045000","76","296","104.244.42.67","443","10.0.0.2","42890","244","4240","648"
"1.890816","1.890816000","1.375095000","77","296","104.244.42.67","443","10.0.0.2","42890","244","4484","648"
"1.890831","1.890831000","1.375110000","78","183","104.244.42.67","443","10.0.0.2","42890","131","4728","648"
"2.203428","2.203428000","1.687707000","79","52","10.0.0.2","42890","104.244.42.67","443","0","648","4728"
"2.265923","2.265923000","1.750202000","80","52","10.0.0.2","42890","104.244.42.67","443","0","648","4859"
"2.266453","2.266453000",,"81","71","10.0.0.2",,"10.0.0.1",,,,
