_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000011","0.000011000",,"2","48",,,,,,,
"0.002990","0.002990000",,"3","76",,,,,,,
"0.113152","0.113152000",,"4","76",,,,,,,
"0.113164","0.113164000",,"5","48",,,,,,,
"0.115099","0.115099000",,"6","76",,,,,,,
"0.160045","0.160045000",,"7","72","10.0.0.2",,"10.0.0.1",,,,
"0.160059","0.160059000",,"8","72","10.0.0.2",,"10.0.0.1",,,,
"0.191070","0.191070000",,"9","610","10.0.0.1",,"10.0.0.2",,,,
"0.200071","0.200071000",,"10","76",,,,,,,
"0.217082","0.217082000",,"11","486","10.0.0.1",,"10.0.0.2",,,,
"0.464045","0.464045000",,"12","76",,,,,,,
"0.471363","0.471363000","0.000000000","13","60","10.0.0.2","44146","23.213.168.27","443","0","0","0"
"0.472085","0.472085000","0.000722000","14","60","23.213.168.27","443","10.0.0.2","44146","0","0","1"
"0.776048","0.776048000",,"15","76",,,,,,,
"0.784333","0.784333000","0.312970000","16","52","10.0.0.2","44146","23.213.168.27","443","0","1","1"
"0.784364","0.784364000","0.313001000","17","100","10.0.0.2","44146","23.213.168.27","443","48","1","1"
"0.784381","0.784381000","0.313018000","18","100","10.0.0.2","44146","23.213.168.27","443","48","49","1"
"0.784396","0.784396000","0.313033000","19","100","10.0.0.2","44146","23.213.168.27","443","48","97","1"
"0.784414","0.784414000","0.313051000","20","100","10.0.0.2","44146","23.213.168.27","443","48","145","1"
"0.784426","0.784426000","0.313063000","21","100","10.0.0.2","44146","23.213.168.27","443","48","193","1"
"0.784439","0.784439000","0.313076000","22","100","10.0.0.2","44146","23.213.168.27","443","48","241","1"
"0.784452","0.784452000","0.313089000","23","100","10.0.0.2","44146","23.213.168.27","443","48","289","1"
"0.784465","0.784465000","0.313102000","24","100","10.0.0.2","44146","23.213.168.27","443","48","337","1"
"0.784478","0.784478000","0.313115000","25","77","10.0.0.2","44146","23.213.168.27","443","25","385","1"
