_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000023","0.000023000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002325","0.002325000",,"3","360","10.0.0.1",,"10.0.0.2",,,,
"0.002334","0.002334000",,"4","372","10.0.0.1",,"10.0.0.2",,,,
"0.187106","0.187106000","0.000000000","5","60","10.0.0.2","37690","170.114.78.80","443","0","0","0"
"0.187897","0.187897000","0.000791000","6","60","170.114.78.80","443","10.0.0.2","37690","0","0","1"
"0.317409","0.317409000",,"7","76",,,,,,,
"0.317431","0.317431000",,"8","48",,,,,,,
"0.320133","0.320133000",,"9","76",,,,,,,
"0.357142","0.357142000",,"10","76",,,,,,,
"0.373209","0.373209000","0.186103000","11","52","10.0.0.2","37690","170.114.78.80","443","0","1","1"
"0.373237","0.373237000","0.186131000","12","100","10.0.0.2","37690","170.114.78.80","443","48","1","1"
"0.373255","0.373255000","0.186149000","13","100","10.0.0.2","37690","170.114.78.80","443","48","49","1"
"0.373270","0.373270000","0.186164000","14","100","10.0.0.2","37690","170.114.78.80","443","48","97","1"
"0.373285","0.373285000","0.186179000","15","100","10.0.0.2","37690","170.114.78.80","443","48","145","1"
"0.373299","0.373299000","0.186193000","16","100","10.0.0.2","37690","170.114.78.80","443","48","193","1"
"0.373313","0.373313000","0.186207000","17","100","10.0.0.2","37690","170.114.78.80","443","48","241","1"
"0.373326","0.373326000","0.186220000","18","100","10.0.0.2","37690","170.114.78.80","443","48","289","1"
"0.373341","0.373341000","0.186235000","19","100","10.0.0.2","37690","170.114.78.80","443","48","337","1"
"0.373356","0.373356000","0.186250000","20","74","10.0.0.2","37690","170.114.78.80","443","22","385","1"
"0.373955","0.373955000","0.186849000","21","52","170.114.78.80","443","10.0.0.2","37690","0","1","49"
"0.374033","0.374033000","0.186927000","22","52","170.114.78.80","443","10.0.0.2","37690","0","1","97"
"0.374047","0.374047000","0.186941000","23","52","170.114.78.80","443","10.0.0.2","37690","0","1","145"
"0.374092","0.374092000","0.186986000","24","52","170.114.78.80","443","10.0.0.2","37690","0","1","193"
"0.374104","0.374104000","0.186998000","25","52","170.114.78.80","443","10.0.0.2","37690","0","1","241"
"0.374149","0.374149000","0.187043000","26","52","170.114.78.80","443","10.0.0.2","37690","0","1","289"
"0.374161","0.374161000","0.187055000","27","52","170.114.78.80","443","10.0.0.2","37690","0","1","337"
"0.374204","0.374204000","0.187098000","28","52","170.114.78.80","443","10.0.0.2","37690","0","1","385"
"0.374215","0.374215000","0.187109000","29","52","170.114.78.80","443","10.0.0.2","37690","0","1","407"
"0.396885","0.396885000","0.209779000","30","296","170.114.78.80","443","10.0.0.2","37690","244","1","407"
