_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000011","0.000011000",,"2","48",,,,,,,
"0.002978","0.002978000",,"3","76",,,,,,,
"0.041010","0.041010000",,"4","76",,,,,,,
"0.048301","0.048301000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.048324","0.048324000",,"6","69","10.0.0.2",,"10.0.0.1",,,,
"0.049334","0.049334000",,"7","322","10.0.0.1",,"10.0.0.2",,,,
"0.049474","0.049474000",,"8","182","10.0.0.1",,"10.0.0.2",,,,
"0.056051","0.056051000",,"9","76",,,,,,,
"0.235805","0.235805000","0.000000000","10","60","10.0.0.2","50794","104.17.202.159","443","0","0","0"
"0.236701","0.236701000","0.000896000","11","60","104.17.202.159","443","10.0.0.2","50794","0","0","1"
"0.422613","0.422613000","0.186808000","12","52","10.0.0.2","50794","104.17.202.159","443","0","1","1"
"0.422642","0.422642000","0.186837000","13","100","10.0.0.2","50794","104.17.202.159","443","48","1","1"
"0.422658","0.422658000","0.186853000","14","100","10.0.0.2","50794","104.17.202.159","443","48","49","1"
"0.422673","0.422673000","0.186868000","15","100","10.0.0.2","50794","104.17.202.159","443","48","97","1"
"0.422687","0.422687000","0.186882000","16","100","10.0.0.2","50794","104.17.202.159","443","48","145","1"
"0.422701","0.422701000","0.186896000","17","100","10.0.0.2","50794","104.17.202.159","443","48","193","1"
"0.422717","0.422717000","0.186912000","18","100","10.0.0.2","50794","104.17.202.159","443","48","241","1"
"0.422730","0.422730000","0.186925000","19","100","10.0.0.2","50794","104.17.202.159","443","48","289","1"
"0.422744","0.422744000","0.186939000","20","100","10.0.0.2","50794","104.17.202.159","443","48","337","1"
"0.422761","0.422761000","0.186956000","21","74","10.0.0.2","50794","104.17.202.159","443","22","385","1"
"0.423388","0.423388000","0.187583000","22","52","104.17.202.159","443","10.0.0.2","50794","0","1","49"
"0.423426","0.423426000","0.187621000","23","52","104.17.202.159","443","10.0.0.2","50794","0","1","97"
