_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000016","0.000016000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.002381","0.002381000",,"3","366","10.0.0.1",,"10.0.0.2",,,,
"0.002509","0.002509000",,"4","159","10.0.0.1",,"10.0.0.2",,,,
"0.143704","0.143704000",,"5","76",,,,,,,
"0.143727","0.143727000",,"6","48",,,,,,,
"0.146630","0.146630000",,"7","76",,,,,,,
"0.186913","0.186913000","0.000000000","8","60","10.0.0.2","38128","3.162.81.200","443","0","0","0"
"0.187706","0.187706000","0.000793000","9","60","3.162.81.200","443","10.0.0.2","38128","0","0","1"
"0.255649","0.255649000",,"10","76",,,,,,,
"0.373741","0.373741000","0.186828000","11","52","10.0.0.2","38128","3.162.81.200","443","0","1","1"
"0.373771","0.373771000","0.186858000","12","100","10.0.0.2","38128","3.162.81.200","443","48","1","1"
"0.373791","0.373791000","0.186878000","13","100","10.0.0.2","38128","3.162.81.200","443","48","49","1"
"0.373822","0.373822000","0.186909000","14","100","10.0.0.2","38128","3.162.81.200","443","48","97","1"
"0.373837","0.373837000","0.186924000","15","100","10.0.0.2","38128","3.162.81.200","443","48","145","1"
"0.373849","0.373849000","0.186936000","16","100","10.0.0.2","38128","3.162.81.200","443","48","193","1"
"0.373862","0.373862000","0.186949000","17","100","10.0.0.2","38128","3.162.81.200","443","48","241","1"
"0.373876","0.373876000","0.186963000","18","100","10.0.0.2","38128","3.162.81.200","443","48","289","1"
"0.373888","0.373888000","0.186975000","19","100","10.0.0.2","38128","3.162.81.200","443","48","337","1"
"0.373900","0.373900000","0.186987000","20","80","10.0.0.2","38128","3.162.81.200","443","28","385","1"
"0.374478","0.374478000","0.187565000","21","52","3.162.81.200","443","10.0.0.2","38128","0","1","49"
"0.374717","0.374717000","0.187804000","22","52","3.162.81.200","443","10.0.0.2","38128","0","1","97"
"0.374750","0.374750000","0.187837000","23","52","3.162.81.200","443","10.0.0.2","38128","0","1","145"
"0.374799","0.374799000","0.187886000","24","52","3.162.81.200","443","10.0.0.2","38128","0","1","193"
"0.374811","0.374811000","0.187898000","25","52","3.162.81.200","443","10.0.0.2","38128","0","1","241"
"0.374857","0.374857000","0.187944000","26","52","3.162.81.200","443","10.0.0.2","38128","0","1","289"
"0.374869","0.374869000","0.187956000","27","52","3.162.81.200","443","10.0.0.2","38128","0","1","337"
"0.374913","0.374913000","0.188000000","28","52","3.162.81.200","443","10.0.0.2","38128","0","1","385"
"0.374924","0.374924000","0.188011000","29","52","3.162.81.200","443","10.0.0.2","38128","0","1","413"
"0.399591","0.399591000","0.212678000","30","296","3.162.81.200","443","10.0.0.2","38128","244","1","413"
"0.399634","0.399634000","0.212721000","31","296","3.162.81.200","443","10.0.0.2","38128","244","245","413"
"0.399695","0.399695000","0.212782000","32","296","3.162.81.200","443","10.0.0.2","38128","244","489","413"
"0.399714","0.399714000","0.212801000","33","296","3.162.81.200","443","10.0.0.2","38128","244","733","413"
"0.399772","0.399772000","0.212859000","34","296","3.162.81.200","443","10.0.0.2","38128","244","977","413"
"0.399789","0.399789000","0.212876000","35","296","3.162.81.200","443","10.0.0.2","38128","244","1221","413"
"0.399837","0.399837000","0.212924000","36","296","3.162.81.200","443","10.0.0.2","38128","244","1465","413"
"0.399849","0.399849000","0.212936000","37","296","3.162.81.200","443","10.0.0.2","38128","244","1709","413"
"0.399897","0.399897000","0.212984000","38","296","3.162.81.200","443","10.0.0.2","38128","244","1953","413"
"0.399913","0.399913000","0.213000000","39","296","3.162.81.200","443","10.0.0.2","38128","244","2197","413"
"0.561797","0.561797000","0.374884000","40","52","10.0.0.2","38128","3.162.81.200","443","0","413","245"
"0.561834","0.561834000","0.374921000","41","52","10.0.0.2","38128","3.162.81.200","443","0","413","489"
"0.561852","0.561852000","0.374939000","42","52","10.0.0.2","38128","3.162.81.200","443","0","413","733"
"0.562553","0.562553000","0.375640000","43","296","3.162.81.200","443","10.0.0.2","38128","244","2441","413"
"0.562590","0.562590000","0.375677000","44","296","3.162.81.200","443","10.0.0.2","38128","244","2685","413"
"0.562639","0.562639000","0.375726000","45","296","3.162.81.200","443","10.0.0.2","38128","244","2929","413"
"0.562652","0.562652000","0.375739000","46","296","3.162.81.200","443","10.0.0.2","38128","244","3173","413"
"0.562698","0.562698000","0.375785000","47","296","3.162.81.200","443","10.0.0.2","38128","244","3417","413"
"0.562710","0.562710000","0.375797000","48","296","3.162.81.200","443","10.0.0.2","38128","244","3661","413"
"0.623759","0.623759000","0.436846000","49","52","10.0.0.2","38128","3.162.81.200","443","0","413","977"
"0.623778","0.623778000","0.436865000","50","52","10.0.0.2","38128","3.162.81.200","443","0","413","1221"
"0.623790","0.623790000","0.436877000","51","52","10.0.0.2","38128","3.162.81.200","443","0","413","1465"
"0.623802","0.623802000","0.436889000","52","52","10.0.0.2","38128","3.162.81.200","443","0","413","1709"
"0.623812","0.623812000","0.436899000","53","52","10.0.0.2","38128","3.162.81.200","443","0","413","1953"
