_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000034","0.000034000",,"2","48",,,,,,,
"0.002901","0.002901000",,"3","76",,,,,,,
"0.081850","0.081850000",,"4","76","10.0.0.2",,"10.0.0.1",,,,
"0.081881","0.081881000",,"5","76","10.0.0.2",,"10.0.0.1",,,,
"0.084460","0.084460000",,"6","400","10.0.0.1",,"10.0.0.2",,,,
"0.084476","0.084476000",,"7","412","10.0.0.1",,"10.0.0.2",,,,
"0.191951","0.191951000",,"8","76",,,,,,,
"0.192558","0.192558000",,"9","76",,,,,,,
"0.192572","0.192572000",,"10","48",,,,,,,
"0.195007","0.195007000",,"11","76",,,,,,,
"0.392065","0.392065000","0.000000000","12","60","10.0.0.2","36760","157.240.27.18","443","0","0","0"
"0.392774","0.392774000","0.000709000","13","60","157.240.27.18","443","10.0.0.2","36760","0","0","1"
"0.705268","0.705268000","0.313203000","14","52","10.0.0.2","36760","157.240.27.18","443","0","1","1"
"0.705295","0.705295000","0.313230000","15","100","10.0.0.2","36760","157.240.27.18","443","48","1","1"
"0.705310","0.705310000","0.313245000","16","100","10.0.0.2","36760","157.240.27.18","443","48","49","1"
"0.705325","0.705325000","0.313260000","17","100","10.0.0.2","36760","157.240.27.18","443","48","97","1"
"0.705337","0.705337000","0.313272000","18","100","10.0.0.2","36760","157.240.27.18","443","48","145","1"
"0.705350","0.705350000","0.313285000","19","100","10.0.0.2","36760","157.240.27.18","443","48","193","1"
"0.705363","0.705363000","0.313298000","20","100","10.0.0.2","36760","157.240.27.18","443","48","241","1"
"0.705378","0.705378000","0.313313000","21","100","10.0.0.2","36760","157.240.27.18","443","48","289","1"
"0.705391","0.705391000","0.313326000","22","100","10.0.0.2","36760","157.240.27.18","443","48","337","1"
"0.705406","0.705406000","0.313341000","23","81","10.0.0.2","36760","157.240.27.18","443","29","385","1"
"0.706032","0.706032000","0.313967000","24","52","157.240.27.18","443","10.0.0.2","36760","0","1","49"
"0.706106","0.706106000","0.314041000","25","52","157.240.27.18","443","10.0.0.2","36760","0","1","97"
"0.706119","0.706119000","0.314054000","26","52","157.240.27.18","443","10.0.0.2","36760","0","1","145"
"0.706165","0.706165000","0.314100000","27","52","157.240.27.18","443","10.0.0.2","36760","0","1","193"
"0.706177","0.706177000","0.314112000","28","52","157.240.27.18","443","10.0.0.2","36760","0","1","241"
"0.706373","0.706373000","0.314308000","29","52","157.240.27.18","443","10.0.0.2","36760","0","1","289"
"0.706406","0.706406000","0.314341000","30","52","157.240.27.18","443","10.0.0.2","36760","0","1","337"
"0.706456","0.706456000","0.314391000","31","52","157.240.27.18","443","10.0.0.2","36760","0","1","385"
