_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.139930","0.139930000",,"2","70","10.0.0.2",,"10.0.0.1",,,,
"0.139984","0.139984000",,"3","70","10.0.0.2",,"10.0.0.1",,,,
"0.141839","0.141839000",,"4","445","10.0.0.1",,"10.0.0.2",,,,
"0.141848","0.141848000",,"5","477","10.0.0.1",,"10.0.0.2",,,,
"0.327292","0.327292000","0.000000000","6","60","10.0.0.2","51100","163.181.131.203","443","0","0","0"
"0.328058","0.328058000","0.000766000","7","60","163.181.131.203","443","10.0.0.2","51100","0","0","1"
"0.514697","0.514697000","0.187405000","8","52","10.0.0.2","51100","163.181.131.203","443","0","1","1"
"0.514727","0.514727000","0.187435000","9","100","10.0.0.2","51100","163.181.131.203","443","48","1","1"
"0.514744","0.514744000","0.187452000","10","100","10.0.0.2","51100","163.181.131.203","443","48","49","1"
"0.514758","0.514758000","0.187466000","11","100","10.0.0.2","51100","163.181.131.203","443","48","97","1"
"0.514773","0.514773000","0.187481000","12","100","10.0.0.2","51100","163.181.131.203","443","48","145","1"
"0.514799","0.514799000","0.187507000","13","100","10.0.0.2","51100","163.181.131.203","443","48","193","1"
"0.514814","0.514814000","0.187522000","14","100","10.0.0.2","51100","163.181.131.203","443","48","241","1"
"0.514828","0.514828000","0.187536000","15","100","10.0.0.2","51100","163.181.131.203","443","48","289","1"
"0.514843","0.514843000","0.187551000","16","100","10.0.0.2","51100","163.181.131.203","443","48","337","1"
"0.514858","0.514858000","0.187566000","17","75","10.0.0.2","51100","163.181.131.203","443","23","385","1"
"0.515516","0.515516000","0.188224000","18","52","163.181.131.203","443","10.0.0.2","51100","0","1","49"
"0.515590","0.515590000","0.188298000","19","52","163.181.131.203","443","10.0.0.2","51100","0","1","97"
"0.515600","0.515600000","0.188308000","20","52","163.181.131.203","443","10.0.0.2","51100","0","1","145"
"0.515685","0.515685000","0.188393000","21","52","163.181.131.203","443","10.0.0.2","51100","0","1","193"
"0.515698","0.515698000","0.188406000","22","52","163.181.131.203","443","10.0.0.2","51100","0","1","241"
"0.515729","0.515729000","0.188437000","23","52","163.181.131.203","443","10.0.0.2","51100","0","1","289"
"0.515736","0.515736000","0.188444000","24","52","163.181.131.203","443","10.0.0.2","51100","0","1","337"
"0.515765","0.515765000","0.188473000","25","52","163.181.131.203","443","10.0.0.2","51100","0","1","385"
"0.515772","0.515772000","0.188480000","26","52","163.181.131.203","443","10.0.0.2","51100","0","1","408"
"0.561306","0.561306000","0.234014000","27","296","163.181.131.203","443","10.0.0.2","51100","244","1","408"
"0.561346","0.561346000","0.234054000","28","296","163.181.131.203","443","10.0.0.2","51100","244","245","408"
"0.561401","0.561401000","0.234109000","29","296","163.181.131.203","443","10.0.0.2","51100","244","489","408"
"0.561417","0.561417000","0.234125000","30","296","163.181.131.203","443","10.0.0.2","51100","244","733","408"
"0.561466","0.561466000","0.234174000","31","296","163.181.131.203","443","10.0.0.2","51100","244","977","408"
"0.561477","0.561477000","0.234185000","32","296","163.181.131.203","443","10.0.0.2","51100","244","1221","408"
"0.561518","0.561518000","0.234226000","33","296","163.181.131.203","443","10.0.0.2","51100","244","1465","408"
"0.561528","0.561528000","0.234236000","34","296","163.181.131.203","443","10.0.0.2","51100","244","1709","408"
"0.561567","0.561567000","0.234275000","35","296","163.181.131.203","443","10.0.0.2","51100","244","1953","408"
"0.561578","0.561578000","0.234286000","36","296","163.181.131.203","443","10.0.0.2","51100","244","2197","408"
"0.632631","0.632631000",,"37","76",,,,,,,
"0.632654","0.632654000",,"38","48",,,,,,,
"0.635241","0.635241000",,"39","76",,,,,,,
"0.702947","0.702947000","0.375655000","40","52","10.0.0.2","51100","163.181.131.203","443","0","408","245"
"0.703022","0.703022000","0.375730000","41","52","10.0.0.2","51100","163.181.131.203","443","0","408","489"
"0.703045","0.703045000","0.375753000","42","52","10.0.0.2","51100","163.181.131.203","443","0","408","733"
"0.703667","0.703667000","0.376375000","43","296","163.181.131.203","443","10.0.0.2","51100","244","2441","408"
"0.703705","0.703705000","0.376413000","44","296","163.181.131.203","443","10.0.0.2","51100","244","2685","408"
"0.703756","0.703756000","0.376464000","45","296","163.181.131.203","443","10.0.0.2","51100","244","2929","408"
"0.703768","0.703768000","0.376476000","46","296","163.181.131.203","443","10.0.0.2","51100","244","3173","408"
"0.703813","0.703813000","0.376521000","47","296","163.181.131.203","443","10.0.0.2","51100","244","3417","408"
"0.703824","0.703824000","0.376532000","48","296","163.181.131.203","443","10.0.0.2","51100","244","3661","408"
"0.764272","0.764272000","0.436980000","49","52","10.0.0.2","51100","163.181.131.203","443","0","408","977"
"0.764302","0.764302000","0.437010000","50","52","10.0.0.2","51100","163.181.131.203","443","0","408","1221"
"0.764319","0.764319000","0.437027000","51","52","10.0.0.2","51100","163.181.131.203","443","0","408","1465"
"0.764334","0.764334000","0.437042000","52","52","10.0.0.2","51100","163.181.131.203","443","0","408","1709"
"0.764347","0.764347000","0.437055000","53","52","10.0.0.2","51100","163.181.131.203","443","0","408","1953"
"0.764861","0.764861000","0.437569000","54","296","163.181.131.203","443","10.0.0.2","51100","244","3905","408"
"0.764898","0.764898000","0.437606000","55","296","163.181.131.203","443","10.0.0.2","51100","244","4149","408"
"0.764937","0.764937000","0.437645000","56","260","163.181.131.203","443","10.0.0.2","51100","208","4393","408"
"0.827292","0.827292000","0.500000000","57","52","10.0.0.2","51100","163.181.131.203","443","0","408","2197"
"0.827324","0.827324000","0.500032000","58","52","10.0.0.2","51100","163.181.131.203","443","0","408","2441"
"0.888118","0.888118000",,"59","76",,,,,,,
"0.889333","0.889333000","0.562041000","60","52","10.0.0.2","51100","163.181.131.203","443","0","408","2685"
"0.889356","0.889356000","0.562064000","61","52","10.0.0.2","51100","163.181.131.203","443","0","408","2929"
"0.889372","0.889372000","0.562080000","62","52","10.0.0.2","51100","163.181.131.203","443","0","408","3173"
"0.889385","0.889385000","0.562093000","63","52","10.0.0.2","51100","163.181.131.203","443","0","408","3417"
"0.889398","0.889398000","0.562106000","64","52","10.0.0.2","51100","163.181.131.203","443","0","408","3661"
"0.952563","0.952563000","0.625271000","65","52","10.0.0.2","51100","163.181.131.203","443","0","408","3905"
"0.952578","0.952578000","0.625286000","66","52","10.0.0.2","51100","163.181.131.203","443","0","408","4601"
"0.952586","0.952586000","0.625294000","67","100","10.0.0.2","51100","163.181.131.203","443","48","408","4601"
"0.952594","0.952594000","0.625302000","68","84","10.0.0.2","51100","163.181.131.203","443","32","456","4601"
"0.952601","0.952601000","0.625309000","69","100","10.0.0.2","51100","163.181.131.203","443","48","488","4601"
"0.952608","0.952608000","0.625316000","70","100","10.0.0.2","51100","163.181.131.203","443","48","536","4601"
