_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000014","0.000014000",,"2","48",,,,,,,
"0.002934","0.002934000",,"3","76",,,,,,,
"0.101511","0.101511000",,"4","75","10.0.0.2",,"10.0.0.1",,,,
"0.101537","0.101537000",,"5","75","10.0.0.2",,"10.0.0.1",,,,
"0.103768","0.103768000",,"6","530","10.0.0.1",,"10.0.0.2",,,,
"0.104521","0.104521000",,"7","588","10.0.0.1",,"10.0.0.2",,,,
"0.392458","0.392458000",,"8","76",,,,,,,
"0.392489","0.392489000",,"9","48",,,,,,,
"0.395084","0.395084000",,"10","76",,,,,,,
"0.412379","0.412379000","0.000000000","11","60","10.0.0.2","34098","184.30.210.6","443","0","0","0"
"0.413109","0.413109000","0.000730000","12","60","184.30.210.6","443","10.0.0.2","34098","0","0","1"
"0.711991","0.711991000",,"13","76",,,,,,,
"0.725340","0.725340000","0.312961000","14","52","10.0.0.2","34098","184.30.210.6","443","0","1","1"
"0.725373","0.725373000","0.312994000","15","100","10.0.0.2","34098","184.30.210.6","443","48","1","1"
"0.725392","0.725392000","0.313013000","16","100","10.0.0.2","34098","184.30.210.6","443","48","49","1"
"0.725407","0.725407000","0.313028000","17","100","10.0.0.2","34098","184.30.210.6","443","48","97","1"
"0.725421","0.725421000","0.313042000","18","100","10.0.0.2","34098","184.30.210.6","443","48","145","1"
"0.725435","0.725435000","0.313056000","19","100","10.0.0.2","34098","184.30.210.6","443","48","193","1"
"0.725450","0.725450000","0.313071000","20","100","10.0.0.2","34098","184.30.210.6","443","48","241","1"
"0.725463","0.725463000","0.313084000","21","100","10.0.0.2","34098","184.30.210.6","443","48","289","1"
"0.725479","0.725479000","0.313100000","22","100","10.0.0.2","34098","184.30.210.6","443","48","337","1"
"0.725493","0.725493000","0.313114000","23","80","10.0.0.2","34098","184.30.210.6","443","28","385","1"
"0.726095","0.726095000","0.313716000","24","52","184.30.210.6","443","10.0.0.2","34098","0","1","49"
"0.726215","0.726215000","0.313836000","25","52","184.30.210.6","443","10.0.0.2","34098","0","1","97"
"0.726231","0.726231000","0.313852000","26","52","184.30.210.6","443","10.0.0.2","34098","0","1","145"
"0.726277","0.726277000","0.313898000","27","52","184.30.210.6","443","10.0.0.2","34098","0","1","193"
"0.726290","0.726290000","0.313911000","28","52","184.30.210.6","443","10.0.0.2","34098","0","1","241"
"0.726336","0.726336000","0.313957000","29","52","184.30.210.6","443","10.0.0.2","34098","0","1","289"
"0.726350","0.726350000","0.313971000","30","52","184.30.210.6","443","10.0.0.2","34098","0","1","337"
"0.726394","0.726394000","0.314015000","31","52","184.30.210.6","443","10.0.0.2","34098","0","1","385"
"0.726407","0.726407000","0.314028000","32","52","184.30.210.6","443","10.0.0.2","34098","0","1","413"
"0.761568","0.761568000","0.349189000","33","296","184.30.210.6","443","10.0.0.2","34098","244","1","413"
"0.761617","0.761617000","0.349238000","34","296","184.30.210.6","443","10.0.0.2","34098","244","245","413"
"0.761682","0.761682000","0.349303000","35","296","184.30.210.6","443","10.0.0.2","34098","244","489","413"
"0.761702","0.761702000","0.349323000","36","296","184.30.210.6","443","10.0.0.2","34098","244","733","413"
"0.761752","0.761752000","0.349373000","37","296","184.30.210.6","443","10.0.0.2","34098","244","977","413"
"0.761764","0.761764000","0.349385000","38","296","184.30.210.6","443","10.0.0.2","34098","244","1221","413"
"0.761812","0.761812000","0.349433000","39","296","184.30.210.6","443","10.0.0.2","34098","244","1465","413"
"0.761825","0.761825000","0.349446000","40","296","184.30.210.6","443","10.0.0.2","34098","244","1709","413"
"0.761910","0.761910000","0.349531000","41","296","184.30.210.6","443","10.0.0.2","34098","244","1953","413"
"0.761931","0.761931000","0.349552000","42","296","184.30.210.6","443","10.0.0.2","34098","244","2197","413"
"0.903937","0.903937000",,"43","76",,,,,,,
"0.968116","0.968116000",,"44","76",,,,,,,
"1.037242","1.037242000","0.624863000","45","52","10.0.0.2","34098","184.30.210.6","443","0","413","245"
"1.037274","1.037274000","0.624895000","46","52","10.0.0.2","34098","184.30.210.6","443","0","413","489"
"1.037292","1.037292000","0.624913000","47","52","10.0.0.2","34098","184.30.210.6","443","0","413","733"
"1.038128","1.038128000","0.625749000","48","296","184.30.210.6","443","10.0.0.2","34098","244","2441","413"
"1.038173","1.038173000","0.625794000","49","296","184.30.210.6","443","10.0.0.2","34098","244","2685","413"
"1.038237","1.038237000","0.625858000","50","296","184.30.210.6","443","10.0.0.2","34098","244","2929","413"
"1.038256","1.038256000","0.625877000","51","296","184.30.210.6","443","10.0.0.2","34098","244","3173","413"
"1.038314","1.038314000","0.625935000","52","296","184.30.210.6","443","10.0.0.2","34098","244","3417","413"
"1.038333","1.038333000","0.625954000","53","296","184.30.210.6","443","10.0.0.2","34098","244","3661","413"
"1.100602","1.100602000","0.688223000","54","52","10.0.0.2","34098","184.30.210.6","443","0","413","977"
"1.100638","1.100638000","0.688259000","55","52","10.0.0.2","34098","184.30.210.6","443","0","413","1221"
"1.100659","1.100659000","0.688280000","56","52","10.0.0.2","34098","184.30.210.6","443","0","413","1465"
"1.100676","1.100676000","0.688297000","57","52","10.0.0.2","34098","184.30.210.6","443","0","413","1709"
"1.100693","1.100693000","0.688314000","58","52","10.0.0.2","34098","184.30.210.6","443","0","413","1953"
"1.101238","1.101238000","0.688859000","59","296","184.30.210.6","443","10.0.0.2","34098","244","3905","413"
"1.101273","1.101273000","0.688894000","60","296","184.30.210.6","443","10.0.0.2","34098","244","4149","413"
"1.101654","1.101654000","0.689275000","61","296","184.30.210.6","443","10.0.0.2","34098","244","4393","413"
"1.101687","1.101687000","0.689308000","62","296","184.30.210.6","443","10.0.0.2","34098","244","4637","413"
"1.101727","1.101727000","0.689348000","63","178","184.30.210.6","443","10.0.0.2","34098","126","4881","413"
"1.162802","1.162802000","0.750423000","64","52","10.0.0.2","34098","184.30.210.6","443","0","413","2197"
"1.162833","1.162833000","0.750454000","65","52","10.0.0.2","34098","184.30.210.6","443","0","413","2441"
"1.224137","1.224137000",,"66","76",,,,,,,
"1.350612","1.350612000","0.938233000","67","52","10.0.0.2","34098","184.30.210.6","443","0","413","2685"
"1.350642","1.350642000","0.938263000","68","52","10.0.0.2","34098","184.30.210.6","443","0","413","2929"
"1.350661","1.350661000","0.938282000","69","52","10.0.0.2","34098","184.30.210.6","443","0","413","3173"
"1.350677","1.350677000","0.938298000","70","52","10.0.0.2","34098","184.30.210.6","443","0","413","3417"
"1.350692","1.350692000","0.938313000","71","52","10.0.0.2","34098","184.30.210.6","443","0","413","3661"
"1.412520","1.412520000","1.000141000","72","52","10.0.0.2","34098","184.30.210.6","443","0","413","3905"
"1.412550","1.412550000","1.000171000","73","52","10.0.0.2","34098","184.30.210.6","443","0","413","4881"
"1.474978","1.474978000","1.062599000","74","52","10.0.0.2","34098","184.30.210.6","443","0","413","5007"
"1.475003","1.475003000","1.062624000","75","100","10.0.0.2","34098","184.30.210.6","443","48","413","5007"
"1.475016","1.475016000","1.062637000","76","100","10.0.0.2","34098","184.30.210.6","443","48","461","5007"
"1.475028","1.475028000","1.062649000","77","82","10.0.0.2","34098","184.30.210.6","443","30","509","5007"
"1.475632","1.475632000","1.063253000","78","52","184.30.210.6","443","10.0.0.2","34098","0","5007","461"
"1.475641","1.475641000","1.063262000","79","52","184.30.210.6","443","10.0.0.2","34098","0","5007","539"
"1.546915","1.546915000","1.134536000","80","296","184.30.210.6","443","10.0.0.2","34098","244","5007","539"
"1.546963","1.546963000","1.134584000","81","66","184.30.210.6","443","10.0.0.2","34098","14","5251","539"
"1.850836","1.850836000","1.438457000","82","52","10.0.0.2","34098","184.30.210.6","443","0","539","5265"
"1.850909","1.850909000","1.438530000","83","100","10.0.0.2","34098","184.30.210.6","443","48","539","5265"
"1.850927","1.850927000","1.438548000","84","100","10.0.0.2","34098","184.30.210.6","443","48","587","5265"
"1.850942","1.850942000","1.438563000","85","100","10.0.0.2","34098","184.30.210.6","443","48","635","5265"
"1.850958","1.850958000","1.438579000","86","100","10.0.0.2","34098","184.30.210.6","443","48","683","5265"
"1.850973","1.850973000","1.438594000","87","100","10.0.0.2","34098","184.30.210.6","443","48","731","5265"
"1.850987","1.850987000","1.438608000","88","100","10.0.0.2","34098","184.30.210.6","443","48","779","5265"
"1.851003","1.851003000","1.438624000","89","65","10.0.0.2","34098","184.30.210.6","443","13","827","5265"
"1.851527","1.851527000","1.439148000","90","52","184.30.210.6","443","10.0.0.2","34098","0","5265","587"
"1.851565","1.851565000","1.439186000","91","52","184.30.210.6","443","10.0.0.2","34098","0","5265","683"
"1.851617","1.851617000","1.439238000","92","52","184.30.210.6","443","10.0.0.2","34098","0","5265","779"
"1.851629","1.851629000","1.439250000","93","52","184.30.210.6","443","10.0.0.2","34098","0","5265","840"
"1.933776","1.933776000","1.521397000","94","296","184.30.210.6","443","10.0.0.2","34098","244","5265","840"
"1.933822","1.933822000","1.521443000","95","296","184.30.210.6","443","10.0.0.2","34098","244","5509","840"
"1.933937","1.933937000","1.521558000","96","296","184.30.210.6","443","10.0.0.2","34098","244","5753","840"
"1.933953","1.933953000","1.521574000","97","296","184.30.210.6","443","10.0.0.2","34098","244","5997","840"
"1.934006","1.934006000","1.521627000","98","296","184.30.210.6","443","10.0.0.2","34098","244","6241","840"
"1.934018","1.934018000","1.521639000","99","280","184.30.210.6","443","10.0.0.2","34098","228","6485","840"
"1.934066","1.934066000","1.521687000","100","296","184.30.210.6","443","10.0.0.2","34098","244","6713","840"
"1.934078","1.934078000","1.521699000","101","296","184.30.210.6","443","10.0.0.2","34098","244","6957","840"
"1.934124","1.934124000","1.521745000","102","296","184.30.210.6","443","10.0.0.2","34098","244","7201","840"
"1.934135","1.934135000","1.521756000","103","296","184.30.210.6","443","10.0.0.2","34098","244","7445","840"
"1.934180","1.934180000","1.521801000","104","296","184.30.210.6","443","10.0.0.2","34098","244","7689","840"
"1.934192","1.934192000","1.521813000","105","296","184.30.210.6","443","10.0.0.2","34098","244","7933","840"
"1.934238","1.934238000","1.521859000","106","296","184.30.210.6","443","10.0.0.2","34098","244","8177","840"
"1.934265","1.934265000","1.521886000","107","296","184.30.210.6","443","10.0.0.2","34098","244","8421","840"
"1.934312","1.934312000","1.521933000","108","296","184.30.210.6","443","10.0.0.2","34098","244","8665","840"
"1.934325","1.934325000","1.521946000","109","296","184.30.210.6","443","10.0.0.2","34098","244","8909","840"
"1.934371","1.934371000","1.521992000","110","296","184.30.210.6","443","10.0.0.2","34098","244","9153","840"
"1.934388","1.934388000","1.522009000","111","264","184.30.210.6","443","10.0.0.2","34098","212","9397","840"
"1.934434","1.934434000","1.522055000","112","296","184.30.210.6","443","10.0.0.2","34098","244","9609","840"
"1.934447","1.934447000","1.522068000","113","296","184.30.210.6","443","10.0.0.2","34098","244","9853","840"
"2.225708","2.225708000","1.813329000","114","52","10.0.0.2","34098","184.30.210.6","443","0","840","6485"
"2.226516","2.226516000","1.814137000","115","296","184.30.210.6","443","10.0.0.2","34098","244","10097","840"
"2.226561","2.226561000","1.814182000","116","296","184.30.210.6","443","10.0.0.2","34098","244","10341","840"
"2.226623","2.226623000","1.814244000","117","296","184.30.210.6","443","10.0.0.2","34098","244","10585","840"
"2.226642","2.226642000","1.814263000","118","296","184.30.210.6","443","10.0.0.2","34098","244","10829","840"
"2.226687","2.226687000","1.814308000","119","296","184.30.210.6","443","10.0.0.2","34098","244","11073","840"
"2.287147","2.287147000","1.874768000","120","52","10.0.0.2","34098","184.30.210.6","443","0","840","7689"
"2.288138","2.288138000","1.875759000","121","296","184.30.210.6","443","10.0.0.2","34098","244","11317","840"
"2.288182","2.288182000","1.875803000","122","296","184.30.210.6","443","10.0.0.2","34098","244","11561","840"
"2.288247","2.288247000","1.875868000","123","296","184.30.210.6","443","10.0.0.2","34098","244","11805","840"
"2.288267","2.288267000","1.875888000","124","296","184.30.210.6","443","10.0.0.2","34098","244","12049","840"
