_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000050","0.000050000",,"2","76",,,,,,,
"0.000055","0.000055000",,"3","76",,,,,,,
"0.135953","0.135953000",,"4","64","10.0.0.2",,"10.0.0.1",,,,
"0.135972","0.135972000",,"5","64","10.0.0.2",,"10.0.0.1",,,,
"0.137035","0.137035000",,"6","403","10.0.0.1",,"10.0.0.2",,,,
"0.137371","0.137371000",,"7","451","10.0.0.1",,"10.0.0.2",,,,
"0.448096","0.448096000","0.000000000","8","60","10.0.0.2","53860","66.203.127.13","443","0","0","0"
"0.448845","0.448845000","0.000749000","9","60","66.203.127.13","443","10.0.0.2","53860","0","0","1"
"0.760143","0.760143000","0.312047000","10","52","10.0.0.2","53860","66.203.127.13","443","0","1","1"
"0.760173","0.760173000","0.312077000","11","100","10.0.0.2","53860","66.203.127.13","443","48","1","1"
"0.760192","0.760192000","0.312096000","12","100","10.0.0.2","53860","66.203.127.13","443","48","49","1"
"0.760207","0.760207000","0.312111000","13","100","10.0.0.2","53860","66.203.127.13","443","48","97","1"
"0.760231","0.760231000","0.312135000","14","100","10.0.0.2","53860","66.203.127.13","443","48","145","1"
"0.760243","0.760243000","0.312147000","15","100","10.0.0.2","53860","66.203.127.13","443","48","193","1"
"0.760255","0.760255000","0.312159000","16","100","10.0.0.2","53860","66.203.127.13","443","48","241","1"
"0.760266","0.760266000","0.312170000","17","100","10.0.0.2","53860","66.203.127.13","443","48","289","1"
"0.760278","0.760278000","0.312182000","18","100","10.0.0.2","53860","66.203.127.13","443","48","337","1"
"0.760290","0.760290000","0.312194000","19","69","10.0.0.2","53860","66.203.127.13","443","17","385","1"
"0.760994","0.760994000","0.312898000","20","52","66.203.127.13","443","10.0.0.2","53860","0","1","49"
"0.761106","0.761106000","0.313010000","21","52","66.203.127.13","443","10.0.0.2","53860","0","1","97"
"0.761121","0.761121000","0.313025000","22","52","66.203.127.13","443","10.0.0.2","53860","0","1","145"
"0.761167","0.761167000","0.313071000","23","52","66.203.127.13","443","10.0.0.2","53860","0","1","193"
"0.761179","0.761179000","0.313083000","24","52","66.203.127.13","443","10.0.0.2","53860","0","1","241"
"0.761223","0.761223000","0.313127000","25","52","66.203.127.13","443","10.0.0.2","53860","0","1","289"
"0.761234","0.761234000","0.313138000","26","52","66.203.127.13","443","10.0.0.2","53860","0","1","337"
"0.761279","0.761279000","0.313183000","27","52","66.203.127.13","443","10.0.0.2","53860","0","1","385"
"0.761299","0.761299000","0.313203000","28","52","66.203.127.13","443","10.0.0.2","53860","0","1","402"
"0.855499","0.855499000","0.407403000","29","296","66.203.127.13","443","10.0.0.2","53860","244","1","402"
"0.855542","0.855542000","0.407446000","30","296","66.203.127.13","443","10.0.0.2","53860","244","245","402"
