_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","64","10.0.0.2",,"10.0.0.1",,,,
"0.000004","0.000004000",,"2","64","10.0.0.2",,"10.0.0.1",,,,
"0.001901","0.001901000",,"3","403","10.0.0.1",,"10.0.0.2",,,,
"0.001909","0.001909000",,"4","451","10.0.0.1",,"10.0.0.2",,,,
"0.146316","0.146316000",,"5","76",,,,,,,
"0.146339","0.146339000",,"6","48",,,,,,,
"0.149204","0.149204000",,"7","76",,,,,,,
"0.187685","0.187685000","0.000000000","8","60","10.0.0.2","60228","66.203.124.37","443","0","0","0"
"0.188297","0.188297000","0.000612000","9","60","66.203.124.37","443","10.0.0.2","60228","0","0","1"
"0.205202","0.205202000",,"10","76",,,,,,,
"0.374980","0.374980000","0.187295000","11","52","10.0.0.2","60228","66.203.124.37","443","0","1","1"
"0.374993","0.374993000","0.187308000","12","100","10.0.0.2","60228","66.203.124.37","443","48","1","1"
"0.375000","0.375000000","0.187315000","13","100","10.0.0.2","60228","66.203.124.37","443","48","49","1"
"0.375007","0.375007000","0.187322000","14","100","10.0.0.2","60228","66.203.124.37","443","48","97","1"
"0.375012","0.375012000","0.187327000","15","100","10.0.0.2","60228","66.203.124.37","443","48","145","1"
"0.375017","0.375017000","0.187332000","16","100","10.0.0.2","60228","66.203.124.37","443","48","193","1"
"0.375024","0.375024000","0.187339000","17","100","10.0.0.2","60228","66.203.124.37","443","48","241","1"
"0.375029","0.375029000","0.187344000","18","100","10.0.0.2","60228","66.203.124.37","443","48","289","1"
"0.375034","0.375034000","0.187349000","19","100","10.0.0.2","60228","66.203.124.37","443","48","337","1"
"0.375039","0.375039000","0.187354000","20","69","10.0.0.2","60228","66.203.124.37","443","17","385","1"
"0.375892","0.375892000","0.188207000","21","52","66.203.124.37","443","10.0.0.2","60228","0","1","49"
"0.375910","0.375910000","0.188225000","22","52","66.203.124.37","443","10.0.0.2","60228","0","1","97"
"0.375952","0.375952000","0.188267000","23","52","66.203.124.37","443","10.0.0.2","60228","0","1","145"
"0.375957","0.375957000","0.188272000","24","52","66.203.124.37","443","10.0.0.2","60228","0","1","193"
"0.375973","0.375973000","0.188288000","25","52","66.203.124.37","443","10.0.0.2","60228","0","1","241"
"0.375977","0.375977000","0.188292000","26","52","66.203.124.37","443","10.0.0.2","60228","0","1","289"
"0.375991","0.375991000","0.188306000","27","52","66.203.124.37","443","10.0.0.2","60228","0","1","337"
