_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000026","0.000026000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002351","0.002351000",,"3","427","10.0.0.1",,"10.0.0.2",,,,
"0.167247","0.167247000",,"4","76",,,,,,,
"0.167276","0.167276000",,"5","48",,,,,,,
"0.170184","0.170184000",,"6","76",,,,,,,
"0.287728","0.287728000",,"7","76",,,,,,,
"0.287751","0.287751000",,"8","48",,,,,,,
"0.290241","0.290241000",,"9","76",,,,,,,
"0.323981","0.323981000",,"10","479","10.0.0.1",,"10.0.0.2",,,,
"0.499494","0.499494000","0.000000000","11","60","10.0.0.2","38348","163.181.131.202","443","0","0","0"
"0.500096","0.500096000","0.000602000","12","60","163.181.131.202","443","10.0.0.2","38348","0","0","1"
"0.575202","0.575202000",,"13","76",,,,,,,
"0.607314","0.607314000",,"14","76",,,,,,,
"0.679351","0.679351000",,"15","76",,,,,,,
"0.687551","0.687551000","0.188057000","16","52","10.0.0.2","38348","163.181.131.202","443","0","1","1"
"0.687580","0.687580000","0.188086000","17","100","10.0.0.2","38348","163.181.131.202","443","48","1","1"
"0.687598","0.687598000","0.188104000","18","100","10.0.0.2","38348","163.181.131.202","443","48","49","1"
"0.687614","0.687614000","0.188120000","19","100","10.0.0.2","38348","163.181.131.202","443","48","97","1"
"0.687628","0.687628000","0.188134000","20","100","10.0.0.2","38348","163.181.131.202","443","48","145","1"
"0.687657","0.687657000","0.188163000","21","100","10.0.0.2","38348","163.181.131.202","443","48","193","1"
"0.687673","0.687673000","0.188179000","22","100","10.0.0.2","38348","163.181.131.202","443","48","241","1"
"0.687689","0.687689000","0.188195000","23","100","10.0.0.2","38348","163.181.131.202","443","48","289","1"
"0.687706","0.687706000","0.188212000","24","100","10.0.0.2","38348","163.181.131.202","443","48","337","1"
"0.687724","0.687724000","0.188230000","25","78","10.0.0.2","38348","163.181.131.202","443","26","385","1"
"0.690182","0.690182000","0.190688000","26","52","163.181.131.202","443","10.0.0.2","38348","0","1","49"
"0.690226","0.690226000","0.190732000","27","52","163.181.131.202","443","10.0.0.2","38348","0","1","97"
"0.690292","0.690292000","0.190798000","28","52","163.181.131.202","443","10.0.0.2","38348","0","1","145"
"0.690309","0.690309000","0.190815000","29","52","163.181.131.202","443","10.0.0.2","38348","0","1","193"
"0.690364","0.690364000","0.190870000","30","52","163.181.131.202","443","10.0.0.2","38348","0","1","241"
"0.690376","0.690376000","0.190882000","31","52","163.181.131.202","443","10.0.0.2","38348","0","1","289"
"0.690421","0.690421000","0.190927000","32","52","163.181.131.202","443","10.0.0.2","38348","0","1","337"
"0.690432","0.690432000","0.190938000","33","52","163.181.131.202","443","10.0.0.2","38348","0","1","385"
