_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000016","0.000016000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.003133","0.003133000",,"3","484","10.0.0.1",,"10.0.0.2",,,,
"0.003340","0.003340000",,"4","608","10.0.0.1",,"10.0.0.2",,,,
"0.187269","0.187269000","0.000000000","5","60","10.0.0.2","56882","23.192.152.19","443","0","0","0"
"0.188036","0.188036000","0.000767000","6","60","23.192.152.19","443","10.0.0.2","56882","0","0","1"
"0.334588","0.334588000",,"7","76",,,,,,,
"0.334614","0.334614000",,"8","48",,,,,,,
"0.337612","0.337612000",,"9","76",,,,,,,
"0.374442","0.374442000","0.187173000","10","52","10.0.0.2","56882","23.192.152.19","443","0","1","1"
"0.374474","0.374474000","0.187205000","11","100","10.0.0.2","56882","23.192.152.19","443","48","1","1"
"0.374547","0.374547000","0.187278000","12","100","10.0.0.2","56882","23.192.152.19","443","48","49","1"
"0.374569","0.374569000","0.187300000","13","100","10.0.0.2","56882","23.192.152.19","443","48","97","1"
"0.374587","0.374587000","0.187318000","14","100","10.0.0.2","56882","23.192.152.19","443","48","145","1"
"0.374606","0.374606000","0.187337000","15","100","10.0.0.2","56882","23.192.152.19","443","48","193","1"
"0.374624","0.374624000","0.187355000","16","100","10.0.0.2","56882","23.192.152.19","443","48","241","1"
"0.374642","0.374642000","0.187373000","17","100","10.0.0.2","56882","23.192.152.19","443","48","289","1"
"0.374659","0.374659000","0.187390000","18","100","10.0.0.2","56882","23.192.152.19","443","48","337","1"
"0.374677","0.374677000","0.187408000","19","74","10.0.0.2","56882","23.192.152.19","443","22","385","1"
"0.375271","0.375271000","0.188002000","20","52","23.192.152.19","443","10.0.0.2","56882","0","1","49"
"0.375306","0.375306000","0.188037000","21","52","23.192.152.19","443","10.0.0.2","56882","0","1","97"
"0.375342","0.375342000","0.188073000","22","52","23.192.152.19","443","10.0.0.2","56882","0","1","145"
"0.375499","0.375499000","0.188230000","23","52","23.192.152.19","443","10.0.0.2","56882","0","1","193"
"0.375521","0.375521000","0.188252000","24","52","23.192.152.19","443","10.0.0.2","56882","0","1","241"
"0.375567","0.375567000","0.188298000","25","52","23.192.152.19","443","10.0.0.2","56882","0","1","289"
"0.375578","0.375578000","0.188309000","26","52","23.192.152.19","443","10.0.0.2","56882","0","1","337"
"0.375624","0.375624000","0.188355000","27","52","23.192.152.19","443","10.0.0.2","56882","0","1","385"
"0.375635","0.375635000","0.188366000","28","52","23.192.152.19","443","10.0.0.2","56882","0","1","407"
"0.409909","0.409909000","0.222640000","29","296","23.192.152.19","443","10.0.0.2","56882","244","1","407"
"0.409953","0.409953000","0.222684000","30","296","23.192.152.19","443","10.0.0.2","56882","244","245","407"
"0.410017","0.410017000","0.222748000","31","296","23.192.152.19","443","10.0.0.2","56882","244","489","407"
"0.410034","0.410034000","0.222765000","32","296","23.192.152.19","443","10.0.0.2","56882","244","733","407"
"0.410093","0.410093000","0.222824000","33","296","23.192.152.19","443","10.0.0.2","56882","244","977","407"
"0.410106","0.410106000","0.222837000","34","280","23.192.152.19","443","10.0.0.2","56882","228","1221","407"
"0.410151","0.410151000","0.222882000","35","296","23.192.152.19","443","10.0.0.2","56882","244","1449","407"
"0.410163","0.410163000","0.222894000","36","296","23.192.152.19","443","10.0.0.2","56882","244","1693","407"
"0.410208","0.410208000","0.222939000","37","296","23.192.152.19","443","10.0.0.2","56882","244","1937","407"
"0.410220","0.410220000","0.222951000","38","296","23.192.152.19","443","10.0.0.2","56882","244","2181","407"
"0.562024","0.562024000","0.374755000","39","52","10.0.0.2","56882","23.192.152.19","443","0","407","245"
"0.562058","0.562058000","0.374789000","40","52","10.0.0.2","56882","23.192.152.19","443","0","407","489"
"0.562078","0.562078000","0.374809000","41","52","10.0.0.2","56882","23.192.152.19","443","0","407","733"
"0.562760","0.562760000","0.375491000","42","296","23.192.152.19","443","10.0.0.2","56882","244","2425","407"
"0.562802","0.562802000","0.375533000","43","296","23.192.152.19","443","10.0.0.2","56882","244","2669","407"
"0.562865","0.562865000","0.375596000","44","296","23.192.152.19","443","10.0.0.2","56882","244","2913","407"
"0.562883","0.562883000","0.375614000","45","296","23.192.152.19","443","10.0.0.2","56882","244","3157","407"
"0.562944","0.562944000","0.375675000","46","296","23.192.152.19","443","10.0.0.2","56882","244","3401","407"
"0.562961","0.562961000","0.375692000","47","296","23.192.152.19","443","10.0.0.2","56882","244","3645","407"
"0.624102","0.624102000","0.436833000","48","52","10.0.0.2","56882","23.192.152.19","443","0","407","977"
"0.624137","0.624137000","0.436868000","49","52","10.0.0.2","56882","23.192.152.19","443","0","407","1221"
"0.624157","0.624157000","0.436888000","50","52","10.0.0.2","56882","23.192.152.19","443","0","407","1449"
"0.624176","0.624176000","0.436907000","51","52","10.0.0.2","56882","23.192.152.19","443","0","407","1693"
"0.624198","0.624198000","0.436929000","52","52","10.0.0.2","56882","23.192.152.19","443","0","407","1937"
"0.624825","0.624825000","0.437556000","53","296","23.192.152.19","443","10.0.0.2","56882","244","3889","407"
"0.624863","0.624863000","0.437594000","54","296","23.192.152.19","443","10.0.0.2","56882","244","4133","407"
"0.624915","0.624915000","0.437646000","55","296","23.192.152.19","443","10.0.0.2","56882","244","4377","407"
"0.624927","0.624927000","0.437658000","56","296","23.192.152.19","443","10.0.0.2","56882","244","4621","407"
"0.624975","0.624975000","0.437706000","57","296","23.192.152.19","443","10.0.0.2","56882","244","4865","407"
"0.624988","0.624988000","0.437719000","58","296","23.192.152.19","443","10.0.0.2","56882","244","5109","407"
"0.625024","0.625024000","0.437755000","59","145","23.192.152.19","443","10.0.0.2","56882","93","5353","407"
"0.655070","0.655070000",,"60","76",,,,,,,
"0.655092","0.655092000",,"61","48",,,,,,,
"0.657680","0.657680000",,"62","76",,,,,,,
"0.687323","0.687323000","0.500054000","63","52","10.0.0.2","56882","23.192.152.19","443","0","407","2181"
"0.687359","0.687359000","0.500090000","64","52","10.0.0.2","56882","23.192.152.19","443","0","407","2425"
"0.749546","0.749546000","0.562277000","65","52","10.0.0.2","56882","23.192.152.19","443","0","407","2669"
"0.749598","0.749598000","0.562329000","66","52","10.0.0.2","56882","23.192.152.19","443","0","407","2913"
"0.749616","0.749616000","0.562347000","67","52","10.0.0.2","56882","23.192.152.19","443","0","407","3157"
"0.749633","0.749633000","0.562364000","68","52","10.0.0.2","56882","23.192.152.19","443","0","407","3401"
"0.749652","0.749652000","0.562383000","69","52","10.0.0.2","56882","23.192.152.19","443","0","407","3645"
"0.750627","0.750627000",,"70","76",,,,,,,
"0.811938","0.811938000","0.624669000","71","52","10.0.0.2","56882","23.192.152.19","443","0","407","3889"
"0.811964","0.811964000","0.624695000","72","52","10.0.0.2","56882","23.192.152.19","443","0","407","4865"
"0.854668","0.854668000",,"73","76",,,,,,,
"0.874348","0.874348000","0.687079000","74","52","10.0.0.2","56882","23.192.152.19","443","0","407","5446"
"0.874383","0.874383000","0.687114000","75","100","10.0.0.2","56882","23.192.152.19","443","48","407","5446"
"0.874403","0.874403000","0.687134000","76","84","10.0.0.2","56882","23.192.152.19","443","32","455","5446"
"0.874422","0.874422000","0.687153000","77","100","10.0.0.2","56882","23.192.152.19","443","48","487","5446"
"0.874444","0.874444000","0.687175000","78","100","10.0.0.2","56882","23.192.152.19","443","48","535","5446"
"0.874464","0.874464000","0.687195000","79","100","10.0.0.2","56882","23.192.152.19","443","48","583","5446"
"0.875053","0.875053000","0.687784000","80","52","23.192.152.19","443","10.0.0.2","56882","0","5446","455"
"0.875090","0.875090000","0.687821000","81","52","23.192.152.19","443","10.0.0.2","56882","0","5446","535"
"0.875138","0.875138000","0.687869000","82","52","23.192.152.19","443","10.0.0.2","56882","0","5446","583"
"0.875150","0.875150000","0.687881000","83","52","23.192.152.19","443","10.0.0.2","56882","0","5446","631"
"0.893136","0.893136000","0.705867000","84","296","23.192.152.19","443","10.0.0.2","56882","244","5446","631"
"0.893180","0.893180000","0.705911000","85","296","23.192.152.19","443","10.0.0.2","56882","244","5690","631"
