_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000020","0.000020000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.001652","0.001652000",,"3","236","10.0.0.1",,"10.0.0.2",,,,
"0.001876","0.001876000",,"4","204","10.0.0.1",,"10.0.0.2",,,,
"0.161288","0.161288000",,"5","76",,,,,,,
"0.161310","0.161310000",,"6","48",,,,,,,
"0.163955","0.163955000",,"7","76",,,,,,,
"0.187245","0.187245000","0.000000000","8","60","10.0.0.2","33498","2.23.7.33","443","0","0","0"
"0.187981","0.187981000","0.000736000","9","60","2.23.7.33","443","10.0.0.2","33498","0","0","1"
"0.328947","0.328947000",,"10","76",,,,,,,
"0.344959","0.344959000",,"11","76",,,,,,,
"0.373982","0.373982000","0.186737000","12","52","10.0.0.2","33498","2.23.7.33","443","0","1","1"
"0.374007","0.374007000","0.186762000","13","100","10.0.0.2","33498","2.23.7.33","443","48","1","1"
"0.374026","0.374026000","0.186781000","14","100","10.0.0.2","33498","2.23.7.33","443","48","49","1"
"0.374043","0.374043000","0.186798000","15","100","10.0.0.2","33498","2.23.7.33","443","48","97","1"
"0.374058","0.374058000","0.186813000","16","100","10.0.0.2","33498","2.23.7.33","443","48","145","1"
"0.374073","0.374073000","0.186828000","17","100","10.0.0.2","33498","2.23.7.33","443","48","193","1"
"0.374088","0.374088000","0.186843000","18","100","10.0.0.2","33498","2.23.7.33","443","48","241","1"
"0.374102","0.374102000","0.186857000","19","100","10.0.0.2","33498","2.23.7.33","443","48","289","1"
"0.374118","0.374118000","0.186873000","20","100","10.0.0.2","33498","2.23.7.33","443","48","337","1"
"0.374135","0.374135000","0.186890000","21","74","10.0.0.2","33498","2.23.7.33","443","22","385","1"
"0.374790","0.374790000","0.187545000","22","52","2.23.7.33","443","10.0.0.2","33498","0","1","49"
"0.374828","0.374828000","0.187583000","23","52","2.23.7.33","443","10.0.0.2","33498","0","1","97"
"0.374880","0.374880000","0.187635000","24","52","2.23.7.33","443","10.0.0.2","33498","0","1","145"
"0.374892","0.374892000","0.187647000","25","52","2.23.7.33","443","10.0.0.2","33498","0","1","193"
"0.374937","0.374937000","0.187692000","26","52","2.23.7.33","443","10.0.0.2","33498","0","1","241"
"0.374948","0.374948000","0.187703000","27","52","2.23.7.33","443","10.0.0.2","33498","0","1","289"
"0.374994","0.374994000","0.187749000","28","52","2.23.7.33","443","10.0.0.2","33498","0","1","337"
"0.375005","0.375005000","0.187760000","29","52","2.23.7.33","443","10.0.0.2","33498","0","1","385"
"0.375037","0.375037000","0.187792000","30","52","2.23.7.33","443","10.0.0.2","33498","0","1","407"
"0.407408","0.407408000","0.220163000","31","296","2.23.7.33","443","10.0.0.2","33498","244","1","407"
"0.407456","0.407456000","0.220211000","32","296","2.23.7.33","443","10.0.0.2","33498","244","245","407"
"0.407521","0.407521000","0.220276000","33","296","2.23.7.33","443","10.0.0.2","33498","244","489","407"
"0.407539","0.407539000","0.220294000","34","296","2.23.7.33","443","10.0.0.2","33498","244","733","407"
"0.407597","0.407597000","0.220352000","35","296","2.23.7.33","443","10.0.0.2","33498","244","977","407"
"0.407610","0.407610000","0.220365000","36","268","2.23.7.33","443","10.0.0.2","33498","216","1221","407"
"0.407657","0.407657000","0.220412000","37","296","2.23.7.33","443","10.0.0.2","33498","244","1437","407"
"0.407669","0.407669000","0.220424000","38","296","2.23.7.33","443","10.0.0.2","33498","244","1681","407"
"0.407745","0.407745000","0.220500000","39","296","2.23.7.33","443","10.0.0.2","33498","244","1925","407"
"0.407760","0.407760000","0.220515000","40","296","2.23.7.33","443","10.0.0.2","33498","244","2169","407"
"0.562227","0.562227000","0.374982000","41","52","10.0.0.2","33498","2.23.7.33","443","0","407","245"
"0.562237","0.562237000","0.374992000","42","52","10.0.0.2","33498","2.23.7.33","443","0","407","489"
"0.562241","0.562241000","0.374996000","43","52","10.0.0.2","33498","2.23.7.33","443","0","407","733"
"0.562820","0.562820000","0.375575000","44","296","2.23.7.33","443","10.0.0.2","33498","244","2413","407"
"0.562863","0.562863000","0.375618000","45","296","2.23.7.33","443","10.0.0.2","33498","244","2657","407"
"0.562921","0.562921000","0.375676000","46","296","2.23.7.33","443","10.0.0.2","33498","244","2901","407"
"0.562933","0.562933000","0.375688000","47","296","2.23.7.33","443","10.0.0.2","33498","244","3145","407"
"0.562979","0.562979000","0.375734000","48","296","2.23.7.33","443","10.0.0.2","33498","244","3389","407"
"0.562990","0.562990000","0.375745000","49","296","2.23.7.33","443","10.0.0.2","33498","244","3633","407"
"0.624335","0.624335000","0.437090000","50","52","10.0.0.2","33498","2.23.7.33","443","0","407","977"
"0.624346","0.624346000","0.437101000","51","52","10.0.0.2","33498","2.23.7.33","443","0","407","1221"
"0.624352","0.624352000","0.437107000","52","52","10.0.0.2","33498","2.23.7.33","443","0","407","1437"
"0.624357","0.624357000","0.437112000","53","52","10.0.0.2","33498","2.23.7.33","443","0","407","1681"
"0.624362","0.624362000","0.437117000","54","52","10.0.0.2","33498","2.23.7.33","443","0","407","1925"
"0.624867","0.624867000","0.437622000","55","296","2.23.7.33","443","10.0.0.2","33498","244","3877","407"
"0.624903","0.624903000","0.437658000","56","296","2.23.7.33","443","10.0.0.2","33498","244","4121","407"
"0.624954","0.624954000","0.437709000","57","296","2.23.7.33","443","10.0.0.2","33498","244","4365","407"
"0.624967","0.624967000","0.437722000","58","296","2.23.7.33","443","10.0.0.2","33498","244","4609","407"
"0.625014","0.625014000","0.437769000","59","296","2.23.7.33","443","10.0.0.2","33498","244","4853","407"
"0.625026","0.625026000","0.437781000","60","254","2.23.7.33","443","10.0.0.2","33498","202","5097","407"
"0.632854","0.632854000",,"61","76",,,,,,,
"0.687075","0.687075000","0.499830000","62","52","10.0.0.2","33498","2.23.7.33","443","0","407","2169"
"0.687093","0.687093000","0.499848000","63","52","10.0.0.2","33498","2.23.7.33","443","0","407","2413"
"0.749572","0.749572000","0.562327000","64","52","10.0.0.2","33498","2.23.7.33","443","0","407","2657"
"0.749601","0.749601000","0.562356000","65","52","10.0.0.2","33498","2.23.7.33","443","0","407","2901"
"0.749622","0.749622000","0.562377000","66","52","10.0.0.2","33498","2.23.7.33","443","0","407","3145"
"0.749639","0.749639000","0.562394000","67","52","10.0.0.2","33498","2.23.7.33","443","0","407","3389"
"0.749657","0.749657000","0.562412000","68","52","10.0.0.2","33498","2.23.7.33","443","0","407","3633"
"0.812494","0.812494000","0.625249000","69","52","10.0.0.2","33498","2.23.7.33","443","0","407","3877"
"0.812522","0.812522000","0.625277000","70","52","10.0.0.2","33498","2.23.7.33","443","0","407","4609"
"0.874040","0.874040000","0.686795000","71","52","10.0.0.2","33498","2.23.7.33","443","0","407","5299"
"0.874070","0.874070000","0.686825000","72","100","10.0.0.2","33498","2.23.7.33","443","48","407","5299"
"0.874090","0.874090000","0.686845000","73","84","10.0.0.2","33498","2.23.7.33","443","32","455","5299"
"0.874107","0.874107000","0.686862000","74","100","10.0.0.2","33498","2.23.7.33","443","48","487","5299"
"0.874124","0.874124000","0.686879000","75","100","10.0.0.2","33498","2.23.7.33","443","48","535","5299"
"0.874141","0.874141000","0.686896000","76","100","10.0.0.2","33498","2.23.7.33","443","48","583","5299"
"0.874158","0.874158000","0.686913000","77","100","10.0.0.2","33498","2.23.7.33","443","48","631","5299"
"0.874620","0.874620000","0.687375000","78","52","2.23.7.33","443","10.0.0.2","33498","0","5299","455"
"0.874698","0.874698000","0.687453000","79","52","2.23.7.33","443","10.0.0.2","33498","0","5299","487"
"0.874750","0.874750000","0.687505000","80","52","2.23.7.33","443","10.0.0.2","33498","0","5299","535"
"0.874798","0.874798000","0.687553000","81","52","2.23.7.33","443","10.0.0.2","33498","0","5299","583"
"0.874809","0.874809000","0.687564000","82","52","2.23.7.33","443","10.0.0.2","33498","0","5299","631"
"0.874842","0.874842000","0.687597000","83","52","2.23.7.33","443","10.0.0.2","33498","0","5299","679"
"1.021453","1.021453000","0.834208000","84","296","2.23.7.33","443","10.0.0.2","33498","244","5299","679"
"1.021501","1.021501000","0.834256000","85","79","2.23.7.33","443","10.0.0.2","33498","27","5543","679"
"1.021567","1.021567000","0.834322000","86","296","2.23.7.33","443","10.0.0.2","33498","244","5570","679"
"1.021586","1.021586000","0.834341000","87","79","2.23.7.33","443","10.0.0.2","33498","27","5814","679"
"1.061976","1.061976000","0.874731000","88","58","10.0.0.2","33498","2.23.7.33","443","6","679","5299"
"1.062547","1.062547000","0.875302000","89","52","2.23.7.33","443","10.0.0.2","33498","0","5841","685"
"1.187210","1.187210000","0.999965000","90","52","10.0.0.2","33498","2.23.7.33","443","0","685","5841"
"1.878034","1.878034000","1.690789000","91","296","2.23.7.33","443","10.0.0.2","33498","244","5841","685"
"1.878082","1.878082000","1.690837000","92","296","2.23.7.33","443","10.0.0.2","33498","244","6085","685"
"1.878146","1.878146000","1.690901000","93","296","2.23.7.33","443","10.0.0.2","33498","244","6329","685"
"1.878165","1.878165000","1.690920000","94","296","2.23.7.33","443","10.0.0.2","33498","244","6573","685"
"1.878220","1.878220000","1.690975000","95","296","2.23.7.33","443","10.0.0.2","33498","244","6817","685"
"1.878233","1.878233000","1.690988000","96","268","2.23.7.33","443","10.0.0.2","33498","216","7061","685"
"1.878279","1.878279000","1.691034000","97","296","2.23.7.33","443","10.0.0.2","33498","244","7277","685"
"1.878290","1.878290000","1.691045000","98","296","2.23.7.33","443","10.0.0.2","33498","244","7521","685"
"1.878336","1.878336000","1.691091000","99","296","2.23.7.33","443","10.0.0.2","33498","244","7765","685"
"1.878350","1.878350000","1.691105000","100","296","2.23.7.33","443","10.0.0.2","33498","244","8009","685"
"2.061966","2.061966000","1.874721000","101","52","10.0.0.2","33498","2.23.7.33","443","0","685","7061"
"2.062765","2.062765000","1.875520000","102","296","2.23.7.33","443","10.0.0.2","33498","244","8253","685"
"2.062802","2.062802000","1.875557000","103","296","2.23.7.33","443","10.0.0.2","33498","244","8497","685"
"2.062854","2.062854000","1.875609000","104","296","2.23.7.33","443","10.0.0.2","33498","244","8741","685"
"2.062866","2.062866000","1.875621000","105","296","2.23.7.33","443","10.0.0.2","33498","244","8985","685"
"2.062913","2.062913000","1.875668000","106","296","2.23.7.33","443","10.0.0.2","33498","244","9229","685"
"2.062925","2.062925000","1.875680000","107","296","2.23.7.33","443","10.0.0.2","33498","244","9473","685"
"2.062969","2.062969000","1.875724000","108","296","2.23.7.33","443","10.0.0.2","33498","244","9717","685"
"2.062984","2.062984000","1.875739000","109","296","2.23.7.33","443","10.0.0.2","33498","244","9961","685"
"2.063029","2.063029000","1.875784000","110","296","2.23.7.33","443","10.0.0.2","33498","244","10205","685"
"2.063041","2.063041000","1.875796000","111","296","2.23.7.33","443","10.0.0.2","33498","244","10449","685"
"2.124259","2.124259000","1.937014000","112","52","10.0.0.2","33498","2.23.7.33","443","0","685","8253"
"2.125214","2.125214000","1.937969000","113","296","2.23.7.33","443","10.0.0.2","33498","244","10693","685"
"2.125259","2.125259000","1.938014000","114","296","2.23.7.33","443","10.0.0.2","33498","244","10937","685"
"2.125323","2.125323000","1.938078000","115","296","2.23.7.33","443","10.0.0.2","33498","244","11181","685"
"2.125342","2.125342000","1.938097000","116","296","2.23.7.33","443","10.0.0.2","33498","244","11425","685"
"2.125401","2.125401000","1.938156000","117","296","2.23.7.33","443","10.0.0.2","33498","244","11669","685"
"2.125417","2.125417000","1.938172000","118","296","2.23.7.33","443","10.0.0.2","33498","244","11913","685"
"2.125464","2.125464000","1.938219000","119","296","2.23.7.33","443","10.0.0.2","33498","244","12157","685"
"2.125475","2.125475000","1.938230000","120","296","2.23.7.33","443","10.0.0.2","33498","244","12401","685"
"2.125520","2.125520000","1.938275000","121","296","2.23.7.33","443","10.0.0.2","33498","244","12645","685"
"2.125534","2.125534000","1.938289000","122","296","2.23.7.33","443","10.0.0.2","33498","244","12889","685"
"2.249546","2.249546000","2.062301000","123","52","10.0.0.2","33498","2.23.7.33","443","0","685","9473"
"2.250164","2.250164000","2.062919000","124","296","2.23.7.33","443","10.0.0.2","33498","244","13133","685"
"2.250199","2.250199000","2.062954000","125","296","2.23.7.33","443","10.0.0.2","33498","244","13377","685"
"2.250250","2.250250000","2.063005000","126","296","2.23.7.33","443","10.0.0.2","33498","244","13621","685"
"2.250262","2.250262000","2.063017000","127","296","2.23.7.33","443","10.0.0.2","33498","244","13865","685"
"2.250296","2.250296000","2.063051000","128","296","2.23.7.33","443","10.0.0.2","33498","244","14109","685"
"2.312181","2.312181000","2.124936000","129","52","10.0.0.2","33498","2.23.7.33","443","0","685","10693"
"2.312806","2.312806000","2.125561000","130","296","2.23.7.33","443","10.0.0.2","33498","244","14353","685"
"2.312841","2.312841000","2.125596000","131","296","2.23.7.33","443","10.0.0.2","33498","244","14597","685"
"2.312890","2.312890000","2.125645000","132","296","2.23.7.33","443","10.0.0.2","33498","244","14841","685"
"2.312902","2.312902000","2.125657000","133","296","2.23.7.33","443","10.0.0.2","33498","244","15085","685"
"2.312948","2.312948000","2.125703000","134","296","2.23.7.33","443","10.0.0.2","33498","244","15329","685"
"2.312960","2.312960000","2.125715000","135","296","2.23.7.33","443","10.0.0.2","33498","244","15573","685"
"2.374470","2.374470000","2.187225000","136","52","10.0.0.2","33498","2.23.7.33","443","0","685","11913"
"2.375024","2.375024000","2.187779000","137","296","2.23.7.33","443","10.0.0.2","33498","244","15817","685"
"2.375060","2.375060000","2.187815000","138","296","2.23.7.33","443","10.0.0.2","33498","244","16061","685"
"2.375110","2.375110000","2.187865000","139","296","2.23.7.33","443","10.0.0.2","33498","244","16305","685"
"2.375121","2.375121000","2.187876000","140","296","2.23.7.33","443","10.0.0.2","33498","244","16549","685"
"2.375156","2.375156000","2.187911000","141","296","2.23.7.33","443","10.0.0.2","33498","244","16793","685"
"2.437856","2.437856000","2.250611000","142","52","10.0.0.2","33498","2.23.7.33","443","0","685","13133"
"2.438396","2.438396000","2.251151000","143","296","2.23.7.33","443","10.0.0.2","33498","244","17037","685"
"2.438432","2.438432000","2.251187000","144","296","2.23.7.33","443","10.0.0.2","33498","244","17281","685"
"2.438482","2.438482000","2.251237000","145","296","2.23.7.33","443","10.0.0.2","33498","244","17525","685"
"2.438494","2.438494000","2.251249000","146","296","2.23.7.33","443","10.0.0.2","33498","244","17769","685"
"2.438527","2.438527000","2.251282000","147","296","2.23.7.33","443","10.0.0.2","33498","244","18013","685"
"2.499632","2.499632000","2.312387000","148","52","10.0.0.2","33498","2.23.7.33","443","0","685","14353"
"2.500244","2.500244000","2.312999000","149","296","2.23.7.33","443","10.0.0.2","33498","244","18257","685"
"2.500280","2.500280000","2.313035000","150","296","2.23.7.33","443","10.0.0.2","33498","244","18501","685"
"2.500330","2.500330000","2.313085000","151","296","2.23.7.33","443","10.0.0.2","33498","244","18745","685"
"2.500343","2.500343000","2.313098000","152","296","2.23.7.33","443","10.0.0.2","33498","244","18989","685"
"2.500376","2.500376000","2.313131000","153","296","2.23.7.33","443","10.0.0.2","33498","244","19233","685"
"2.562228","2.562228000","2.374983000","154","52","10.0.0.2","33498","2.23.7.33","443","0","685","15085"
"2.562257","2.562257000","2.375012000","155","52","10.0.0.2","33498","2.23.7.33","443","0","685","15573"
"2.562810","2.562810000","2.375565000","156","296","2.23.7.33","443","10.0.0.2","33498","244","19477","685"
"2.562844","2.562844000","2.375599000","157","296","2.23.7.33","443","10.0.0.2","33498","244","19721","685"
"2.562894","2.562894000","2.375649000","158","296","2.23.7.33","443","10.0.0.2","33498","244","19965","685"
"2.562910","2.562910000","2.375665000","159","296","2.23.7.33","443","10.0.0.2","33498","244","20209","685"
"2.562956","2.562956000","2.375711000","160","296","2.23.7.33","443","10.0.0.2","33498","244","20453","685"
"2.562968","2.562968000","2.375723000","161","296","2.23.7.33","443","10.0.0.2","33498","244","20697","685"
"2.624033","2.624033000","2.436788000","162","52","10.0.0.2","33498","2.23.7.33","443","0","685","16793"
"2.624628","2.624628000","2.437383000","163","296","2.23.7.33","443","10.0.0.2","33498","244","20941","685"
"2.624663","2.624663000","2.437418000","164","296","2.23.7.33","443","10.0.0.2","33498","244","21185","685"
"2.624742","2.624742000","2.437497000","165","296","2.23.7.33","443","10.0.0.2","33498","244","21429","685"
"2.624756","2.624756000","2.437511000","166","296","2.23.7.33","443","10.0.0.2","33498","244","21673","685"
"2.624790","2.624790000","2.437545000","167","296","2.23.7.33","443","10.0.0.2","33498","244","21917","685"
