_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000006","0.000006000",,"2","48",,,,,,,
"0.004972","0.004972000",,"3","76",,,,,,,
"0.144333","0.144333000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.144352","0.144352000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.145370","0.145370000",,"6","236","10.0.0.1",,"10.0.0.2",,,,
"0.146083","0.146083000",,"7","204","10.0.0.1",,"10.0.0.2",,,,
"0.332147","0.332147000","0.000000000","8","60","10.0.0.2","33360","23.3.88.187","443","0","0","0"
"0.332923","0.332923000","0.000776000","9","60","23.3.88.187","443","10.0.0.2","33360","0","0","1"
"0.518270","0.518270000","0.186123000","10","52","10.0.0.2","33360","23.3.88.187","443","0","1","1"
"0.518299","0.518299000","0.186152000","11","100","10.0.0.2","33360","23.3.88.187","443","48","1","1"
"0.518317","0.518317000","0.186170000","12","100","10.0.0.2","33360","23.3.88.187","443","48","49","1"
"0.518332","0.518332000","0.186185000","13","100","10.0.0.2","33360","23.3.88.187","443","48","97","1"
"0.518347","0.518347000","0.186200000","14","100","10.0.0.2","33360","23.3.88.187","443","48","145","1"
"0.518361","0.518361000","0.186214000","15","100","10.0.0.2","33360","23.3.88.187","443","48","193","1"
"0.518375","0.518375000","0.186228000","16","100","10.0.0.2","33360","23.3.88.187","443","48","241","1"
"0.518390","0.518390000","0.186243000","17","100","10.0.0.2","33360","23.3.88.187","443","48","289","1"
"0.518406","0.518406000","0.186259000","18","100","10.0.0.2","33360","23.3.88.187","443","48","337","1"
"0.518422","0.518422000","0.186275000","19","74","10.0.0.2","33360","23.3.88.187","443","22","385","1"
"0.519052","0.519052000","0.186905000","20","52","23.3.88.187","443","10.0.0.2","33360","0","1","49"
"0.519075","0.519075000","0.186928000","21","52","23.3.88.187","443","10.0.0.2","33360","0","1","97"
"0.519197","0.519197000","0.187050000","22","52","23.3.88.187","443","10.0.0.2","33360","0","1","145"
"0.519217","0.519217000","0.187070000","23","52","23.3.88.187","443","10.0.0.2","33360","0","1","193"
"0.519263","0.519263000","0.187116000","24","52","23.3.88.187","443","10.0.0.2","33360","0","1","241"
"0.519276","0.519276000","0.187129000","25","52","23.3.88.187","443","10.0.0.2","33360","0","1","289"
"0.519320","0.519320000","0.187173000","26","52","23.3.88.187","443","10.0.0.2","33360","0","1","337"
"0.519332","0.519332000","0.187185000","27","52","23.3.88.187","443","10.0.0.2","33360","0","1","385"
"0.519365","0.519365000","0.187218000","28","52","23.3.88.187","443","10.0.0.2","33360","0","1","407"
"0.560192","0.560192000","0.228045000","29","296","23.3.88.187","443","10.0.0.2","33360","244","1","407"
"0.560227","0.560227000","0.228080000","30","296","23.3.88.187","443","10.0.0.2","33360","244","245","407"
"0.560288","0.560288000","0.228141000","31","296","23.3.88.187","443","10.0.0.2","33360","244","489","407"
"0.560305","0.560305000","0.228158000","32","296","23.3.88.187","443","10.0.0.2","33360","244","733","407"
"0.560361","0.560361000","0.228214000","33","296","23.3.88.187","443","10.0.0.2","33360","244","977","407"
"0.560376","0.560376000","0.228229000","34","296","23.3.88.187","443","10.0.0.2","33360","244","1221","407"
"0.560422","0.560422000","0.228275000","35","296","23.3.88.187","443","10.0.0.2","33360","244","1465","407"
"0.560434","0.560434000","0.228287000","36","296","23.3.88.187","443","10.0.0.2","33360","244","1709","407"
"0.560479","0.560479000","0.228332000","37","296","23.3.88.187","443","10.0.0.2","33360","244","1953","407"
"0.560492","0.560492000","0.228345000","38","296","23.3.88.187","443","10.0.0.2","33360","244","2197","407"
"0.615212","0.615212000",,"39","76",,,,,,,
"0.679096","0.679096000",,"40","76",,,,,,,
"0.679206","0.679206000",,"41","76",,,,,,,
"0.706350","0.706350000","0.374203000","42","52","10.0.0.2","33360","23.3.88.187","443","0","407","245"
"0.706374","0.706374000","0.374227000","43","52","10.0.0.2","33360","23.3.88.187","443","0","407","489"
"0.706387","0.706387000","0.374240000","44","52","10.0.0.2","33360","23.3.88.187","443","0","407","733"
"0.707070","0.707070000","0.374923000","45","296","23.3.88.187","443","10.0.0.2","33360","244","2441","407"
"0.707097","0.707097000","0.374950000","46","296","23.3.88.187","443","10.0.0.2","33360","244","2685","407"
"0.707150","0.707150000","0.375003000","47","296","23.3.88.187","443","10.0.0.2","33360","244","2929","407"
"0.707163","0.707163000","0.375016000","48","296","23.3.88.187","443","10.0.0.2","33360","244","3173","407"
"0.707212","0.707212000","0.375065000","49","296","23.3.88.187","443","10.0.0.2","33360","244","3417","407"
"0.707225","0.707225000","0.375078000","50","296","23.3.88.187","443","10.0.0.2","33360","244","3661","407"
"0.768342","0.768342000","0.436195000","51","52","10.0.0.2","33360","23.3.88.187","443","0","407","977"
"0.768365","0.768365000","0.436218000","52","52","10.0.0.2","33360","23.3.88.187","443","0","407","1221"
"0.768378","0.768378000","0.436231000","53","52","10.0.0.2","33360","23.3.88.187","443","0","407","1465"
"0.768392","0.768392000","0.436245000","54","52","10.0.0.2","33360","23.3.88.187","443","0","407","1709"
"0.768418","0.768418000","0.436271000","55","52","10.0.0.2","33360","23.3.88.187","443","0","407","1953"
"0.769063","0.769063000","0.436916000","56","296","23.3.88.187","443","10.0.0.2","33360","244","3905","407"
"0.769089","0.769089000","0.436942000","57","296","23.3.88.187","443","10.0.0.2","33360","244","4149","407"
"0.769138","0.769138000","0.436991000","58","296","23.3.88.187","443","10.0.0.2","33360","244","4393","407"
"0.769150","0.769150000","0.437003000","59","296","23.3.88.187","443","10.0.0.2","33360","244","4637","407"
"0.769196","0.769196000","0.437049000","60","296","23.3.88.187","443","10.0.0.2","33360","244","4881","407"
"0.769208","0.769208000","0.437061000","61","226","23.3.88.187","443","10.0.0.2","33360","174","5125","407"
"0.831497","0.831497000","0.499350000","62","52","10.0.0.2","33360","23.3.88.187","443","0","407","2197"
"0.831525","0.831525000","0.499378000","63","52","10.0.0.2","33360","23.3.88.187","443","0","407","2441"
"0.871099","0.871099000",,"64","76",,,,,,,
"0.893856","0.893856000","0.561709000","65","52","10.0.0.2","33360","23.3.88.187","443","0","407","2685"
"0.893891","0.893891000","0.561744000","66","52","10.0.0.2","33360","23.3.88.187","443","0","407","2929"
"0.893912","0.893912000","0.561765000","67","52","10.0.0.2","33360","23.3.88.187","443","0","407","3173"
"0.893928","0.893928000","0.561781000","68","52","10.0.0.2","33360","23.3.88.187","443","0","407","3417"
"0.893965","0.893965000","0.561818000","69","52","10.0.0.2","33360","23.3.88.187","443","0","407","3661"
"0.956256","0.956256000","0.624109000","70","52","10.0.0.2","33360","23.3.88.187","443","0","407","3905"
"0.956286","0.956286000","0.624139000","71","52","10.0.0.2","33360","23.3.88.187","443","0","407","4881"
"1.018471","1.018471000","0.686324000","72","52","10.0.0.2","33360","23.3.88.187","443","0","407","5299"
"1.018499","1.018499000","0.686352000","73","100","10.0.0.2","33360","23.3.88.187","443","48","407","5299"
"1.018517","1.018517000","0.686370000","74","84","10.0.0.2","33360","23.3.88.187","443","32","455","5299"
"1.018532","1.018532000","0.686385000","75","100","10.0.0.2","33360","23.3.88.187","443","48","487","5299"
"1.018546","1.018546000","0.686399000","76","100","10.0.0.2","33360","23.3.88.187","443","48","535","5299"
"1.018560","1.018560000","0.686413000","77","100","10.0.0.2","33360","23.3.88.187","443","48","583","5299"
"1.018594","1.018594000","0.686447000","78","100","10.0.0.2","33360","23.3.88.187","443","48","631","5299"
"1.019086","1.019086000","0.686939000","79","52","23.3.88.187","443","10.0.0.2","33360","0","5299","455"
"1.019108","1.019108000","0.686961000","80","52","23.3.88.187","443","10.0.0.2","33360","0","5299","535"
"1.019184","1.019184000","0.687037000","81","52","23.3.88.187","443","10.0.0.2","33360","0","5299","631"
"1.019195","1.019195000","0.687048000","82","52","23.3.88.187","443","10.0.0.2","33360","0","5299","679"
"1.040150","1.040150000","0.708003000","83","296","23.3.88.187","443","10.0.0.2","33360","244","5299","679"
"1.040180","1.040180000","0.708033000","84","79","23.3.88.187","443","10.0.0.2","33360","27","5543","679"
"1.040238","1.040238000","0.708091000","85","296","23.3.88.187","443","10.0.0.2","33360","244","5570","679"
"1.040254","1.040254000","0.708107000","86","79","23.3.88.187","443","10.0.0.2","33360","27","5814","679"
"1.206890","1.206890000","0.874743000","87","58","10.0.0.2","33360","23.3.88.187","443","6","679","5299"
"1.206920","1.206920000","0.874773000","88","52","10.0.0.2","33360","23.3.88.187","443","0","685","5841"
"1.249456","1.249456000","0.917309000","89","52","23.3.88.187","443","10.0.0.2","33360","0","5841","685"
"1.909571","1.909571000","1.577424000","90","296","23.3.88.187","443","10.0.0.2","33360","244","5841","685"
"1.909601","1.909601000","1.577454000","91","296","23.3.88.187","443","10.0.0.2","33360","244","6085","685"
"1.909661","1.909661000","1.577514000","92","296","23.3.88.187","443","10.0.0.2","33360","244","6329","685"
"1.909677","1.909677000","1.577530000","93","296","23.3.88.187","443","10.0.0.2","33360","244","6573","685"
"1.909735","1.909735000","1.577588000","94","296","23.3.88.187","443","10.0.0.2","33360","244","6817","685"
"1.909752","1.909752000","1.577605000","95","280","23.3.88.187","443","10.0.0.2","33360","228","7061","685"
"1.909800","1.909800000","1.577653000","96","296","23.3.88.187","443","10.0.0.2","33360","244","7289","685"
"1.909811","1.909811000","1.577664000","97","296","23.3.88.187","443","10.0.0.2","33360","244","7533","685"
"1.909855","1.909855000","1.577708000","98","296","23.3.88.187","443","10.0.0.2","33360","244","7777","685"
"1.909878","1.909878000","1.577731000","99","296","23.3.88.187","443","10.0.0.2","33360","244","8021","685"
"2.081448","2.081448000","1.749301000","100","52","10.0.0.2","33360","23.3.88.187","443","0","685","7061"
"2.082266","2.082266000","1.750119000","101","296","23.3.88.187","443","10.0.0.2","33360","244","8265","685"
"2.082298","2.082298000","1.750151000","102","296","23.3.88.187","443","10.0.0.2","33360","244","8509","685"
"2.082360","2.082360000","1.750213000","103","296","23.3.88.187","443","10.0.0.2","33360","244","8753","685"
"2.082378","2.082378000","1.750231000","104","296","23.3.88.187","443","10.0.0.2","33360","244","8997","685"
"2.082435","2.082435000","1.750288000","105","296","23.3.88.187","443","10.0.0.2","33360","244","9241","685"
