_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.002985","0.002985000",,"3","76",,,,,,,
"0.155996","0.155996000",,"4","72","10.0.0.2",,"10.0.0.1",,,,
"0.156003","0.156003000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.157921","0.157921000",,"6","412","10.0.0.1",,"10.0.0.2",,,,
"0.157930","0.157930000",,"7","384","10.0.0.1",,"10.0.0.2",,,,
"0.328481","0.328481000",,"8","76",,,,,,,
"0.328502","0.328502000",,"9","48",,,,,,,
"0.331174","0.331174000",,"10","76",,,,,,,
"0.467766","0.467766000","0.000000000","11","60","10.0.0.2","44688","142.251.209.142","443","0","0","0"
"0.468645","0.468645000","0.000879000","12","60","142.251.209.142","443","10.0.0.2","44688","0","0","1"
"0.608053","0.608053000",,"13","76",,,,,,,
"0.696199","0.696199000",,"14","76",,,,,,,
"0.780972","0.780972000","0.313206000","15","52","10.0.0.2","44688","142.251.209.142","443","0","1","1"
"0.781007","0.781007000","0.313241000","16","100","10.0.0.2","44688","142.251.209.142","443","48","1","1"
"0.781025","0.781025000","0.313259000","17","100","10.0.0.2","44688","142.251.209.142","443","48","49","1"
"0.781039","0.781039000","0.313273000","18","100","10.0.0.2","44688","142.251.209.142","443","48","97","1"
"0.781054","0.781054000","0.313288000","19","100","10.0.0.2","44688","142.251.209.142","443","48","145","1"
"0.781070","0.781070000","0.313304000","20","100","10.0.0.2","44688","142.251.209.142","443","48","193","1"
"0.781085","0.781085000","0.313319000","21","100","10.0.0.2","44688","142.251.209.142","443","48","241","1"
"0.781099","0.781099000","0.313333000","22","100","10.0.0.2","44688","142.251.209.142","443","48","289","1"
"0.781115","0.781115000","0.313349000","23","100","10.0.0.2","44688","142.251.209.142","443","48","337","1"
"0.781132","0.781132000","0.313366000","24","77","10.0.0.2","44688","142.251.209.142","443","25","385","1"
"0.781799","0.781799000","0.314033000","25","52","142.251.209.142","443","10.0.0.2","44688","0","1","49"
"0.782039","0.782039000","0.314273000","26","52","142.251.209.142","443","10.0.0.2","44688","0","1","97"
"0.782074","0.782074000","0.314308000","27","52","142.251.209.142","443","10.0.0.2","44688","0","1","145"
"0.782126","0.782126000","0.314360000","28","52","142.251.209.142","443","10.0.0.2","44688","0","1","193"
"0.782140","0.782140000","0.314374000","29","52","142.251.209.142","443","10.0.0.2","44688","0","1","241"
"0.782186","0.782186000","0.314420000","30","52","142.251.209.142","443","10.0.0.2","44688","0","1","289"
"0.782202","0.782202000","0.314436000","31","52","142.251.209.142","443","10.0.0.2","44688","0","1","337"
"0.782248","0.782248000","0.314482000","32","52","142.251.209.142","443","10.0.0.2","44688","0","1","385"
"0.782261","0.782261000","0.314495000","33","52","142.251.209.142","443","10.0.0.2","44688","0","1","410"
"0.802854","0.802854000","0.335088000","34","296","142.251.209.142","443","10.0.0.2","44688","244","1","410"
"0.802894","0.802894000","0.335128000","35","296","142.251.209.142","443","10.0.0.2","44688","244","245","410"
"0.802990","0.802990000","0.335224000","36","296","142.251.209.142","443","10.0.0.2","44688","244","489","410"
