_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000016","0.000016000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002358","0.002358000",,"3","169","10.0.0.1",,"10.0.0.2",,,,
"0.002366","0.002366000",,"4","153","10.0.0.1",,"10.0.0.2",,,,
"0.075090","0.075090000",,"5","76",,,,,,,
"0.075099","0.075099000",,"6","48",,,,,,,
"0.077989","0.077989000",,"7","76",,,,,,,
"0.114948","0.114948000",,"8","76",,,,,,,
"0.114957","0.114957000",,"9","48",,,,,,,
"0.117935","0.117935000",,"10","76",,,,,,,
"0.187271","0.187271000","0.000000000","11","60","10.0.0.2","42656","66.254.114.41","443","0","0","0"
"0.187775","0.187775000","0.000504000","12","60","66.254.114.41","443","10.0.0.2","42656","0","0","1"
"0.291007","0.291007000",,"13","76",,,,,,,
"0.374557","0.374557000","0.187286000","14","52","10.0.0.2","42656","66.254.114.41","443","0","1","1"
"0.374590","0.374590000","0.187319000","15","100","10.0.0.2","42656","66.254.114.41","443","48","1","1"
"0.374607","0.374607000","0.187336000","16","100","10.0.0.2","42656","66.254.114.41","443","48","49","1"
"0.374621","0.374621000","0.187350000","17","100","10.0.0.2","42656","66.254.114.41","443","48","97","1"
"0.374635","0.374635000","0.187364000","18","100","10.0.0.2","42656","66.254.114.41","443","48","145","1"
"0.374649","0.374649000","0.187378000","19","100","10.0.0.2","42656","66.254.114.41","443","48","193","1"
"0.374662","0.374662000","0.187391000","20","100","10.0.0.2","42656","66.254.114.41","443","48","241","1"
"0.374676","0.374676000","0.187405000","21","100","10.0.0.2","42656","66.254.114.41","443","48","289","1"
"0.374689","0.374689000","0.187418000","22","100","10.0.0.2","42656","66.254.114.41","443","48","337","1"
"0.374705","0.374705000","0.187434000","23","77","10.0.0.2","42656","66.254.114.41","443","25","385","1"
"0.375454","0.375454000","0.188183000","24","52","66.254.114.41","443","10.0.0.2","42656","0","1","49"
"0.375619","0.375619000","0.188348000","25","52","66.254.114.41","443","10.0.0.2","42656","0","1","97"
"0.375640","0.375640000","0.188369000","26","52","66.254.114.41","443","10.0.0.2","42656","0","1","145"
"0.375685","0.375685000","0.188414000","27","52","66.254.114.41","443","10.0.0.2","42656","0","1","193"
"0.375697","0.375697000","0.188426000","28","52","66.254.114.41","443","10.0.0.2","42656","0","1","241"
"0.375741","0.375741000","0.188470000","29","52","66.254.114.41","443","10.0.0.2","42656","0","1","289"
"0.375755","0.375755000","0.188484000","30","52","66.254.114.41","443","10.0.0.2","42656","0","1","337"
"0.375797","0.375797000","0.188526000","31","52","66.254.114.41","443","10.0.0.2","42656","0","1","385"
"0.375810","0.375810000","0.188539000","32","52","66.254.114.41","443","10.0.0.2","42656","0","1","410"
"0.421402","0.421402000","0.234131000","33","296","66.254.114.41","443","10.0.0.2","42656","244","1","410"
"0.421446","0.421446000","0.234175000","34","296","66.254.114.41","443","10.0.0.2","42656","244","245","410"
"0.421507","0.421507000","0.234236000","35","296","66.254.114.41","443","10.0.0.2","42656","244","489","410"
"0.421525","0.421525000","0.234254000","36","296","66.254.114.41","443","10.0.0.2","42656","244","733","410"
"0.421582","0.421582000","0.234311000","37","296","66.254.114.41","443","10.0.0.2","42656","244","977","410"
"0.421595","0.421595000","0.234324000","38","280","66.254.114.41","443","10.0.0.2","42656","228","1221","410"
"0.421642","0.421642000","0.234371000","39","296","66.254.114.41","443","10.0.0.2","42656","244","1449","410"
"0.421653","0.421653000","0.234382000","40","296","66.254.114.41","443","10.0.0.2","42656","244","1693","410"
"0.421699","0.421699000","0.234428000","41","296","66.254.114.41","443","10.0.0.2","42656","244","1937","410"
"0.421713","0.421713000","0.234442000","42","296","66.254.114.41","443","10.0.0.2","42656","244","2181","410"
"0.562260","0.562260000","0.374989000","43","52","10.0.0.2","42656","66.254.114.41","443","0","410","245"
"0.562273","0.562273000","0.375002000","44","52","10.0.0.2","42656","66.254.114.41","443","0","410","489"
"0.562277","0.562277000","0.375006000","45","52","10.0.0.2","42656","66.254.114.41","443","0","410","733"
"0.562962","0.562962000","0.375691000","46","296","66.254.114.41","443","10.0.0.2","42656","244","2425","410"
"0.562996","0.562996000","0.375725000","47","296","66.254.114.41","443","10.0.0.2","42656","244","2669","410"
"0.563049","0.563049000","0.375778000","48","296","66.254.114.41","443","10.0.0.2","42656","244","2913","410"
"0.563061","0.563061000","0.375790000","49","118","66.254.114.41","443","10.0.0.2","42656","66","3157","410"
"0.624364","0.624364000","0.437093000","50","52","10.0.0.2","42656","66.254.114.41","443","0","410","977"
"0.624374","0.624374000","0.437103000","51","52","10.0.0.2","42656","66.254.114.41","443","0","410","1221"
"0.624380","0.624380000","0.437109000","52","52","10.0.0.2","42656","66.254.114.41","443","0","410","1449"
"0.624386","0.624386000","0.437115000","53","52","10.0.0.2","42656","66.254.114.41","443","0","410","1693"
"0.624391","0.624391000","0.437120000","54","52","10.0.0.2","42656","66.254.114.41","443","0","410","1937"
"0.687647","0.687647000","0.500376000","55","52","10.0.0.2","42656","66.254.114.41","443","0","410","2181"
"0.687679","0.687679000","0.500408000","56","52","10.0.0.2","42656","66.254.114.41","443","0","410","2425"
"0.750000","0.750000000","0.562729000","57","52","10.0.0.2","42656","66.254.114.41","443","0","410","2669"
"0.750030","0.750030000","0.562759000","58","52","10.0.0.2","42656","66.254.114.41","443","0","410","2913"
"0.750048","0.750048000","0.562777000","59","52","10.0.0.2","42656","66.254.114.41","443","0","410","3157"
"0.750063","0.750063000","0.562792000","60","52","10.0.0.2","42656","66.254.114.41","443","0","410","3223"
"0.750079","0.750079000","0.562808000","61","100","10.0.0.2","42656","66.254.114.41","443","48","410","3223"
"0.750093","0.750093000","0.562822000","62","68","10.0.0.2","42656","66.254.114.41","443","16","458","3223"
"0.750107","0.750107000","0.562836000","63","100","10.0.0.2","42656","66.254.114.41","443","48","474","3223"
"0.750121","0.750121000","0.562850000","64","100","10.0.0.2","42656","66.254.114.41","443","48","522","3223"
"0.750135","0.750135000","0.562864000","65","100","10.0.0.2","42656","66.254.114.41","443","48","570","3223"
"0.750751","0.750751000","0.563480000","66","52","66.254.114.41","443","10.0.0.2","42656","0","3223","474"
"0.750787","0.750787000","0.563516000","67","52","66.254.114.41","443","10.0.0.2","42656","0","3223","522"
"0.750837","0.750837000","0.563566000","68","52","66.254.114.41","443","10.0.0.2","42656","0","3223","570"
"0.750848","0.750848000","0.563577000","69","52","66.254.114.41","443","10.0.0.2","42656","0","3223","618"
"0.773816","0.773816000","0.586545000","70","296","66.254.114.41","443","10.0.0.2","42656","244","3223","618"
"0.773893","0.773893000","0.586622000","71","63","66.254.114.41","443","10.0.0.2","42656","11","3467","618"
"0.773962","0.773962000","0.586691000","72","296","66.254.114.41","443","10.0.0.2","42656","244","3478","618"
"0.773980","0.773980000","0.586709000","73","63","66.254.114.41","443","10.0.0.2","42656","11","3722","618"
"0.923005","0.923005000",,"74","76",,,,,,,
"0.923113","0.923113000",,"75","76",,,,,,,
"0.937623","0.937623000","0.750352000","76","67","10.0.0.2","42656","66.254.114.41","443","15","618","3223"
"0.937655","0.937655000","0.750384000","77","52","10.0.0.2","42656","66.254.114.41","443","0","633","3733"
"0.986648","0.986648000","0.799377000","78","52","66.254.114.41","443","10.0.0.2","42656","0","3733","633"
"1.018007","1.018007000","0.830736000","79","296","66.254.114.41","443","10.0.0.2","42656","244","3733","633"
"1.018051","1.018051000","0.830780000","80","296","66.254.114.41","443","10.0.0.2","42656","244","3977","633"
"1.018116","1.018116000","0.830845000","81","296","66.254.114.41","443","10.0.0.2","42656","244","4221","633"
"1.018135","1.018135000","0.830864000","82","296","66.254.114.41","443","10.0.0.2","42656","244","4465","633"
"1.018185","1.018185000","0.830914000","83","296","66.254.114.41","443","10.0.0.2","42656","244","4709","633"
"1.018197","1.018197000","0.830926000","84","296","66.254.114.41","443","10.0.0.2","42656","244","4953","633"
"1.018242","1.018242000","0.830971000","85","296","66.254.114.41","443","10.0.0.2","42656","244","5197","633"
"1.018253","1.018253000","0.830982000","86","296","66.254.114.41","443","10.0.0.2","42656","244","5441","633"
"1.018299","1.018299000","0.831028000","87","296","66.254.114.41","443","10.0.0.2","42656","244","5685","633"
"1.018313","1.018313000","0.831042000","88","296","66.254.114.41","443","10.0.0.2","42656","244","5929","633"
"1.018360","1.018360000","0.831089000","89","296","66.254.114.41","443","10.0.0.2","42656","244","6173","633"
"1.018373","1.018373000","0.831102000","90","264","66.254.114.41","443","10.0.0.2","42656","212","6417","633"
"1.018418","1.018418000","0.831147000","91","296","66.254.114.41","443","10.0.0.2","42656","244","6629","633"
"1.018431","1.018431000","0.831160000","92","296","66.254.114.41","443","10.0.0.2","42656","244","6873","633"
"1.018476","1.018476000","0.831205000","93","296","66.254.114.41","443","10.0.0.2","42656","244","7117","633"
"1.018489","1.018489000","0.831218000","94","296","66.254.114.41","443","10.0.0.2","42656","244","7361","633"
"1.018534","1.018534000","0.831263000","95","296","66.254.114.41","443","10.0.0.2","42656","244","7605","633"
"1.018547","1.018547000","0.831276000","96","280","66.254.114.41","443","10.0.0.2","42656","228","7849","633"
"1.051117","1.051117000",,"97","76",,,,,,,
"1.187138","1.187138000","0.999867000","98","52","10.0.0.2","42656","66.254.114.41","443","0","633","4953"
"1.187815","1.187815000","1.000544000","99","296","66.254.114.41","443","10.0.0.2","42656","244","8077","633"
"1.187871","1.187871000","1.000600000","100","296","66.254.114.41","443","10.0.0.2","42656","244","8321","633"
"1.187937","1.187937000","1.000666000","101","296","66.254.114.41","443","10.0.0.2","42656","244","8565","633"
"1.187950","1.187950000","1.000679000","102","296","66.254.114.41","443","10.0.0.2","42656","244","8809","633"
"1.187984","1.187984000","1.000713000","103","296","66.254.114.41","443","10.0.0.2","42656","244","9053","633"
"1.249508","1.249508000","1.062237000","104","52","10.0.0.2","42656","66.254.114.41","443","0","633","6173"
