_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000010","0.000010000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002690","0.002690000",,"3","566","10.0.0.1",,"10.0.0.2",,,,
"0.002706","0.002706000",,"4","710","10.0.0.1",,"10.0.0.2",,,,
"0.061690","0.061690000",,"5","76",,,,,,,
"0.061700","0.061700000",,"6","48",,,,,,,
"0.064369","0.064369000",,"7","76",,,,,,,
"0.117758","0.117758000",,"8","76",,,,,,,
"0.117775","0.117775000",,"9","48",,,,,,,
"0.120540","0.120540000",,"10","76",,,,,,,
"0.125439","0.125439000",,"11","76",,,,,,,
"0.229582","0.229582000",,"12","76",,,,,,,
"0.310806","0.310806000","0.000000000","13","60","10.0.0.2","52044","2.21.79.48","443","0","0","0"
"0.311500","0.311500000","0.000694000","14","60","2.21.79.48","443","10.0.0.2","52044","0","0","1"
"0.365432","0.365432000",,"15","76",,,,,,,
"0.623660","0.623660000","0.312854000","16","52","10.0.0.2","52044","2.21.79.48","443","0","1","1"
"0.623684","0.623684000","0.312878000","17","100","10.0.0.2","52044","2.21.79.48","443","48","1","1"
"0.623701","0.623701000","0.312895000","18","100","10.0.0.2","52044","2.21.79.48","443","48","49","1"
"0.623716","0.623716000","0.312910000","19","100","10.0.0.2","52044","2.21.79.48","443","48","97","1"
"0.623730","0.623730000","0.312924000","20","100","10.0.0.2","52044","2.21.79.48","443","48","145","1"
"0.623745","0.623745000","0.312939000","21","100","10.0.0.2","52044","2.21.79.48","443","48","193","1"
"0.623761","0.623761000","0.312955000","22","100","10.0.0.2","52044","2.21.79.48","443","48","241","1"
"0.623774","0.623774000","0.312968000","23","100","10.0.0.2","52044","2.21.79.48","443","48","289","1"
"0.623788","0.623788000","0.312982000","24","100","10.0.0.2","52044","2.21.79.48","443","48","337","1"
"0.623803","0.623803000","0.312997000","25","77","10.0.0.2","52044","2.21.79.48","443","25","385","1"
"0.624445","0.624445000","0.313639000","26","52","2.21.79.48","443","10.0.0.2","52044","0","1","49"
"0.624570","0.624570000","0.313764000","27","52","2.21.79.48","443","10.0.0.2","52044","0","1","97"
"0.624584","0.624584000","0.313778000","28","52","2.21.79.48","443","10.0.0.2","52044","0","1","145"
"0.624630","0.624630000","0.313824000","29","52","2.21.79.48","443","10.0.0.2","52044","0","1","193"
"0.624646","0.624646000","0.313840000","30","52","2.21.79.48","443","10.0.0.2","52044","0","1","241"
"0.624690","0.624690000","0.313884000","31","52","2.21.79.48","443","10.0.0.2","52044","0","1","289"
"0.624703","0.624703000","0.313897000","32","52","2.21.79.48","443","10.0.0.2","52044","0","1","337"
"0.624747","0.624747000","0.313941000","33","52","2.21.79.48","443","10.0.0.2","52044","0","1","385"
"0.624758","0.624758000","0.313952000","34","52","2.21.79.48","443","10.0.0.2","52044","0","1","410"
"0.757570","0.757570000",,"35","76",,,,,,,
"1.066673","1.066673000","0.755867000","36","296","2.21.79.48","443","10.0.0.2","52044","244","1","410"
"1.066707","1.066707000","0.755901000","37","296","2.21.79.48","443","10.0.0.2","52044","244","245","410"
"1.066769","1.066769000","0.755963000","38","296","2.21.79.48","443","10.0.0.2","52044","244","489","410"
"1.066788","1.066788000","0.755982000","39","296","2.21.79.48","443","10.0.0.2","52044","244","733","410"
"1.066848","1.066848000","0.756042000","40","296","2.21.79.48","443","10.0.0.2","52044","244","977","410"
"1.066865","1.066865000","0.756059000","41","268","2.21.79.48","443","10.0.0.2","52044","216","1221","410"
"1.066915","1.066915000","0.756109000","42","296","2.21.79.48","443","10.0.0.2","52044","244","1437","410"
"1.066927","1.066927000","0.756121000","43","296","2.21.79.48","443","10.0.0.2","52044","244","1681","410"
"1.066972","1.066972000","0.756166000","44","296","2.21.79.48","443","10.0.0.2","52044","244","1925","410"
"1.066983","1.066983000","0.756177000","45","296","2.21.79.48","443","10.0.0.2","52044","244","2169","410"
"1.374237","1.374237000","1.063431000","46","52","10.0.0.2","52044","2.21.79.48","443","0","410","245"
"1.374269","1.374269000","1.063463000","47","52","10.0.0.2","52044","2.21.79.48","443","0","410","489"
"1.374311","1.374311000","1.063505000","48","52","10.0.0.2","52044","2.21.79.48","443","0","410","733"
"1.374343","1.374343000","1.063537000","49","52","10.0.0.2","52044","2.21.79.48","443","0","410","977"
"1.374359","1.374359000","1.063553000","50","52","10.0.0.2","52044","2.21.79.48","443","0","410","1221"
"1.374974","1.374974000","1.064168000","51","296","2.21.79.48","443","10.0.0.2","52044","244","2413","410"
"1.375000","1.375000000","1.064194000","52","296","2.21.79.48","443","10.0.0.2","52044","244","2657","410"
"1.375050","1.375050000","1.064244000","53","296","2.21.79.48","443","10.0.0.2","52044","244","2901","410"
"1.375061","1.375061000","1.064255000","54","132","2.21.79.48","443","10.0.0.2","52044","80","3145","410"
"1.435514","1.435514000","1.124708000","55","52","10.0.0.2","52044","2.21.79.48","443","0","410","1437"
"1.435523","1.435523000","1.124717000","56","52","10.0.0.2","52044","2.21.79.48","443","0","410","1681"
"1.435528","1.435528000","1.124722000","57","52","10.0.0.2","52044","2.21.79.48","443","0","410","1925"
"1.435532","1.435532000","1.124726000","58","52","10.0.0.2","52044","2.21.79.48","443","0","410","2169"
"1.435536","1.435536000","1.124730000","59","52","10.0.0.2","52044","2.21.79.48","443","0","410","2413"
"1.686144","1.686144000","1.375338000","60","52","10.0.0.2","52044","2.21.79.48","443","0","410","2657"
"1.686171","1.686171000","1.375365000","61","52","10.0.0.2","52044","2.21.79.48","443","0","410","2901"
"1.686184","1.686184000","1.375378000","62","52","10.0.0.2","52044","2.21.79.48","443","0","410","3145"
"1.686195","1.686195000","1.375389000","63","52","10.0.0.2","52044","2.21.79.48","443","0","410","3225"
"1.686208","1.686208000","1.375402000","64","100","10.0.0.2","52044","2.21.79.48","443","48","410","3225"
"1.686220","1.686220000","1.375414000","65","68","10.0.0.2","52044","2.21.79.48","443","16","458","3225"
