_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000029","0.000029000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002368","0.002368000",,"3","421","10.0.0.1",,"10.0.0.2",,,,
"0.002377","0.002377000",,"4","405","10.0.0.1",,"10.0.0.2",,,,
"0.221353","0.221353000",,"5","76",,,,,,,
"0.221366","0.221366000",,"6","48",,,,,,,
"0.224365","0.224365000",,"7","76",,,,,,,
"0.286196","0.286196000",,"8","76",,,,,,,
"0.286222","0.286222000",,"9","48",,,,,,,
"0.288552","0.288552000",,"10","76",,,,,,,
"0.311243","0.311243000","0.000000000","11","60","10.0.0.2","54604","185.15.59.224","443","0","0","0"
"0.312080","0.312080000","0.000837000","12","60","185.15.59.224","443","10.0.0.2","54604","0","0","1"
"0.501572","0.501572000",,"13","76",,,,,,,
"0.624406","0.624406000","0.313163000","14","52","10.0.0.2","54604","185.15.59.224","443","0","1","1"
"0.624435","0.624435000","0.313192000","15","100","10.0.0.2","54604","185.15.59.224","443","48","1","1"
"0.624454","0.624454000","0.313211000","16","100","10.0.0.2","54604","185.15.59.224","443","48","49","1"
"0.624469","0.624469000","0.313226000","17","100","10.0.0.2","54604","185.15.59.224","443","48","97","1"
"0.624484","0.624484000","0.313241000","18","100","10.0.0.2","54604","185.15.59.224","443","48","145","1"
"0.624498","0.624498000","0.313255000","19","100","10.0.0.2","54604","185.15.59.224","443","48","193","1"
"0.624513","0.624513000","0.313270000","20","100","10.0.0.2","54604","185.15.59.224","443","48","241","1"
"0.624527","0.624527000","0.313284000","21","100","10.0.0.2","54604","185.15.59.224","443","48","289","1"
"0.624541","0.624541000","0.313298000","22","100","10.0.0.2","54604","185.15.59.224","443","48","337","1"
"0.624556","0.624556000","0.313313000","23","78","10.0.0.2","54604","185.15.59.224","443","26","385","1"
"0.625383","0.625383000","0.314140000","24","52","185.15.59.224","443","10.0.0.2","54604","0","1","49"
"0.625417","0.625417000","0.314174000","25","52","185.15.59.224","443","10.0.0.2","54604","0","1","97"
"0.625465","0.625465000","0.314222000","26","52","185.15.59.224","443","10.0.0.2","54604","0","1","145"
"0.625477","0.625477000","0.314234000","27","52","185.15.59.224","443","10.0.0.2","54604","0","1","193"
"0.625523","0.625523000","0.314280000","28","52","185.15.59.224","443","10.0.0.2","54604","0","1","241"
"0.625535","0.625535000","0.314292000","29","52","185.15.59.224","443","10.0.0.2","54604","0","1","289"
"0.625580","0.625580000","0.314337000","30","52","185.15.59.224","443","10.0.0.2","54604","0","1","337"
"0.625591","0.625591000","0.314348000","31","52","185.15.59.224","443","10.0.0.2","54604","0","1","385"
"0.625623","0.625623000","0.314380000","32","52","185.15.59.224","443","10.0.0.2","54604","0","1","411"
"0.698782","0.698782000","0.387539000","33","296","185.15.59.224","443","10.0.0.2","54604","244","1","411"
"0.698828","0.698828000","0.387585000","34","296","185.15.59.224","443","10.0.0.2","54604","244","245","411"
"0.698893","0.698893000","0.387650000","35","296","185.15.59.224","443","10.0.0.2","54604","244","489","411"
"0.698912","0.698912000","0.387669000","36","296","185.15.59.224","443","10.0.0.2","54604","244","733","411"
"0.698969","0.698969000","0.387726000","37","296","185.15.59.224","443","10.0.0.2","54604","244","977","411"
"0.698983","0.698983000","0.387740000","38","280","185.15.59.224","443","10.0.0.2","54604","228","1221","411"
"0.699029","0.699029000","0.387786000","39","296","185.15.59.224","443","10.0.0.2","54604","244","1449","411"
"0.699040","0.699040000","0.387797000","40","296","185.15.59.224","443","10.0.0.2","54604","244","1693","411"
"0.699090","0.699090000","0.387847000","41","296","185.15.59.224","443","10.0.0.2","54604","244","1937","411"
"0.699104","0.699104000","0.387861000","42","296","185.15.59.224","443","10.0.0.2","54604","244","2181","411"
"0.797425","0.797425000",,"43","76",,,,,,,
"0.998982","0.998982000","0.687739000","44","52","10.0.0.2","54604","185.15.59.224","443","0","411","245"
"0.998994","0.998994000","0.687751000","45","52","10.0.0.2","54604","185.15.59.224","443","0","411","489"
"0.999000","0.999000000","0.687757000","46","52","10.0.0.2","54604","185.15.59.224","443","0","411","733"
"0.999006","0.999006000","0.687763000","47","52","10.0.0.2","54604","185.15.59.224","443","0","411","977"
"0.999011","0.999011000","0.687768000","48","52","10.0.0.2","54604","185.15.59.224","443","0","411","1221"
