_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000043","0.000043000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002166","0.002166000",,"3","236","10.0.0.1",,"10.0.0.2",,,,
"0.002269","0.002269000",,"4","204","10.0.0.1",,"10.0.0.2",,,,
"0.186823","0.186823000","0.000000000","5","60","10.0.0.2","42714","104.126.37.179","443","0","0","0"
"0.187522","0.187522000","0.000699000","6","60","104.126.37.179","443","10.0.0.2","42714","0","0","1"
"0.275545","0.275545000",,"7","76",,,,,,,
"0.275566","0.275566000",,"8","48",,,,,,,
"0.278478","0.278478000",,"9","76",,,,,,,
"0.374488","0.374488000","0.187665000","10","52","10.0.0.2","42714","104.126.37.179","443","0","1","1"
"0.374515","0.374515000","0.187692000","11","100","10.0.0.2","42714","104.126.37.179","443","48","1","1"
"0.374532","0.374532000","0.187709000","12","100","10.0.0.2","42714","104.126.37.179","443","48","49","1"
"0.374548","0.374548000","0.187725000","13","100","10.0.0.2","42714","104.126.37.179","443","48","97","1"
"0.374563","0.374563000","0.187740000","14","100","10.0.0.2","42714","104.126.37.179","443","48","145","1"
"0.374577","0.374577000","0.187754000","15","100","10.0.0.2","42714","104.126.37.179","443","48","193","1"
"0.374591","0.374591000","0.187768000","16","100","10.0.0.2","42714","104.126.37.179","443","48","241","1"
"0.374604","0.374604000","0.187781000","17","100","10.0.0.2","42714","104.126.37.179","443","48","289","1"
"0.374618","0.374618000","0.187795000","18","100","10.0.0.2","42714","104.126.37.179","443","48","337","1"
"0.374632","0.374632000","0.187809000","19","74","10.0.0.2","42714","104.126.37.179","443","22","385","1"
"0.375565","0.375565000","0.188742000","20","52","104.126.37.179","443","10.0.0.2","42714","0","1","49"
"0.375594","0.375594000","0.188771000","21","52","104.126.37.179","443","10.0.0.2","42714","0","1","97"
"0.375648","0.375648000","0.188825000","22","52","104.126.37.179","443","10.0.0.2","42714","0","1","145"
"0.375665","0.375665000","0.188842000","23","52","104.126.37.179","443","10.0.0.2","42714","0","1","193"
"0.375722","0.375722000","0.188899000","24","52","104.126.37.179","443","10.0.0.2","42714","0","1","241"
"0.375738","0.375738000","0.188915000","25","52","104.126.37.179","443","10.0.0.2","42714","0","1","289"
"0.375788","0.375788000","0.188965000","26","52","104.126.37.179","443","10.0.0.2","42714","0","1","337"
"0.375801","0.375801000","0.188978000","27","52","104.126.37.179","443","10.0.0.2","42714","0","1","385"
"0.375837","0.375837000","0.189014000","28","52","104.126.37.179","443","10.0.0.2","42714","0","1","407"
"0.404033","0.404033000",,"29","76",,,,,,,
"0.404055","0.404055000",,"30","48",,,,,,,
"0.406621","0.406621000",,"31","76",,,,,,,
"0.445858","0.445858000","0.259035000","32","296","104.126.37.179","443","10.0.0.2","42714","244","1","407"
"0.445904","0.445904000","0.259081000","33","296","104.126.37.179","443","10.0.0.2","42714","244","245","407"
"0.445964","0.445964000","0.259141000","34","296","104.126.37.179","443","10.0.0.2","42714","244","489","407"
"0.445983","0.445983000","0.259160000","35","296","104.126.37.179","443","10.0.0.2","42714","244","733","407"
"0.446040","0.446040000","0.259217000","36","296","104.126.37.179","443","10.0.0.2","42714","244","977","407"
"0.446057","0.446057000","0.259234000","37","268","104.126.37.179","443","10.0.0.2","42714","216","1221","407"
"0.446103","0.446103000","0.259280000","38","296","104.126.37.179","443","10.0.0.2","42714","244","1437","407"
"0.446115","0.446115000","0.259292000","39","296","104.126.37.179","443","10.0.0.2","42714","244","1681","407"
"0.446161","0.446161000","0.259338000","40","296","104.126.37.179","443","10.0.0.2","42714","244","1925","407"
"0.446176","0.446176000","0.259353000","41","296","104.126.37.179","443","10.0.0.2","42714","244","2169","407"
"0.452644","0.452644000",,"42","76",,,,,,,
"0.483642","0.483642000",,"43","76",,,,,,,
"0.623714","0.623714000","0.436891000","44","52","10.0.0.2","42714","104.126.37.179","443","0","407","245"
"0.623745","0.623745000","0.436922000","45","52","10.0.0.2","42714","104.126.37.179","443","0","407","489"
"0.623761","0.623761000","0.436938000","46","52","10.0.0.2","42714","104.126.37.179","443","0","407","733"
"0.623776","0.623776000","0.436953000","47","52","10.0.0.2","42714","104.126.37.179","443","0","407","977"
"0.623790","0.623790000","0.436967000","48","52","10.0.0.2","42714","104.126.37.179","443","0","407","1221"
"0.624459","0.624459000","0.437636000","49","296","104.126.37.179","443","10.0.0.2","42714","244","2413","407"
"0.624496","0.624496000","0.437673000","50","296","104.126.37.179","443","10.0.0.2","42714","244","2657","407"
"0.624546","0.624546000","0.437723000","51","296","104.126.37.179","443","10.0.0.2","42714","244","2901","407"
"0.624558","0.624558000","0.437735000","52","296","104.126.37.179","443","10.0.0.2","42714","244","3145","407"
