_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000019","0.000019000",,"2","48",,,,,,,
"0.002964","0.002964000",,"3","76",,,,,,,
"0.063944","0.063944000",,"4","76",,,,,,,
"0.111259","0.111259000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.111277","0.111277000",,"6","73","10.0.0.2",,"10.0.0.1",,,,
"0.113936","0.113936000",,"7","401","10.0.0.1",,"10.0.0.2",,,,
"0.141311","0.141311000",,"8","413","10.0.0.1",,"10.0.0.2",,,,
"0.408454","0.408454000",,"9","76",,,,,,,
"0.408477","0.408477000",,"10","48",,,,,,,
"0.412098","0.412098000",,"11","76",,,,,,,
"0.422228","0.422228000","0.000000000","12","60","10.0.0.2","50858","146.75.123.42","443","0","0","0"
"0.423017","0.423017000","0.000789000","13","60","146.75.123.42","443","10.0.0.2","50858","0","0","1"
"0.450118","0.450118000",,"14","76",,,,,,,
"0.735996","0.735996000","0.313768000","15","52","10.0.0.2","50858","146.75.123.42","443","0","1","1"
"0.736028","0.736028000","0.313800000","16","100","10.0.0.2","50858","146.75.123.42","443","48","1","1"
"0.736047","0.736047000","0.313819000","17","100","10.0.0.2","50858","146.75.123.42","443","48","49","1"
"0.736061","0.736061000","0.313833000","18","100","10.0.0.2","50858","146.75.123.42","443","48","97","1"
"0.736076","0.736076000","0.313848000","19","100","10.0.0.2","50858","146.75.123.42","443","48","145","1"
"0.736091","0.736091000","0.313863000","20","100","10.0.0.2","50858","146.75.123.42","443","48","193","1"
"0.736105","0.736105000","0.313877000","21","100","10.0.0.2","50858","146.75.123.42","443","48","241","1"
"0.736120","0.736120000","0.313892000","22","100","10.0.0.2","50858","146.75.123.42","443","48","289","1"
"0.736135","0.736135000","0.313907000","23","100","10.0.0.2","50858","146.75.123.42","443","48","337","1"
"0.736152","0.736152000","0.313924000","24","78","10.0.0.2","50858","146.75.123.42","443","26","385","1"
"0.736757","0.736757000","0.314529000","25","52","146.75.123.42","443","10.0.0.2","50858","0","1","49"
"0.737080","0.737080000","0.314852000","26","52","146.75.123.42","443","10.0.0.2","50858","0","1","97"
"0.737114","0.737114000","0.314886000","27","52","146.75.123.42","443","10.0.0.2","50858","0","1","145"
"0.737165","0.737165000","0.314937000","28","52","146.75.123.42","443","10.0.0.2","50858","0","1","193"
"0.737176","0.737176000","0.314948000","29","52","146.75.123.42","443","10.0.0.2","50858","0","1","241"
"0.737220","0.737220000","0.314992000","30","52","146.75.123.42","443","10.0.0.2","50858","0","1","289"
"0.737231","0.737231000","0.315003000","31","52","146.75.123.42","443","10.0.0.2","50858","0","1","337"
"0.737275","0.737275000","0.315047000","32","52","146.75.123.42","443","10.0.0.2","50858","0","1","385"
"0.737286","0.737286000","0.315058000","33","52","146.75.123.42","443","10.0.0.2","50858","0","1","411"
"0.775226","0.775226000","0.352998000","34","296","146.75.123.42","443","10.0.0.2","50858","244","1","411"
"0.775271","0.775271000","0.353043000","35","296","146.75.123.42","443","10.0.0.2","50858","244","245","411"
"0.775332","0.775332000","0.353104000","36","296","146.75.123.42","443","10.0.0.2","50858","244","489","411"
"0.775349","0.775349000","0.353121000","37","296","146.75.123.42","443","10.0.0.2","50858","244","733","411"
"0.775408","0.775408000","0.353180000","38","296","146.75.123.42","443","10.0.0.2","50858","244","977","411"
"0.775422","0.775422000","0.353194000","39","296","146.75.123.42","443","10.0.0.2","50858","244","1221","411"
"0.775468","0.775468000","0.353240000","40","296","146.75.123.42","443","10.0.0.2","50858","244","1465","411"
"0.775480","0.775480000","0.353252000","41","296","146.75.123.42","443","10.0.0.2","50858","244","1709","411"
"0.775530","0.775530000","0.353302000","42","296","146.75.123.42","443","10.0.0.2","50858","244","1953","411"
"0.775542","0.775542000","0.353314000","43","296","146.75.123.42","443","10.0.0.2","50858","244","2197","411"
"0.984006","0.984006000",,"44","76",,,,,,,
"1.047666","1.047666000","0.625438000","45","52","10.0.0.2","50858","146.75.123.42","443","0","411","245"
"1.047697","1.047697000","0.625469000","46","52","10.0.0.2","50858","146.75.123.42","443","0","411","489"
"1.047717","1.047717000","0.625489000","47","52","10.0.0.2","50858","146.75.123.42","443","0","411","733"
"1.048108","1.048108000",,"48","76",,,,,,,
"1.048342","1.048342000","0.626114000","49","296","146.75.123.42","443","10.0.0.2","50858","244","2441","411"
"1.048379","1.048379000","0.626151000","50","296","146.75.123.42","443","10.0.0.2","50858","244","2685","411"
"1.048432","1.048432000","0.626204000","51","296","146.75.123.42","443","10.0.0.2","50858","244","2929","411"
"1.048444","1.048444000","0.626216000","52","116","146.75.123.42","443","10.0.0.2","50858","64","3173","411"
"1.111000","1.111000000","0.688772000","53","52","10.0.0.2","50858","146.75.123.42","443","0","411","977"
"1.111034","1.111034000","0.688806000","54","52","10.0.0.2","50858","146.75.123.42","443","0","411","1221"
"1.111048","1.111048000","0.688820000","55","52","10.0.0.2","50858","146.75.123.42","443","0","411","1465"
"1.111060","1.111060000","0.688832000","56","52","10.0.0.2","50858","146.75.123.42","443","0","411","1709"
"1.111071","1.111071000","0.688843000","57","52","10.0.0.2","50858","146.75.123.42","443","0","411","1953"
"1.172260","1.172260000","0.750032000","58","52","10.0.0.2","50858","146.75.123.42","443","0","411","2197"
"1.172290","1.172290000","0.750062000","59","52","10.0.0.2","50858","146.75.123.42","443","0","411","2441"
"1.360792","1.360792000","0.938564000","60","52","10.0.0.2","50858","146.75.123.42","443","0","411","2685"
"1.360821","1.360821000","0.938593000","61","52","10.0.0.2","50858","146.75.123.42","443","0","411","2929"
"1.360838","1.360838000","0.938610000","62","52","10.0.0.2","50858","146.75.123.42","443","0","411","3173"
