_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002430","0.002430000",,"3","76",,,,,,,
"0.232202","0.232202000",,"4","75","10.0.0.2",,"10.0.0.1",,,,
"0.232248","0.232248000",,"5","75","10.0.0.2",,"10.0.0.1",,,,
"0.260792","0.260792000",,"6","444","10.0.0.1",,"10.0.0.2",,,,
"0.263165","0.263165000",,"7","484","10.0.0.1",,"10.0.0.2",,,,
"0.264386","0.264386000",,"8","76",,,,,,,
"0.542674","0.542674000","0.000000000","9","60","10.0.0.2","41954","72.246.28.110","443","0","0","0"
"0.543363","0.543363000","0.000689000","10","60","72.246.28.110","443","10.0.0.2","41954","0","0","1"
"0.775533","0.775533000",,"11","76",,,,,,,
"0.839473","0.839473000",,"12","76",,,,,,,
"0.839502","0.839502000",,"13","48",,,,,,,
"0.842412","0.842412000",,"14","76",,,,,,,
"0.855484","0.855484000","0.312810000","15","52","10.0.0.2","41954","72.246.28.110","443","0","1","1"
"0.855513","0.855513000","0.312839000","16","100","10.0.0.2","41954","72.246.28.110","443","48","1","1"
"0.855530","0.855530000","0.312856000","17","100","10.0.0.2","41954","72.246.28.110","443","48","49","1"
"0.855545","0.855545000","0.312871000","18","100","10.0.0.2","41954","72.246.28.110","443","48","97","1"
"0.855560","0.855560000","0.312886000","19","100","10.0.0.2","41954","72.246.28.110","443","48","145","1"
"0.855574","0.855574000","0.312900000","20","100","10.0.0.2","41954","72.246.28.110","443","48","193","1"
"0.855588","0.855588000","0.312914000","21","100","10.0.0.2","41954","72.246.28.110","443","48","241","1"
"0.855602","0.855602000","0.312928000","22","100","10.0.0.2","41954","72.246.28.110","443","48","289","1"
"0.855617","0.855617000","0.312943000","23","100","10.0.0.2","41954","72.246.28.110","443","48","337","1"
"0.855633","0.855633000","0.312959000","24","80","10.0.0.2","41954","72.246.28.110","443","28","385","1"
"0.856449","0.856449000","0.313775000","25","52","72.246.28.110","443","10.0.0.2","41954","0","1","49"
"0.856472","0.856472000","0.313798000","26","52","72.246.28.110","443","10.0.0.2","41954","0","1","97"
"0.856522","0.856522000","0.313848000","27","52","72.246.28.110","443","10.0.0.2","41954","0","1","145"
"0.856534","0.856534000","0.313860000","28","52","72.246.28.110","443","10.0.0.2","41954","0","1","193"
"0.856578","0.856578000","0.313904000","29","52","72.246.28.110","443","10.0.0.2","41954","0","1","241"
"0.856589","0.856589000","0.313915000","30","52","72.246.28.110","443","10.0.0.2","41954","0","1","289"
"0.856633","0.856633000","0.313959000","31","52","72.246.28.110","443","10.0.0.2","41954","0","1","337"
"0.856644","0.856644000","0.313970000","32","52","72.246.28.110","443","10.0.0.2","41954","0","1","385"
"0.856675","0.856675000","0.314001000","33","52","72.246.28.110","443","10.0.0.2","41954","0","1","413"
"0.897340","0.897340000","0.354666000","34","296","72.246.28.110","443","10.0.0.2","41954","244","1","413"
"0.897376","0.897376000","0.354702000","35","296","72.246.28.110","443","10.0.0.2","41954","244","245","413"
"0.897438","0.897438000","0.354764000","36","296","72.246.28.110","443","10.0.0.2","41954","244","489","413"
"0.897459","0.897459000","0.354785000","37","296","72.246.28.110","443","10.0.0.2","41954","244","733","413"
