_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000045","0.000045000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002512","0.002512000",,"3","360","10.0.0.1",,"10.0.0.2",,,,
"0.002529","0.002529000",,"4","143","10.0.0.1",,"10.0.0.2",,,,
"0.294468","0.294468000",,"5","76",,,,,,,
"0.294498","0.294498000",,"6","48",,,,,,,
"0.297374","0.297374000",,"7","76",,,,,,,
"0.311315","0.311315000","0.000000000","8","60","10.0.0.2","49750","216.239.32.29","443","0","0","0"
"0.312018","0.312018000","0.000703000","9","60","216.239.32.29","443","10.0.0.2","49750","0","0","1"
"0.356375","0.356375000",,"10","76",,,,,,,
"0.614684","0.614684000",,"11","76",,,,,,,
"0.614714","0.614714000",,"12","48",,,,,,,
"0.617519","0.617519000",,"13","76",,,,,,,
"0.623676","0.623676000","0.312361000","14","52","10.0.0.2","49750","216.239.32.29","443","0","1","1"
"0.623707","0.623707000","0.312392000","15","100","10.0.0.2","49750","216.239.32.29","443","48","1","1"
"0.623725","0.623725000","0.312410000","16","100","10.0.0.2","49750","216.239.32.29","443","48","49","1"
"0.623740","0.623740000","0.312425000","17","100","10.0.0.2","49750","216.239.32.29","443","48","97","1"
"0.623756","0.623756000","0.312441000","18","100","10.0.0.2","49750","216.239.32.29","443","48","145","1"
"0.623772","0.623772000","0.312457000","19","100","10.0.0.2","49750","216.239.32.29","443","48","193","1"
"0.623783","0.623783000","0.312468000","20","100","10.0.0.2","49750","216.239.32.29","443","48","241","1"
"0.623794","0.623794000","0.312479000","21","100","10.0.0.2","49750","216.239.32.29","443","48","289","1"
"0.623806","0.623806000","0.312491000","22","100","10.0.0.2","49750","216.239.32.29","443","48","337","1"
"0.623818","0.623818000","0.312503000","23","74","10.0.0.2","49750","216.239.32.29","443","22","385","1"
"0.624873","0.624873000","0.313558000","24","52","216.239.32.29","443","10.0.0.2","49750","0","1","49"
"0.624916","0.624916000","0.313601000","25","52","216.239.32.29","443","10.0.0.2","49750","0","1","97"
"0.624978","0.624978000","0.313663000","26","52","216.239.32.29","443","10.0.0.2","49750","0","1","145"
"0.624998","0.624998000","0.313683000","27","52","216.239.32.29","443","10.0.0.2","49750","0","1","193"
"0.625057","0.625057000","0.313742000","28","52","216.239.32.29","443","10.0.0.2","49750","0","1","241"
"0.625075","0.625075000","0.313760000","29","52","216.239.32.29","443","10.0.0.2","49750","0","1","289"
"0.625121","0.625121000","0.313806000","30","52","216.239.32.29","443","10.0.0.2","49750","0","1","337"
"0.625132","0.625132000","0.313817000","31","52","216.239.32.29","443","10.0.0.2","49750","0","1","385"
"0.625163","0.625163000","0.313848000","32","52","216.239.32.29","443","10.0.0.2","49750","0","1","407"
"0.658953","0.658953000","0.347638000","33","296","216.239.32.29","443","10.0.0.2","49750","244","1","407"
"0.658998","0.658998000","0.347683000","34","296","216.239.32.29","443","10.0.0.2","49750","244","245","407"
"0.659061","0.659061000","0.347746000","35","296","216.239.32.29","443","10.0.0.2","49750","244","489","407"
"0.659081","0.659081000","0.347766000","36","296","216.239.32.29","443","10.0.0.2","49750","244","733","407"
"0.659142","0.659142000","0.347827000","37","296","216.239.32.29","443","10.0.0.2","49750","244","977","407"
"0.659156","0.659156000","0.347841000","38","232","216.239.32.29","443","10.0.0.2","49750","180","1221","407"
"0.659201","0.659201000","0.347886000","39","296","216.239.32.29","443","10.0.0.2","49750","244","1401","407"
"0.659214","0.659214000","0.347899000","40","296","216.239.32.29","443","10.0.0.2","49750","244","1645","407"
"0.659307","0.659307000","0.347992000","41","296","216.239.32.29","443","10.0.0.2","49750","244","1889","407"
"0.659325","0.659325000","0.348010000","42","296","216.239.32.29","443","10.0.0.2","49750","244","2133","407"
"0.935777","0.935777000","0.624462000","43","52","10.0.0.2","49750","216.239.32.29","443","0","407","245"
"0.935808","0.935808000","0.624493000","44","52","10.0.0.2","49750","216.239.32.29","443","0","407","489"
"0.935825","0.935825000","0.624510000","45","52","10.0.0.2","49750","216.239.32.29","443","0","407","733"
"0.936445","0.936445000","0.625130000","46","296","216.239.32.29","443","10.0.0.2","49750","244","2377","407"
"0.936483","0.936483000","0.625168000","47","296","216.239.32.29","443","10.0.0.2","49750","244","2621","407"
"0.936534","0.936534000","0.625219000","48","296","216.239.32.29","443","10.0.0.2","49750","244","2865","407"
"0.936546","0.936546000","0.625231000","49","296","216.239.32.29","443","10.0.0.2","49750","244","3109","407"
"0.936591","0.936591000","0.625276000","50","296","216.239.32.29","443","10.0.0.2","49750","244","3353","407"
"0.936603","0.936603000","0.625288000","51","296","216.239.32.29","443","10.0.0.2","49750","244","3597","407"
"0.998377","0.998377000",,"52","76",,,,,,,
"0.999187","0.999187000","0.687872000","53","52","10.0.0.2","49750","216.239.32.29","443","0","407","977"
