_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.003413","0.003413000",,"3","76",,,,,,,
"0.063437","0.063437000",,"4","76",,,,,,,
"0.204178","0.204178000",,"5","76","10.0.0.2",,"10.0.0.1",,,,
"0.204195","0.204195000",,"6","76","10.0.0.2",,"10.0.0.1",,,,
"0.205810","0.205810000",,"7","412","10.0.0.1",,"10.0.0.2",,,,
"0.206041","0.206041000",,"8","428","10.0.0.1",,"10.0.0.2",,,,
"0.516259","0.516259000","0.000000000","9","60","10.0.0.2","32784","157.240.27.18","443","0","0","0"
"0.517106","0.517106000","0.000847000","10","60","157.240.27.18","443","10.0.0.2","32784","0","0","1"
"0.815640","0.815640000",,"11","76",,,,,,,
"0.829452","0.829452000","0.313193000","12","52","10.0.0.2","32784","157.240.27.18","443","0","1","1"
"0.829480","0.829480000","0.313221000","13","100","10.0.0.2","32784","157.240.27.18","443","48","1","1"
"0.829497","0.829497000","0.313238000","14","100","10.0.0.2","32784","157.240.27.18","443","48","49","1"
"0.829511","0.829511000","0.313252000","15","100","10.0.0.2","32784","157.240.27.18","443","48","97","1"
"0.829525","0.829525000","0.313266000","16","100","10.0.0.2","32784","157.240.27.18","443","48","145","1"
"0.829538","0.829538000","0.313279000","17","100","10.0.0.2","32784","157.240.27.18","443","48","193","1"
"0.829550","0.829550000","0.313291000","18","100","10.0.0.2","32784","157.240.27.18","443","48","241","1"
"0.829563","0.829563000","0.313304000","19","100","10.0.0.2","32784","157.240.27.18","443","48","289","1"
"0.829578","0.829578000","0.313319000","20","100","10.0.0.2","32784","157.240.27.18","443","48","337","1"
"0.829592","0.829592000","0.313333000","21","81","10.0.0.2","32784","157.240.27.18","443","29","385","1"
"0.830291","0.830291000","0.314032000","22","52","157.240.27.18","443","10.0.0.2","32784","0","1","49"
"0.830326","0.830326000","0.314067000","23","52","157.240.27.18","443","10.0.0.2","32784","0","1","97"
"0.830394","0.830394000","0.314135000","24","52","157.240.27.18","443","10.0.0.2","32784","0","1","145"
"0.830507","0.830507000","0.314248000","25","52","157.240.27.18","443","10.0.0.2","32784","0","1","193"
"0.830523","0.830523000","0.314264000","26","52","157.240.27.18","443","10.0.0.2","32784","0","1","241"
"0.830569","0.830569000","0.314310000","27","52","157.240.27.18","443","10.0.0.2","32784","0","1","289"
"0.830581","0.830581000","0.314322000","28","52","157.240.27.18","443","10.0.0.2","32784","0","1","337"
"0.830625","0.830625000","0.314366000","29","52","157.240.27.18","443","10.0.0.2","32784","0","1","385"
"0.830636","0.830636000","0.314377000","30","52","157.240.27.18","443","10.0.0.2","32784","0","1","414"
"0.865097","0.865097000","0.348838000","31","296","157.240.27.18","443","10.0.0.2","32784","244","1","414"
"0.865140","0.865140000","0.348881000","32","296","157.240.27.18","443","10.0.0.2","32784","244","245","414"
"0.865207","0.865207000","0.348948000","33","296","157.240.27.18","443","10.0.0.2","32784","244","489","414"
"0.865224","0.865224000","0.348965000","34","296","157.240.27.18","443","10.0.0.2","32784","244","733","414"
"0.865282","0.865282000","0.349023000","35","296","157.240.27.18","443","10.0.0.2","32784","244","977","414"
