_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000027","0.000027000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.002362","0.002362000",,"3","316","10.0.0.1",,"10.0.0.2",,,,
"0.002641","0.002641000",,"4","300","10.0.0.1",,"10.0.0.2",,,,
"0.186940","0.186940000","0.000000000","5","60","10.0.0.2","52732","104.102.50.195","443","0","0","0"
"0.187666","0.187666000","0.000726000","6","60","104.102.50.195","443","10.0.0.2","52732","0","0","1"
"0.196060","0.196060000",,"7","76",,,,,,,
"0.196081","0.196081000",,"8","48",,,,,,,
"0.198679","0.198679000",,"9","76",,,,,,,
"0.249655","0.249655000",,"10","76",,,,,,,
"0.323640","0.323640000",,"11","76",,,,,,,
"0.323661","0.323661000",,"12","48",,,,,,,
"0.326571","0.326571000",,"13","76",,,,,,,
"0.374596","0.374596000","0.187656000","14","52","10.0.0.2","52732","104.102.50.195","443","0","1","1"
"0.374625","0.374625000","0.187685000","15","100","10.0.0.2","52732","104.102.50.195","443","48","1","1"
"0.374642","0.374642000","0.187702000","16","100","10.0.0.2","52732","104.102.50.195","443","48","49","1"
"0.374657","0.374657000","0.187717000","17","100","10.0.0.2","52732","104.102.50.195","443","48","97","1"
"0.374671","0.374671000","0.187731000","18","100","10.0.0.2","52732","104.102.50.195","443","48","145","1"
"0.374685","0.374685000","0.187745000","19","100","10.0.0.2","52732","104.102.50.195","443","48","193","1"
"0.374700","0.374700000","0.187760000","20","100","10.0.0.2","52732","104.102.50.195","443","48","241","1"
"0.374713","0.374713000","0.187773000","21","100","10.0.0.2","52732","104.102.50.195","443","48","289","1"
"0.374727","0.374727000","0.187787000","22","100","10.0.0.2","52732","104.102.50.195","443","48","337","1"
"0.374742","0.374742000","0.187802000","23","80","10.0.0.2","52732","104.102.50.195","443","28","385","1"
"0.375492","0.375492000","0.188552000","24","52","104.102.50.195","443","10.0.0.2","52732","0","1","49"
"0.375595","0.375595000","0.188655000","25","52","104.102.50.195","443","10.0.0.2","52732","0","1","97"
"0.375610","0.375610000","0.188670000","26","52","104.102.50.195","443","10.0.0.2","52732","0","1","145"
"0.375657","0.375657000","0.188717000","27","52","104.102.50.195","443","10.0.0.2","52732","0","1","193"
"0.375681","0.375681000","0.188741000","28","52","104.102.50.195","443","10.0.0.2","52732","0","1","241"
"0.375727","0.375727000","0.188787000","29","52","104.102.50.195","443","10.0.0.2","52732","0","1","289"
"0.375739","0.375739000","0.188799000","30","52","104.102.50.195","443","10.0.0.2","52732","0","1","337"
"0.375784","0.375784000","0.188844000","31","52","104.102.50.195","443","10.0.0.2","52732","0","1","385"
"0.375797","0.375797000","0.188857000","32","52","104.102.50.195","443","10.0.0.2","52732","0","1","413"
"0.410080","0.410080000","0.223140000","33","296","104.102.50.195","443","10.0.0.2","52732","244","1","413"
"0.410129","0.410129000","0.223189000","34","296","104.102.50.195","443","10.0.0.2","52732","244","245","413"
"0.410197","0.410197000","0.223257000","35","296","104.102.50.195","443","10.0.0.2","52732","244","489","413"
"0.410216","0.410216000","0.223276000","36","296","104.102.50.195","443","10.0.0.2","52732","244","733","413"
"0.410267","0.410267000","0.223327000","37","296","104.102.50.195","443","10.0.0.2","52732","244","977","413"
"0.410279","0.410279000","0.223339000","38","296","104.102.50.195","443","10.0.0.2","52732","244","1221","413"
"0.410324","0.410324000","0.223384000","39","296","104.102.50.195","443","10.0.0.2","52732","244","1465","413"
"0.410336","0.410336000","0.223396000","40","296","104.102.50.195","443","10.0.0.2","52732","244","1709","413"
"0.410381","0.410381000","0.223441000","41","296","104.102.50.195","443","10.0.0.2","52732","244","1953","413"
"0.410396","0.410396000","0.223456000","42","296","104.102.50.195","443","10.0.0.2","52732","244","2197","413"
"0.451588","0.451588000",,"43","76",,,,,,,
"0.562194","0.562194000","0.375254000","44","52","10.0.0.2","52732","104.102.50.195","443","0","413","245"
"0.562225","0.562225000","0.375285000","45","52","10.0.0.2","52732","104.102.50.195","443","0","413","489"
"0.562242","0.562242000","0.375302000","46","52","10.0.0.2","52732","104.102.50.195","443","0","413","733"
"0.563074","0.563074000","0.376134000","47","296","104.102.50.195","443","10.0.0.2","52732","244","2441","413"
"0.563121","0.563121000","0.376181000","48","296","104.102.50.195","443","10.0.0.2","52732","244","2685","413"
"0.563184","0.563184000","0.376244000","49","296","104.102.50.195","443","10.0.0.2","52732","244","2929","413"
"0.563202","0.563202000","0.376262000","50","296","104.102.50.195","443","10.0.0.2","52732","244","3173","413"
"0.563259","0.563259000","0.376319000","51","296","104.102.50.195","443","10.0.0.2","52732","244","3417","413"
"0.563273","0.563273000","0.376333000","52","296","104.102.50.195","443","10.0.0.2","52732","244","3661","413"
"0.619737","0.619737000",,"53","76",,,,,,,
"0.624390","0.624390000","0.437450000","54","52","10.0.0.2","52732","104.102.50.195","443","0","413","977"
"0.624419","0.624419000","0.437479000","55","52","10.0.0.2","52732","104.102.50.195","443","0","413","1221"
"0.624437","0.624437000","0.437497000","56","52","10.0.0.2","52732","104.102.50.195","443","0","413","1465"
