_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000019","0.000019000",,"2","48",,,,,,,
"0.002959","0.002959000",,"3","76",,,,,,,
"0.113111","0.113111000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.113135","0.113135000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.116448","0.116448000",,"6","204","10.0.0.1",,"10.0.0.2",,,,
"0.140119","0.140119000",,"7","450","10.0.0.1",,"10.0.0.2",,,,
"0.215953","0.215953000",,"8","76",,,,,,,
"0.425029","0.425029000","0.000000000","9","60","10.0.0.2","60704","2.23.7.33","443","0","0","0"
"0.425782","0.425782000","0.000753000","10","60","2.23.7.33","443","10.0.0.2","60704","0","0","1"
"0.648536","0.648536000",,"11","76",,,,,,,
"0.648560","0.648560000",,"12","48",,,,,,,
"0.651094","0.651094000",,"13","76",,,,,,,
"0.737369","0.737369000","0.312340000","14","52","10.0.0.2","60704","2.23.7.33","443","0","1","1"
"0.737400","0.737400000","0.312371000","15","100","10.0.0.2","60704","2.23.7.33","443","48","1","1"
"0.737418","0.737418000","0.312389000","16","100","10.0.0.2","60704","2.23.7.33","443","48","49","1"
"0.737433","0.737433000","0.312404000","17","100","10.0.0.2","60704","2.23.7.33","443","48","97","1"
"0.737446","0.737446000","0.312417000","18","100","10.0.0.2","60704","2.23.7.33","443","48","145","1"
"0.737460","0.737460000","0.312431000","19","100","10.0.0.2","60704","2.23.7.33","443","48","193","1"
"0.737473","0.737473000","0.312444000","20","100","10.0.0.2","60704","2.23.7.33","443","48","241","1"
"0.737488","0.737488000","0.312459000","21","100","10.0.0.2","60704","2.23.7.33","443","48","289","1"
"0.737502","0.737502000","0.312473000","22","100","10.0.0.2","60704","2.23.7.33","443","48","337","1"
"0.737518","0.737518000","0.312489000","23","74","10.0.0.2","60704","2.23.7.33","443","22","385","1"
"0.738386","0.738386000","0.313357000","24","52","2.23.7.33","443","10.0.0.2","60704","0","1","49"
"0.738479","0.738479000","0.313450000","25","52","2.23.7.33","443","10.0.0.2","60704","0","1","97"
"0.738497","0.738497000","0.313468000","26","52","2.23.7.33","443","10.0.0.2","60704","0","1","145"
"0.738549","0.738549000","0.313520000","27","52","2.23.7.33","443","10.0.0.2","60704","0","1","193"
"0.738565","0.738565000","0.313536000","28","52","2.23.7.33","443","10.0.0.2","60704","0","1","241"
"0.738613","0.738613000","0.313584000","29","52","2.23.7.33","443","10.0.0.2","60704","0","1","289"
"0.738625","0.738625000","0.313596000","30","52","2.23.7.33","443","10.0.0.2","60704","0","1","337"
"0.738668","0.738668000","0.313639000","31","52","2.23.7.33","443","10.0.0.2","60704","0","1","385"
"0.738682","0.738682000","0.313653000","32","52","2.23.7.33","443","10.0.0.2","60704","0","1","407"
"0.772844","0.772844000","0.347815000","33","296","2.23.7.33","443","10.0.0.2","60704","244","1","407"
"0.772929","0.772929000","0.347900000","34","296","2.23.7.33","443","10.0.0.2","60704","244","245","407"
"0.772997","0.772997000","0.347968000","35","296","2.23.7.33","443","10.0.0.2","60704","244","489","407"
"0.773012","0.773012000","0.347983000","36","296","2.23.7.33","443","10.0.0.2","60704","244","733","407"
"0.773062","0.773062000","0.348033000","37","296","2.23.7.33","443","10.0.0.2","60704","244","977","407"
"0.773083","0.773083000","0.348054000","38","268","2.23.7.33","443","10.0.0.2","60704","216","1221","407"
"0.773130","0.773130000","0.348101000","39","296","2.23.7.33","443","10.0.0.2","60704","244","1437","407"
"0.773144","0.773144000","0.348115000","40","296","2.23.7.33","443","10.0.0.2","60704","244","1681","407"
"0.773191","0.773191000","0.348162000","41","296","2.23.7.33","443","10.0.0.2","60704","244","1925","407"
"0.773205","0.773205000","0.348176000","42","296","2.23.7.33","443","10.0.0.2","60704","244","2169","407"
"0.800044","0.800044000",,"43","76",,,,,,,
"0.903982","0.903982000",,"44","76",,,,,,,
"1.049613","1.049613000","0.624584000","45","52","10.0.0.2","60704","2.23.7.33","443","0","407","245"
"1.049645","1.049645000","0.624616000","46","52","10.0.0.2","60704","2.23.7.33","443","0","407","489"
"1.049661","1.049661000","0.624632000","47","52","10.0.0.2","60704","2.23.7.33","443","0","407","733"
"1.050320","1.050320000","0.625291000","48","296","2.23.7.33","443","10.0.0.2","60704","244","2413","407"
"1.050356","1.050356000","0.625327000","49","296","2.23.7.33","443","10.0.0.2","60704","244","2657","407"
"1.050406","1.050406000","0.625377000","50","296","2.23.7.33","443","10.0.0.2","60704","244","2901","407"
"1.050417","1.050417000","0.625388000","51","296","2.23.7.33","443","10.0.0.2","60704","244","3145","407"
"1.050463","1.050463000","0.625434000","52","296","2.23.7.33","443","10.0.0.2","60704","244","3389","407"
"1.050475","1.050475000","0.625446000","53","296","2.23.7.33","443","10.0.0.2","60704","244","3633","407"
"1.112424","1.112424000","0.687395000","54","52","10.0.0.2","60704","2.23.7.33","443","0","407","977"
"1.112451","1.112451000","0.687422000","55","52","10.0.0.2","60704","2.23.7.33","443","0","407","1221"
"1.112467","1.112467000","0.687438000","56","52","10.0.0.2","60704","2.23.7.33","443","0","407","1437"
"1.112481","1.112481000","0.687452000","57","52","10.0.0.2","60704","2.23.7.33","443","0","407","1681"
"1.112494","1.112494000","0.687465000","58","52","10.0.0.2","60704","2.23.7.33","443","0","407","1925"
"1.113318","1.113318000","0.688289000","59","296","2.23.7.33","443","10.0.0.2","60704","244","3877","407"
"1.113353","1.113353000","0.688324000","60","296","2.23.7.33","443","10.0.0.2","60704","244","4121","407"
"1.113403","1.113403000","0.688374000","61","296","2.23.7.33","443","10.0.0.2","60704","244","4365","407"
