_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000038","0.000038000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.001763","0.001763000",,"3","169","10.0.0.1",,"10.0.0.2",,,,
"0.001944","0.001944000",,"4","153","10.0.0.1",,"10.0.0.2",,,,
"0.045570","0.045570000",,"5","76",,,,,,,
"0.045592","0.045592000",,"6","48",,,,,,,
"0.048277","0.048277000",,"7","76",,,,,,,
"0.285292","0.285292000",,"8","76",,,,,,,
"0.311196","0.311196000","0.000000000","9","60","10.0.0.2","50838","66.254.114.41","443","0","0","0"
"0.311988","0.311988000","0.000792000","10","60","66.254.114.41","443","10.0.0.2","50838","0","0","1"
"0.413310","0.413310000",,"11","76",,,,,,,
"0.623572","0.623572000","0.312376000","12","52","10.0.0.2","50838","66.254.114.41","443","0","1","1"
"0.623595","0.623595000","0.312399000","13","100","10.0.0.2","50838","66.254.114.41","443","48","1","1"
"0.623611","0.623611000","0.312415000","14","100","10.0.0.2","50838","66.254.114.41","443","48","49","1"
"0.623626","0.623626000","0.312430000","15","100","10.0.0.2","50838","66.254.114.41","443","48","97","1"
"0.623638","0.623638000","0.312442000","16","100","10.0.0.2","50838","66.254.114.41","443","48","145","1"
"0.623652","0.623652000","0.312456000","17","100","10.0.0.2","50838","66.254.114.41","443","48","193","1"
"0.623666","0.623666000","0.312470000","18","100","10.0.0.2","50838","66.254.114.41","443","48","241","1"
"0.623681","0.623681000","0.312485000","19","100","10.0.0.2","50838","66.254.114.41","443","48","289","1"
"0.623694","0.623694000","0.312498000","20","100","10.0.0.2","50838","66.254.114.41","443","48","337","1"
"0.623707","0.623707000","0.312511000","21","77","10.0.0.2","50838","66.254.114.41","443","25","385","1"
"0.624393","0.624393000","0.313197000","22","52","66.254.114.41","443","10.0.0.2","50838","0","1","49"
"0.624429","0.624429000","0.313233000","23","52","66.254.114.41","443","10.0.0.2","50838","0","1","97"
"0.624468","0.624468000","0.313272000","24","52","66.254.114.41","443","10.0.0.2","50838","0","1","145"
"0.624659","0.624659000","0.313463000","25","52","66.254.114.41","443","10.0.0.2","50838","0","1","193"
"0.624692","0.624692000","0.313496000","26","52","66.254.114.41","443","10.0.0.2","50838","0","1","241"
"0.624741","0.624741000","0.313545000","27","52","66.254.114.41","443","10.0.0.2","50838","0","1","289"
"0.624753","0.624753000","0.313557000","28","52","66.254.114.41","443","10.0.0.2","50838","0","1","337"
"0.624798","0.624798000","0.313602000","29","52","66.254.114.41","443","10.0.0.2","50838","0","1","385"
"0.624810","0.624810000","0.313614000","30","52","66.254.114.41","443","10.0.0.2","50838","0","1","410"
"0.670176","0.670176000","0.358980000","31","296","66.254.114.41","443","10.0.0.2","50838","244","1","410"
"0.670219","0.670219000","0.359023000","32","296","66.254.114.41","443","10.0.0.2","50838","244","245","410"
"0.670280","0.670280000","0.359084000","33","296","66.254.114.41","443","10.0.0.2","50838","244","489","410"
"0.670297","0.670297000","0.359101000","34","296","66.254.114.41","443","10.0.0.2","50838","244","733","410"
"0.670344","0.670344000","0.359148000","35","296","66.254.114.41","443","10.0.0.2","50838","244","977","410"
"0.670356","0.670356000","0.359160000","36","280","66.254.114.41","443","10.0.0.2","50838","228","1221","410"
"0.670403","0.670403000","0.359207000","37","296","66.254.114.41","443","10.0.0.2","50838","244","1449","410"
"0.670415","0.670415000","0.359219000","38","296","66.254.114.41","443","10.0.0.2","50838","244","1693","410"
"0.670459","0.670459000","0.359263000","39","296","66.254.114.41","443","10.0.0.2","50838","244","1937","410"
"0.670471","0.670471000","0.359275000","40","296","66.254.114.41","443","10.0.0.2","50838","244","2181","410"
"0.757183","0.757183000",,"41","76",,,,,,,
"0.935534","0.935534000","0.624338000","42","52","10.0.0.2","50838","66.254.114.41","443","0","410","245"
"0.935553","0.935553000","0.624357000","43","52","10.0.0.2","50838","66.254.114.41","443","0","410","489"
"0.935563","0.935563000","0.624367000","44","52","10.0.0.2","50838","66.254.114.41","443","0","410","733"
"0.936225","0.936225000","0.625029000","45","296","66.254.114.41","443","10.0.0.2","50838","244","2425","410"
