_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000011","0.000011000",,"2","48",,,,,,,
"0.002975","0.002975000",,"3","76",,,,,,,
"0.220827","0.220827000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.220839","0.220839000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.223460","0.223460000",,"6","204","10.0.0.1",,"10.0.0.2",,,,
"0.223694","0.223694000",,"7","450","10.0.0.1",,"10.0.0.2",,,,
"0.531266","0.531266000","0.000000000","8","60","10.0.0.2","47010","104.126.37.179","443","0","0","0"
"0.532003","0.532003000","0.000737000","9","60","104.126.37.179","443","10.0.0.2","47010","0","0","1"
"0.845097","0.845097000","0.313831000","10","52","10.0.0.2","47010","104.126.37.179","443","0","1","1"
"0.845129","0.845129000","0.313863000","11","100","10.0.0.2","47010","104.126.37.179","443","48","1","1"
"0.845148","0.845148000","0.313882000","12","100","10.0.0.2","47010","104.126.37.179","443","48","49","1"
"0.845164","0.845164000","0.313898000","13","100","10.0.0.2","47010","104.126.37.179","443","48","97","1"
"0.845178","0.845178000","0.313912000","14","100","10.0.0.2","47010","104.126.37.179","443","48","145","1"
"0.845193","0.845193000","0.313927000","15","100","10.0.0.2","47010","104.126.37.179","443","48","193","1"
"0.845210","0.845210000","0.313944000","16","100","10.0.0.2","47010","104.126.37.179","443","48","241","1"
"0.845224","0.845224000","0.313958000","17","100","10.0.0.2","47010","104.126.37.179","443","48","289","1"
"0.845238","0.845238000","0.313972000","18","100","10.0.0.2","47010","104.126.37.179","443","48","337","1"
"0.845255","0.845255000","0.313989000","19","74","10.0.0.2","47010","104.126.37.179","443","22","385","1"
"0.845912","0.845912000","0.314646000","20","52","104.126.37.179","443","10.0.0.2","47010","0","1","49"
"0.846014","0.846014000","0.314748000","21","52","104.126.37.179","443","10.0.0.2","47010","0","1","97"
"0.846028","0.846028000","0.314762000","22","52","104.126.37.179","443","10.0.0.2","47010","0","1","145"
