_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000043","0.000043000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.001567","0.001567000",,"3","85","10.0.0.1",,"10.0.0.2",,,,
"0.001576","0.001576000",,"4","97","10.0.0.1",,"10.0.0.2",,,,
"0.219505","0.219505000",,"5","76",,,,,,,
"0.311006","0.311006000","0.000000000","6","60","10.0.0.2","59228","170.114.78.80","443","0","0","0"
"0.311654","0.311654000","0.000648000","7","60","170.114.78.80","443","10.0.0.2","59228","0","0","1"
"0.348085","0.348085000",,"8","76",,,,,,,
"0.348106","0.348106000",,"9","48",,,,,,,
"0.350466","0.350466000",,"10","76",,,,,,,
"0.623807","0.623807000","0.312801000","11","52","10.0.0.2","59228","170.114.78.80","443","0","1","1"
"0.623835","0.623835000","0.312829000","12","100","10.0.0.2","59228","170.114.78.80","443","48","1","1"
"0.623853","0.623853000","0.312847000","13","100","10.0.0.2","59228","170.114.78.80","443","48","49","1"
"0.623868","0.623868000","0.312862000","14","100","10.0.0.2","59228","170.114.78.80","443","48","97","1"
"0.623881","0.623881000","0.312875000","15","100","10.0.0.2","59228","170.114.78.80","443","48","145","1"
"0.623897","0.623897000","0.312891000","16","100","10.0.0.2","59228","170.114.78.80","443","48","193","1"
"0.623911","0.623911000","0.312905000","17","100","10.0.0.2","59228","170.114.78.80","443","48","241","1"
"0.623925","0.623925000","0.312919000","18","100","10.0.0.2","59228","170.114.78.80","443","48","289","1"
"0.623941","0.623941000","0.312935000","19","100","10.0.0.2","59228","170.114.78.80","443","48","337","1"
"0.623956","0.623956000","0.312950000","20","74","10.0.0.2","59228","170.114.78.80","443","22","385","1"
"0.624534","0.624534000","0.313528000","21","52","170.114.78.80","443","10.0.0.2","59228","0","1","49"
"0.624571","0.624571000","0.313565000","22","52","170.114.78.80","443","10.0.0.2","59228","0","1","97"
"0.624619","0.624619000","0.313613000","23","52","170.114.78.80","443","10.0.0.2","59228","0","1","145"
"0.624631","0.624631000","0.313625000","24","52","170.114.78.80","443","10.0.0.2","59228","0","1","193"
"0.624663","0.624663000","0.313657000","25","52","170.114.78.80","443","10.0.0.2","59228","0","1","241"
"0.624740","0.624740000","0.313734000","26","52","170.114.78.80","443","10.0.0.2","59228","0","1","289"
"0.624754","0.624754000","0.313748000","27","52","170.114.78.80","443","10.0.0.2","59228","0","1","337"
"0.624798","0.624798000","0.313792000","28","52","170.114.78.80","443","10.0.0.2","59228","0","1","385"
"0.624812","0.624812000","0.313806000","29","52","170.114.78.80","443","10.0.0.2","59228","0","1","407"
"0.645909","0.645909000","0.334903000","30","296","170.114.78.80","443","10.0.0.2","59228","244","1","407"
"0.645959","0.645959000","0.334953000","31","296","170.114.78.80","443","10.0.0.2","59228","244","245","407"
"0.646028","0.646028000","0.335022000","32","296","170.114.78.80","443","10.0.0.2","59228","244","489","407"
"0.646048","0.646048000","0.335042000","33","296","170.114.78.80","443","10.0.0.2","59228","244","733","407"
"0.646098","0.646098000","0.335092000","34","296","170.114.78.80","443","10.0.0.2","59228","244","977","407"
"0.646109","0.646109000","0.335103000","35","296","170.114.78.80","443","10.0.0.2","59228","244","1221","407"
"0.646160","0.646160000","0.335154000","36","296","170.114.78.80","443","10.0.0.2","59228","244","1465","407"
"0.646171","0.646171000","0.335165000","37","296","170.114.78.80","443","10.0.0.2","59228","244","1709","407"
"0.646220","0.646220000","0.335214000","38","148","170.114.78.80","443","10.0.0.2","59228","96","1953","407"
"0.646232","0.646232000","0.335226000","39","296","170.114.78.80","443","10.0.0.2","59228","244","2049","407"
"0.936515","0.936515000","0.625509000","40","52","10.0.0.2","59228","170.114.78.80","443","0","407","245"
"0.936538","0.936538000","0.625532000","41","52","10.0.0.2","59228","170.114.78.80","443","0","407","489"
"0.936554","0.936554000","0.625548000","42","52","10.0.0.2","59228","170.114.78.80","443","0","407","733"
"0.937325","0.937325000","0.626319000","43","296","170.114.78.80","443","10.0.0.2","59228","244","2293","407"
"0.937418","0.937418000","0.626412000","44","296","170.114.78.80","443","10.0.0.2","59228","244","2537","407"
"0.937492","0.937492000","0.626486000","45","296","170.114.78.80","443","10.0.0.2","59228","244","2781","407"
"0.937512","0.937512000","0.626506000","46","296","170.114.78.80","443","10.0.0.2","59228","244","3025","407"
"0.937567","0.937567000","0.626561000","47","296","170.114.78.80","443","10.0.0.2","59228","244","3269","407"
"0.937582","0.937582000","0.626576000","48","203","170.114.78.80","443","10.0.0.2","59228","151","3513","407"
"0.987628","0.987628000",,"49","76",,,,,,,
"0.998880","0.998880000","0.687874000","50","52","10.0.0.2","59228","170.114.78.80","443","0","407","977"
"0.998912","0.998912000","0.687906000","51","52","10.0.0.2","59228","170.114.78.80","443","0","407","1221"
