_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","70","10.0.0.2",,"10.0.0.1",,,,
"0.000009","0.000009000",,"2","70","10.0.0.2",,"10.0.0.1",,,,
"0.003073","0.003073000",,"3","472","10.0.0.1",,"10.0.0.2",,,,
"0.003081","0.003081000",,"4","512","10.0.0.1",,"10.0.0.2",,,,
"0.312710","0.312710000","0.000000000","5","60","10.0.0.2","44674","23.192.152.196","443","0","0","0"
"0.313448","0.313448000","0.000738000","6","60","23.192.152.196","443","10.0.0.2","44674","0","0","1"
"0.329243","0.329243000",,"7","76",,,,,,,
"0.329264","0.329264000",,"8","48",,,,,,,
"0.331800","0.331800000",,"9","76",,,,,,,
"0.392741","0.392741000",,"10","76",,,,,,,
"0.392762","0.392762000",,"11","48",,,,,,,
"0.395635","0.395635000",,"12","76",,,,,,,
"0.536661","0.536661000",,"13","76",,,,,,,
"0.536808","0.536808000",,"14","76",,,,,,,
"0.624603","0.624603000","0.311893000","15","52","10.0.0.2","44674","23.192.152.196","443","0","1","1"
"0.624635","0.624635000","0.311925000","16","100","10.0.0.2","44674","23.192.152.196","443","48","1","1"
"0.624654","0.624654000","0.311944000","17","100","10.0.0.2","44674","23.192.152.196","443","48","49","1"
"0.624670","0.624670000","0.311960000","18","100","10.0.0.2","44674","23.192.152.196","443","48","97","1"
"0.624686","0.624686000","0.311976000","19","100","10.0.0.2","44674","23.192.152.196","443","48","145","1"
"0.624702","0.624702000","0.311992000","20","100","10.0.0.2","44674","23.192.152.196","443","48","193","1"
"0.624717","0.624717000","0.312007000","21","100","10.0.0.2","44674","23.192.152.196","443","48","241","1"
"0.624732","0.624732000","0.312022000","22","100","10.0.0.2","44674","23.192.152.196","443","48","289","1"
"0.624747","0.624747000","0.312037000","23","100","10.0.0.2","44674","23.192.152.196","443","48","337","1"
"0.624762","0.624762000","0.312052000","24","75","10.0.0.2","44674","23.192.152.196","443","23","385","1"
"0.625367","0.625367000","0.312657000","25","52","23.192.152.196","443","10.0.0.2","44674","0","1","49"
"0.625403","0.625403000","0.312693000","26","52","23.192.152.196","443","10.0.0.2","44674","0","1","97"
"0.625442","0.625442000","0.312732000","27","52","23.192.152.196","443","10.0.0.2","44674","0","1","145"
"0.625693","0.625693000","0.312983000","28","52","23.192.152.196","443","10.0.0.2","44674","0","1","193"
"0.625726","0.625726000","0.313016000","29","52","23.192.152.196","443","10.0.0.2","44674","0","1","241"
